step_x,intersection_area
38.101693376199776,991.7516602400335
38.388172273765186,985.6183253935036
38.674651171330595,566.7003422276018
38.96113006889601,94.1172112930252
39.24760896646142,82.0200750885345
39.53408786402683,78.67679939128817
39.82056676159225,80.39119873858945
40.107045659157656,106.34078878624152
40.393524556723065,712.56779671538
40.68000345428848,955.7735913821498
40.96648235185389,960.1723959778071
41.25296124941931,869.3800272427036
41.53944014698471,205.9691156584568
41.825919044550126,92.72991075851834
42.112397942115535,83.70318369085328
42.39887683968095,79.69256105951024
42.68535573724637,78.17517134657234
42.97183463481178,167.52205869969097
43.25831353237718,831.1143517743624
43.544792429942596,965.4361194806024
43.83127132750801,963.5808329321786
44.11775022507342,778.5767731136691
44.40422912263884,144.98601552246788
44.69070802020424,90.12177942322553
44.97718691776966,87.42585598040061
45.26366581533507,88.46172410960719
45.55014471290048,89.41992832928979
45.83662361046589,228.4803622180267
46.12310250803131,853.2077573515876
46.40958140559671,964.887490767869
46.69606030316213,965.1278660646819
46.98253920072754,778.6277836172567
47.26901809829295,155.09318304162485
47.55549699585836,86.63863460317991
47.84197589342378,81.46695889907654
48.12845479098918,79.50105439202622
48.4149336885546,79.33420608990494
48.701412586120014,175.08820624496084
48.987891483685424,863.2429229519462
49.27437038125084,957.0561190217782
49.56084927881625,953.6615884235812
49.84732817638166,709.4268137381187
50.13380707394707,109.62157610921187
50.420285971512484,86.5406345036067
50.706764869077894,63.99873315685239
50.99324376664331,75.91945431767886
51.27972266420872,80.70692011770842
51.56620156177413,406.243437679423
51.85268045933954,929.5090338709558
52.139159356904955,939.0855267900977
52.425638254470364,937.0871404864281
52.71211715203578,465.4553717784328
52.99859604960118,98.04818143640223
53.2850749471666,83.95976205267634
53.57155384473201,78.85556939438345
53.858032742297425,76.15260499315207
54.14451163986284,77.09490509317445
54.43099053742825,545.5348086536618
54.71746943499366,941.9854490420737
55.00394833255907,944.6711027649932
55.290427230124486,933.899169902397
55.576906127689895,345.8915828013958
55.86338502525531,90.51225007713134
56.14986392282072,85.97790878215463
56.43634282038613,87.02462054621945
56.72282171795154,88.3002809546476
57.009300615516956,87.46117958690442
57.29577951308236,615.4751125800628
57.58225841064776,940.4330061640576
57.86873730821317,946.344558885193
58.15521620577858,938.7377733652045
58.44169510334399,356.51441173327146
58.72817400090939,89.68825798482908
59.01465289847479,79.74203352632951
59.3011317960402,76.98102239654693
59.587610693605605,76.35313517580062
59.87408959117101,77.87827491870436
60.16056848873641,577.6438913411869
60.447047386301826,937.3090714725835
60.73352628386723,936.4087431671494
61.02000518143264,917.5918449653632
61.30648407899804,278.3770817820988
61.59296297656344,87.10506895349486
61.879441874128844,63.67366452773162
62.16592077169425,70.87604503769954
62.452399669259655,83.53103012140002
62.73887856682507,180.59175063977978
63.025357464390474,853.1447794653227
63.311836361955876,1021.5468636378052
63.598315259521286,1023.47910272875
63.88479415708669,821.3418539955346
64.17127305465209,141.74317496839188
64.45775195221749,95.63665987246054
64.7442308497829,86.75232736660473
65.03070974734831,82.82635325876512
65.31718864491371,81.64224667505691
65.60366754247912,268.920468464579
65.89014644004453,975.3047754592176
66.17662533760993,1030.7093401059979
66.46310423517534,1026.0565098880104
66.74958313274074,704.9717794545127
67.03606203030614,103.1037268612485
67.32254092787156,93.69009495914983
67.60901982543696,91.41911188959375
67.89549872300236,92.24338608564763
68.18197762056776,92.7161721032158
68.46845651813318,346.395130148331
68.75493541569858,992.8855608371866
69.04141431326399,1031.7378831347128
69.32789321082939,1029.0687881604667
69.6143721083948,711.8238735443915
69.9008510059602,112.13720536571809
70.18732990352561,89.57740595947692
70.47380880109101,84.70631755219866
70.76028769865641,83.01972479244989
71.04676659622183,83.26983605648107
71.33324549378723,305.0660447729919
71.61972439135263,1000.9398742491412
71.90620328891805,1023.3455489518927
72.19268218648345,1016.2736795318599
72.47916108404885,632.9272930186856
72.76563998161426,95.80099964878583
73.05211887917966,88.42286905721906
73.33859777674506,80.42967732726262
73.62507667431048,82.7928116418918
73.91155557187588,90.00358808969904
74.1980344694413,643.2448246311194
74.4845133670067,1007.1566204087108
74.7709922645721,1013.7366925286476
75.0574711621375,986.0454253841813
75.3439500597029,312.3642231248892
75.63042895726831,98.0466581914629
75.91690785483371,87.0631776736744
76.20338675239913,82.53263737402203
76.48986564996453,80.45532266093545
76.77634454752994,98.9415065327261
77.06282344509535,786.7343950708662
77.34930234266075,1021.0652083998307
77.63578124022615,1020.3829349183861
77.92226013779155,904.6090323629363
78.20873903535696,206.6699475895028
78.49521793292236,93.41504673339318
78.78169683048777,90.01664599799867
79.06817572805318,91.76873848481074
79.3546546256186,93.43352326018118
79.641133523184,155.06191436728372
79.9276124207494,837.6795380715936
80.2140913183148,1019.7818981213366
80.5005702158802,1021.5470941743686
80.7870491134456,905.7557221654534
81.07352801101102,218.64423990761995
81.36000690857642,91.04556628092126
81.64648580614183,84.25169027394293
81.93296470370723,81.44601426849323
82.21944360127264,80.76519801499148
82.50592249883805,102.51578063233279
82.79240139640346,809.0583634405709
83.07888029396887,1013.7041458266865
83.36535919153427,1010.915790371142
83.65183808909967,835.8139498522124
83.93831698666507,163.42002930417527
84.22479588423047,90.62149340595627
84.51127478179589,72.99761285202085
84.79775367936129,79.63378080139397
85.0842325769267,82.51079625634831
85.3707114744921,389.30294673442916
85.6571903720575,954.8473124561483
85.9436692696229,964.4855653738235
86.2301481671883,961.8645312709577
86.51662706475372,511.4855832468675
86.80310596231914,101.48760789733443
87.08958485988454,86.94140208618458
87.37606375744994,81.64042586516334
87.66254265501534,78.50965161723488
87.94902155258076,79.02111943646742
88.23550045014616,525.8617259086163
88.52197934771156,966.2943500077843
88.80845824527697,969.5988551612429
89.09493714284237,955.4930832077462
89.38141604040777,392.0974305054772
89.66789493797319,94.16491918595625
89.95437383553859,88.23310174698648
90.24085273310399,88.36963641477712
90.5273316306694,89.34555664501151
90.8138105282348,90.24383061014508
91.1002894258002,597.598451572112
91.38676832336563,964.7530953619612
91.67324722093103,971.1205058037428
91.95972611849643,958.2644116707861
92.24620501606184,401.28278569651206
92.53268391362724,92.1386194793661
92.81916281119264,82.64158004118991
93.10564170875806,80.14815977973734
93.39212060632346,79.13690103502316
93.67859950388886,81.66694025443337
93.96507840145426,559.3911069264256
94.25155729901967,961.8735439443901
94.53803619658507,959.8300718798647
94.82451509415048,945.9333684986068
95.11099399171589,323.6698243269528
95.39747288928129,89.73935510954443
95.68395178684669,81.28052635434729
95.97043068441211,84.01301553971865
96.25690958197752,83.69521152113765
96.54338847954293,291.1303930131643
96.82986737710833,968.3786891823372
97.11634627467373,1060.3675134186033
97.40282517223913,1061.2368216490356
97.68930406980454,709.8406470605403
97.97578296736994,117.26682701471313
98.26226186493535,90.8300594976121
98.54874076250076,84.4147965598916
98.83521966006616,80.50700227172823
99.12169855763156,80.33042843592366
99.40817745519696,424.71493601646404
99.69465635276237,1047.9330055125486
99.98113525032777,1072.142141857414
100.26761414789318,1059.747997640729
100.5540930454586,592.9245438690663
100.840571943024,98.56187272631303
101.1270508405894,90.43991842131356
101.41352973815482,89.85521012561955
101.70000863572022,91.6923032740863
101.98648753328563,92.92362704822557
102.27296643085103,501.37384170869626
102.55944532841643,1057.705029900506
102.84592422598183,1073.2524999144898
103.13240312354723,1062.8614108704155
103.41888202111265,602.9699012184245
103.70536091867805,104.96309952949974
103.99183981624346,87.00617376735735
104.27831871380886,83.18088464529839
104.56479761137426,81.1291897281341
104.85127650893966,82.22514296297521
105.1377554065051,459.5815388093621
105.4242343040705,1062.1432124794828
105.7107132016359,1064.2510888806123
105.9971920992013,1049.5330763119478
106.2836709967667,522.5824232926609
106.57014989433212,94.77117656846528
106.85662879189752,84.36861763961193
107.14310768946292,79.004392598944
107.42958658702833,90.29030746342718
107.71606548459373,116.22189702104728
108.00254438215913,825.2195366175839
108.28902327972453,1171.061563971823
108.57550217728995,1175.8834372701367
108.86198107485535,1011.509854655955
109.14845997242075,302.37229689383855
109.43493886998615,107.60626723492591
109.72141776755157,95.64686198408485
110.00789666511699,91.26269401654756
110.29437556268239,89.8278493795514
110.58085446024779,238.23867101448346
110.8673333578132,971.6934591263932
111.1538122553786,1182.8805649172898
111.440291152944,1180.4514909343156
111.7267700505094,897.5243420364015
112.01324894807482,191.1647073874798
112.29972784564022,104.44566206070428
112.58620674320562,101.53708469739671
112.87268564077102,102.3026621921178
113.15916453833643,102.16067771413488
113.44564343590183,314.75147461229176
113.73212233346725,1036.730555880531
114.01860123103265,1183.5215967423774
114.30508012859806,1183.5242587428584
114.59155902616347,909.1845686956151
114.87803792372887,193.06149933687118
115.16451682129428,99.98833080281385
115.4509957188597,92.86721098194457
115.7374746164251,91.22324183847196
116.0239535139905,91.85444777500658
116.31043241155591,273.58437161582367
116.59691130912132,996.9113711594314
116.88339020668673,1175.875124644664
117.16986910425213,1172.750804010771
117.45634800181753,827.953681107808
117.74282689938293,141.43736801645468
118.02930579694834,95.5476071689272
118.31578469451375,85.9233022651066
118.60226359207915,96.25455336398254
118.88874248964456,103.22902920375574
119.17522138720996,587.9398570337826
119.46170028477536,1121.3996984425637
119.74817918234076,1143.7672428873934
120.03465807990617,1117.3764962569321
120.3211369774716,512.561277844931
120.607615875037,116.3023984676806
120.8940947726024,102.47877005322098
121.1805736701678,96.56380147571235
121.4670525677332,93.35704871865403
121.75353146529862,125.42234216041741
122.04001036286402,726.2568252357663
122.32648926042943,1149.3295664276295
122.61296815799483,1151.7121503810479
122.89944705556023,1055.946016469978
123.18592595312563,393.35460055509884
123.47240485069103,110.15224536364194
123.75888374825645,104.20390398138832
124.04536264582185,105.17701815237662
124.33184154338726,107.20508851753226
124.61832044095267,186.35892616682042
124.90479933851809,795.8839110346746
125.19127823608349,1147.150829455191
125.4777571336489,1152.5376831283752
125.7642360312143,1056.1835901998531
126.0507149287797,401.8493264148424
126.3371938263451,107.38974723231432
126.6236727239105,98.87654572459452
126.91015162147592,95.21191937508922
127.19663051904132,93.72258186384504
127.48310941660672,126.52269711150242
127.76958831417213,755.7794308576063
128.05606721173754,1141.988780790133
128.34254610930293,1139.167838513505
128.62902500686835,1012.3116443535623
128.91550390443373,325.29261907098356
129.20198280199915,107.22507944914487
129.48846169956457,89.72074596133166
129.77494059712998,88.97349948093368
130.06141949469537,94.66173798278778
130.3478983922608,359.84830333018454
130.63437728982618,1069.1202135985345
130.9208561873916,1128.4350611654795
131.207335084957,1128.2745907499707
131.4938139825224,719.2175780237277
131.7802928800878,121.39189784957145
132.0667717776532,103.23733568784428
132.35325067521862,95.27662011611827
132.639729572784,91.5470361208186
132.92620847034942,91.64456189303613
133.21268736791484,495.28627087616246
133.49916626548023,1129.0828611752745
133.78564516304564,1137.0215488549875
134.07212406061106,1130.0020957103654
134.35860295817648,600.6100772231266
134.64508185574186,110.8671738911128
134.93156075330728,103.48050835030907
135.21803965087267,103.04715904770902
135.50451854843809,104.2759229017619
135.79099744600347,103.64748293187517
136.0774763435689,568.0821262120032
136.3639552411343,1128.7423591666711
136.6504341386997,1138.6337225077186
136.9369130362651,1133.27387403181
137.2233919338305,611.5449600174709
137.50987083139592,109.94526480090072
137.7963497289613,97.29988552601515
138.08282862652672,93.08987176050678
138.36930752409214,91.84265346489602
138.65578642165755,93.13283016929755
138.94226531922294,528.433816250451
139.22874421678836,1126.1547592170639
139.51522311435377,1128.180167521393
139.80170201191916,1119.0296028918906
140.08818090948458,529.9757389830429
140.37465980704997,105.52010858210451
140.66113870461538,86.5133368247947
140.94761760218077,82.47598573365447
141.2340964997462,85.83652654205122
141.5205753973116,110.5909733719913
141.807054294877,771.1624679226477
142.0935331924424,1028.8334524622974
142.3800120900078,1033.880775186597
142.6664909875732,912.3145092843599
142.95296988513863,249.89762109471866
143.23944878270405,99.34137032494125
143.52592768026943,89.91185398432143
143.81240657783485,85.31325322129615
144.09888547540024,83.8500597988872
144.38536437296565,191.27431810008596
144.67184327053107,869.5565774179275
144.95832216809646,1041.9570057741985
145.24480106566187,1038.9378063464892
145.53127996322726,798.2109088136767
145.81775886079268,190.4340450287194
146.10423775835807,96.0672300876351
146.39071665592348,93.70350772292238
146.6771955534889,95.73233114645691
146.9636744510543,97.15896647996036
147.2501533486197,268.12098369053814
147.5366322461851,886.6929470058035
147.8231111437505,1040.4948540207677
148.10959004131593,1040.0141229057272
148.39606893888134,806.0331442875595
148.68254783644673,203.24594971477316
148.96902673401215,93.0527134637353
149.25550563157753,87.20842754973987
149.54198452914295,84.46127874828022
149.82846342670837,84.14541216548227
150.11494232427376,223.18117981799486
150.40142122183917,896.1153310508972
150.68790011940456,1031.9120506978384
150.97437901696998,1027.8760240107713
151.26085791453536,726.6701729075755
151.54733681210078,149.04420069324487
151.8338157096662,95.35180059449328
152.1202946072316,96.29062457375525
152.406773504797,86.65967052095012
152.69325240236242,192.1457125462789
152.9797312999278,736.6457413288258
153.26621019749322,987.0391214825295
153.55268909505864,991.9095029095492
153.83916799262403,823.1120439481269
154.12564689018944,239.31951066807062
154.41212578775483,97.624720587164
154.69860468532025,88.68327453460215
154.98508358288564,84.34233496056193
155.27156248045105,82.58639748457038
155.55804137801647,260.0281008208779
155.84452027558186,831.0454875863528
156.13099917314727,995.9759765194642
156.41747807071266,994.537532383069
156.70395696827808,751.2398275657008
156.9904358658435,180.9621782032275
157.2769147634089,95.26475368460164
157.5633936609743,91.76764420060364
157.84987255853972,92.5540470141181
158.1363514561051,93.67151035253431
158.42283035367052,321.6331068858841
158.70930925123594,852.3430493937627
158.99578814880132,995.9768971371805
159.28226704636674,996.7097587825808
159.56874594393213,754.2930575003151
159.85522484149755,191.94980907620402
160.14170373906293,91.48023516437411
160.42818263662835,86.60878608983484
160.71466153419377,84.53231309841556
161.00114043175915,83.95792536298441
161.28761932932457,264.9742217888991
161.57409822689,862.1343131766178
161.8605771244554,988.1874326474762
162.1470560220208,982.4315877235003
162.4335349195862,703.5043475473012
162.7200138171516,138.62917921383095
163.006492714717,92.39755915444375
163.2929716122824,79.27229360294618
163.57945050984782,77.07591114083046
163.86592940741323,80.7468076773106
164.15240830497862,526.5102646736975
164.43888720254404,1029.9864070892263
164.72536610010943,1041.8780134579138
165.01184499767484,1039.3759181795558
165.29832389524023,452.90918505339914
165.58480279280565,101.14231432454038
165.87128169037106,87.52963629885198
166.15776058793645,83.01791902412617
166.44423948550187,82.21602830871825
166.73071838306726,88.00059412833596
167.01719728063267,676.4235519031453
167.3036761781981,1052.5483840504176
167.59015507576348,1055.2244206473265
167.8766339733289,1002.7125898127392
168.16311287089428,337.15979515977983
168.44959176845973,98.23750070878692
168.73607066602514,94.36074011135975
169.02254956359053,95.96676365884369
169.30902846115595,97.12157648201986
169.59550735872133,101.70289833704123
169.88198625628675,744.4744433898522
170.16846515385217,1051.1187460208296
170.45494405141756,1056.7541403158482
170.74142294898297,1014.5830378650774
171.02790184654836,348.39521670892793
171.31438074411378,96.28113075101456
171.60085964167916,87.00031203054856
171.88733853924458,84.34932930204785
172.17381743681,84.06499732136179
172.46029633437539,98.7312277251702
172.7467752319408,705.319925266313
173.0332541295062,1045.7263102562492
173.3197330270716,1046.2395359077448
173.606211924637,955.6605280422116
173.8926908222024,271.45256796901987
174.17916971976783,93.19758086510066
174.46564861733322,75.22801447637099
174.75212751489863,82.67397977878957
175.03860641246402,84.80749121452857
175.32508531002944,316.5521687111835
175.61156420759482,892.5932658779745
175.89804310516024,1016.3668473359968
176.18452200272566,1015.8699609673338
176.47100090029105,660.5690168091887
176.75747979785646,136.32312577020747
177.04395869542185,90.76479715219998
177.3304375929873,84.79329145936714
177.6169164905527,81.15281436219342
177.9033953881181,81.06243498471878
178.18987428568352,430.71735128500535
178.4763531832489,960.8231920548001
178.76283208081432,1024.6217176839828
179.04931097837974,1005.9538422914643
179.33578987594512,543.7029563887525
179.62226877351054,101.49482577172328
179.90874767107593,91.03370836715263
180.19522656864135,90.41131492339319
180.48170546620676,91.74084958978085
180.76818436377215,97.70824149048988
181.05466326133757,506.0479368871163
181.34114215890295,974.7516452556689
181.62762105646837,1025.0768870007469
181.91409995403376,1007.9550159662307
182.20057885159918,552.1503420270797
182.4870577491646,100.74526367114608
182.77353664672998,86.90796674009809
183.0600155442954,83.60840396874664
183.34649444186078,81.87478560523554
183.6329733394262,86.0715206666127
183.9194522369916,464.4210331734565
184.205931134557,979.6000617458816
184.49241003212242,1013.9661684570726
184.7788889296878,984.8650350023343
185.06536782725323,475.11834542728263
185.3518467248186,94.10279773796935
185.63832562238403,96.7031142625568
185.92480451994942,86.20912526575928
186.21128341751484,79.05832300874425
186.49776231508025,341.09536639019126
186.78424121264567,873.5209761731251
187.07072011021108,947.731377799049
187.3571990077765,946.1669968724548
187.6436779053419,541.0268470925746
187.9301568029073,96.91053906879829
188.2166357004727,83.31220054068588
188.5031145980381,77.97771352340553
188.7895934956035,74.62685622203449
189.07607239316891,74.73988960011482
189.36255129073433,476.49623855726696
189.64903018829972,946.2269633436823
189.93550908586514,958.3608159040805
190.22198798343052,938.2736366499978
190.50846688099594,424.1076309387954
190.79494577856136,89.78509356835731
191.08142467612674,83.1317733929748
191.36790357369216,83.35709788629956
191.65438247125755,85.45076818291548
191.94086136882297,93.20210176147746
192.22734026638835,545.3299273801252
192.51381916395377,950.5306780425362
192.8002980615192,958.535552131604
193.08677695908457,939.2286264116663
193.37325585665,433.04578539710076
193.65973475421538,91.50767357143371
193.9462136517808,80.38444364979291
194.23269254934618,76.77293870866171
194.5191714469116,74.74493397370924
194.80565034447702,79.601246741501
195.0921292420424,505.6227772277508
195.37860813960782,949.9628033389599
195.66508703717327,948.5997731299879
195.95156593473865,917.958807986972
196.23804483230407,357.6442660558819
196.52452372986946,87.49257483712168
196.81100262743487,79.95296766579001
197.09748152500026,80.2475581027053
197.38396042256568,78.20608253175018
197.6704393201311,217.77901132466093
197.95691821769648,909.4699740211465
198.2433971152619,943.3452199934321
198.5298760128273,943.4864414941208
198.8163549103927,660.1230244294616
199.1028338079581,101.56096901740992
199.3893127055235,85.93130827973212
199.67579160308892,79.55254670070903
199.9622705006543,76.21151213299827
200.24874939821973,76.19382697524368
200.53522829578512,349.33177580307273
200.82170719335053,941.551777923748
201.10818609091595,950.841121457594
201.39466498848134,945.4811813107458
201.68114388604675,543.9086746421483
201.96762278361214,92.876637124941
202.25410168117756,86.0881082975271
202.54058057874295,85.46149215187486
202.82705947630836,86.26473206417027
203.11353837387378,85.72430272233262
203.40001727143917,422.32107703930467
203.68649616900458,942.1269981956718
203.97297506656997,951.9531002996728
204.2594539641354,947.9774120230359
204.54593286170078,554.1702144387568
204.8324117592662,91.77636827384296
205.11889065683164,81.0303310139746
205.40536955439703,77.9214426368718
205.69184845196244,76.76490889366303
205.97832734952786,77.761198002361
206.26480624709325,382.8383603318058
206.55128514465866,940.7970706173905
206.83776404222405,942.5843233882969
207.12424293978947,937.3805621923719
207.41072183735486,474.4510621834211
207.69720073492027,87.75792371234361
207.9836796324857,75.51531198586214
208.27015853005108,65.86595444525562
208.5566374276165,63.20872642557963
208.84311632518188,119.35244916279964
209.1295952227473,730.7713215406001
209.4160741203127,929.3289445079647
209.7025530178781,935.8928609662548
209.98903191544352,810.3464916710327
210.2755108130089,185.78885736274503
210.56198971057432,78.73552329415752
210.8484686081397,71.17728539455015
211.13494750570513,67.99304133174053
211.42142640327052,68.83105730224064
211.70790530083593,202.6354338724027
211.99438419840135,823.568648078883
212.28086309596674,953.7748057485286
212.56734199353215,950.1558033956835
212.85382089109754,717.5430672928167
213.14029978866296,138.47615995893432
213.42677868622837,81.6961895368112
213.71325758379376,80.30895930223488
213.9997364813592,82.65146672703683
214.28621537892462,84.4853483945857
214.57269427649,268.09322921040626
214.85917317405543,841.4777860056455
215.14565207162082,952.4438463362471
215.43213096918623,952.1933585760187
215.71860986675162,723.7893962877833
216.00508876431704,149.21869275017923
216.29156766188245,82.99576249148242
216.57804655944784,78.53950027897282
216.86452545701326,76.31378470000973
217.15100435457865,76.26208835284348
217.43748325214406,220.51154059340055
217.72396214970945,855.4710469013802
218.01044104727487,947.9750783053315
218.29691994484028,942.8867033281348
218.58339884240567,650.8563408572701
218.8698777399711,111.2954620248999
219.15635663753648,83.64157228265643
219.4428355351019,82.02511795203131
219.72931443266728,83.48690507772697
220.0157933302327,101.57080453659376
220.3022722277981,676.6322335448542
220.5887511253635,993.8036231640951
220.87523002292892,999.5641061529398
221.1617089204943,923.7551449249955
221.44818781805972,269.68156098402306
221.7346667156251,98.31181141897387
222.02114561319053,87.57558877888769
222.30762451075594,83.50395146466
222.59410340832133,81.57338094094698
222.88058230588675,161.51970480797925
223.16706120345214,818.1801682038113
223.45354010101758,1003.6203281636851
223.740018998583,1002.8790095308257
224.02649789614838,845.4355951260494
224.3129767937138,168.2765154806275
224.59945569127922,94.93358555626722
224.8859345888446,91.34176645248753
225.17241348641002,91.88835626768977
225.4588923839754,92.51912718189517
225.74537128154083,222.39960669709356
226.03185017910621,875.6883656035305
226.31832907667163,1003.5413138313975
226.60480797423705,1005.1829483080871
226.89128687180244,849.5407286290156
227.17776576936785,177.96555264277458
227.46424466693324,91.05788550957178
227.75072356449866,84.97333108984986
228.03720246206404,83.24009236895877
228.32368135962946,83.07586595850863
228.61016025719488,167.08272851774547
228.89663915476027,844.4078995446444
229.18311805232568,996.7365971695426
229.46959694989107,993.0242376141609
229.7560758474565,788.4255759564871
230.04255474502187,119.06915869439575
230.3290336425873,90.48990229151488
230.6155125401527,86.36802383453166
230.9019914377181,89.00672371016285
231.1884703352835,95.23306055172212
231.4749492328489,551.0334023606695
231.76142813041432,1050.2934652293632
232.0479070279797,1059.3010023142683
232.33438592554515,1048.7179396163842
232.62086482311057,457.85175549012683
232.90734372067595,107.25220318707682
233.19382261824137,94.35832205168984
233.4803015158068,89.14718753914606
233.76678041337217,86.35271682624068
234.0532593109376,100.6712189111968
234.33973820850298,688.6016284952923
234.6262171060684,1063.2424571057045
234.91269600363378,1065.5780867898377
235.1991749011992,1000.1583267236525
235.48565379876462,338.4832439428342
235.77213269633,101.62279648445565
236.05861159389542,96.5677164802828
236.3450904914608,97.8403489508892
236.63156938902623,99.66010421598563
236.91804828659164,149.51027355399322
237.20452718415703,756.4518359582609
237.49100608172245,1061.56127490876
237.77748497928783,1066.4378765431507
238.06396387685325,999.4083763943759
238.35044277441864,347.5181759584269
238.63692167198406,99.13456381726387
238.92340056954947,91.23034823671932
239.20987946711486,88.0864065901312
239.49635836468028,86.9169071167899
239.78283726224566,102.61153098233005
240.06931615981108,716.8585038241997
240.35579505737647,1056.2178260927303
240.64227395494188,1053.725233733278
240.9287528525073,959.9670222228754
241.2152317500727,271.37470958337076
241.5017106476381,99.05181364476101
241.78818954520355,87.16929105309862
242.07466844276894,90.01681304270572
242.36114734033436,91.72467493700302
242.64762623789974,405.35871667671404
242.93410513546516,1026.9693666798335
243.22058403303055,1060.7606332198886
243.50706293059596,1058.02666617554
243.79354182816138,603.0134527861785
244.08002072572677,113.62809411764192
244.36649962329219,97.51324848328456
244.65297852085757,91.1575451585936
244.939457418423,87.6735832535976
245.22593631598838,88.05756427842532
245.5124152135538,540.0080663824067
245.7988941111192,1061.5390938479372
246.0853730086846,1065.315548059816
246.37185190625001,1047.7570025654622
246.6583308038154,483.0856549614252
246.94480970138082,105.73591478187504
247.23128859894624,98.76761556052102
247.51776749651162,98.63453191799601
247.80424639407704,99.80063976605946
248.09072529164243,104.15854177764024
248.37720418920784,613.2458624317158
248.66368308677323,1059.4943171501254
248.95016198433865,1066.485258643153
