step_x,intersection_area
46.98253920072754,91.64465319656037
47.26901809829295,91.0664265189883
47.55549699585836,92.62614110527045
47.84197589342378,512.6174587075056
48.12845479098918,1023.2079477473121
48.4149336885546,1034.0535730922397
48.701412586120014,1019.8227285387441
48.987891483685424,429.058615743559
49.27437038125084,74.05533814407691
49.56084927881625,71.7239001542202
49.84732817638166,74.78291889864629
50.13380707394707,96.59723963374934
50.420285971512484,117.71699632948818
50.706764869077894,706.8083276936811
50.99324376664331,1064.413819009304
51.27972266420872,1062.1547177434086
51.56620156177413,976.4712068478536
51.85268045933954,250.21680273005535
52.139159356904955,95.43762864766074
52.425638254470364,92.96282439799842
52.71211715203578,92.88355346812182
52.99859604960118,94.82775175491338
53.2850749471666,159.73569893598534
53.57155384473201,853.1789596244028
53.858032742297425,1080.9494008405907
54.14451163986284,1084.5325902917814
54.43099053742825,984.9365203052199
54.71746943499366,316.22513940651254
55.00394833255907,106.96692722465868
55.290427230124486,103.51149270825874
55.576906127689895,102.84324299831798
55.86338502525531,103.78762307217177
56.14986392282072,228.7223614980129
56.43634282038613,891.0842373438778
56.72282171795154,1076.2675289730773
57.009300615516956,1074.2899503002172
57.29577951308236,900.4816582687288
57.58225841064776,242.0161675561422
57.86873730821317,97.51744980126705
58.15521620577858,99.66627317948262
58.44169510334399,99.95524455455902
58.72817400090939,98.86363829849245
59.01465289847479,376.41885682699
59.3011317960402,1043.0423631389879
59.587610693605605,1084.3315236791789
59.87408959117101,1078.521130946493
60.16056848873641,627.3273306337479
60.447047386301826,87.70538399855081
60.73352628386723,75.94581226799295
61.02000518143264,75.66301100848682
61.30648407899804,93.29651246742961
61.59296297656344,108.17682865915884
61.879441874128844,570.3084461499949
62.16592077169425,1052.5966495653206
62.452399669259655,1052.2431613045574
62.73887856682507,1041.1746766420476
63.025357464390474,375.65193341511855
63.311836361955876,95.65106751679535
63.598315259521286,92.50295184182946
63.88479415708669,92.10761259047436
64.17127305465209,93.46066980735934
64.45775195221749,109.56394317380182
64.7442308497829,716.1517990558907
65.03070974734831,1067.0156168143626
65.31718864491371,1072.5839579846252
65.60366754247912,1016.7866746146034
65.89014644004453,433.7985194813866
66.17662533760993,106.49570194784319
66.46310423517534,102.86607582751193
66.74958313274074,101.89067927337297
67.03606203030614,102.43318301447775
67.32254092787156,169.53698050784953
67.60901982543696,768.4414412088819
67.89549872300236,1062.8751143210143
68.18197762056776,1064.1687419787027
68.46845651813318,951.6403897130306
68.75493541569858,337.1066090204883
69.04141431326399,96.30377877682417
69.32789321082939,98.91145710399334
69.6143721083948,99.57672276612377
69.9008510059602,97.5966571109832
70.18732990352561,250.96367273319066
70.47380880109101,959.6341008623087
70.76028769865641,1071.6889361213139
71.04676659622183,1068.687959349542
71.33324549378723,756.8366555956884
71.61972439135263,116.05811574208819
71.90620328891805,76.08777512111885
72.19268218648345,68.89448704660288
72.47916108404885,75.30702176957192
72.76563998161426,99.59175085973953
73.05211887917966,333.25510066403024
73.33859777674506,951.3977278450848
73.62507667431048,1036.4851927640716
73.91155557187588,1028.0154885286222
74.1980344694413,592.5671573177651
74.4845133670067,92.68782596910016
74.7709922645721,88.10469530819259
75.0574711621375,86.91926709807575
75.3439500597029,87.64691825251445
75.63042895726831,92.20765010799369
75.91690785483371,472.4555324261335
76.20338675239913,1046.6642727367291
76.48986564996453,1057.5050163884823
76.77634454752994,1051.3807452137844
77.06282344509535,653.3289256015919
77.34930234266075,111.42335681796796
77.63578124022615,99.55272775142922
77.92226013779155,97.27998382518125
78.20873903535696,96.66210016361474
78.49521793292236,98.40085502823965
78.78169683048777,522.6764664918766
79.06817572805318,1043.8571390437528
79.3546546256186,1050.0544909288076
79.641133523184,1036.6192740498004
79.9276124207494,540.1904150787822
80.2140913183148,90.32822816007621
80.5005702158802,93.08958594516645
80.7870491134456,94.67247461211656
81.07352801101102,94.50562759160917
81.36000690857642,101.56530205192412
81.64648580614183,726.5197922102474
81.93296470370723,1052.1403437908184
82.21944360127264,1054.239031617567
82.50592249883805,969.1825484829042
82.79240139640346,239.09949253343035
83.07888029396887,72.07998122414968
83.36535919153427,67.28485313386986
83.65183808909967,63.01647150879458
83.93831698666507,90.89627546317531
84.22479588423047,133.61961654441663
84.51127478179589,736.4818014011325
84.79775367936129,1035.3003514665875
85.0842325769267,1031.1021818532292
85.3707114744921,907.7055219514452
85.6571903720575,204.90938657764605
85.9436692696229,89.99390947244828
86.2301481671883,87.91089573352062
86.51662706475372,88.17975741213107
86.80310596231914,90.12289650527946
87.08958485988454,174.63193168657088
87.37606375744994,881.2841929831316
87.66254265501534,1049.388861078648
87.94902155258076,1050.77187042597
88.23550045014616,942.530780599511
88.52197934771156,248.98120278597605
88.80845824527697,100.3862684341581
89.09493714284237,97.30507574340731
89.38141604040777,96.93151070687836
89.66789493797319,97.96492856328237
89.95437383553859,216.8924552314189
90.24085273310399,919.5199368704231
90.5273316306694,1045.8857628865853
90.8138105282348,1041.1931340635724
91.1002894258002,857.4333534428316
91.38676832336563,176.55507162253514
91.67324722093103,93.0227484707093
91.95972611849643,94.94709937772078
92.24620501606184,95.1157956635069
92.53268391362724,93.59630996409162
92.81916281119264,403.2851819163553
93.10564170875806,1043.309593025724
93.39212060632346,1055.2926667985794
93.67859950388886,1048.2532710740022
93.96507840145426,561.9798881817094
94.25155729901967,80.23536750655943
94.53803619658507,73.49571746454124
94.82451509415048,89.28786907714938
95.11099399171589,99.79372511872793
95.39747288928129,135.45412133858622
95.68395178684669,742.3011598770822
95.97043068441211,1132.506308269333
96.25690958197752,1130.6304417915358
96.54338847954293,988.975249076592
96.82986737710833,292.3373596793785
97.11634627467373,100.40042746559828
97.40282517223913,97.93375227249209
97.68930406980454,97.50075770493818
97.97578296736994,99.11791502175696
98.26226186493535,270.15035565169313
98.54874076250076,884.9744080528817
98.83521966006616,1151.900855666246
99.12169855763156,1154.392048552873
99.40817745519696,939.8389170061388
99.69465635276237,387.306591457233
99.98113525032777,111.7067549714682
100.26761414789318,108.28299399065801
100.5540930454586,107.73751634682436
100.840571943024,110.42991263758066
101.1270508405894,349.2878143261647
101.41352973815482,888.6661694278937
101.70000863572022,1146.9719484020056
101.98648753328563,1144.2796909212873
102.27296643085103,860.011581732813
102.55944532841643,319.51679652602354
102.84592422598183,101.79594479837449
103.13240312354723,103.64202805869732
103.41888202111265,103.06420408103384
103.70536091867805,104.5867981620436
103.99183981624346,430.26011301777334
104.27831871380886,1041.5169095782917
104.56479761137426,1153.0374568128561
104.85127650893966,1122.1736505189701
105.1377554065051,664.4933066983747
105.4242343040705,123.81416857250468
105.7107132016359,78.98108946834978
105.9971920992013,71.18916247430423
106.2836709967667,66.85363667515142
106.57014989433212,126.63848694975712
106.85662879189752,485.03898669504093
107.14310768946292,907.1214685235439
107.42958658702833,1050.2761908384255
107.71606548459373,947.9609729419135
108.00254438215913,544.6698805769652
108.28902327972453,98.8678426848387
108.57550217728995,81.22106354022463
108.86198107485535,80.39620506363721
109.14845997242075,82.02807626135478
109.43493886998615,103.75228116422468
109.72141776755157,528.3110503514498
110.00789666511699,1048.0784433738772
110.29437556268239,1067.4429517082394
110.58085446024779,1059.2167761019582
110.8673333578132,599.5268616218343
111.1538122553786,104.44817058443904
111.440291152944,92.2549878703139
111.7267700505094,90.28174274595904
112.01324894807482,88.50605475463308
112.29972784564022,96.57376283584391
112.58620674320562,571.5646103897809
112.87268564077102,1051.551108847772
113.15916453833643,1057.049540696101
113.44564343590183,1024.5908506306516
113.73212233346725,492.0488565519282
114.01860123103265,84.62122813724994
114.30508012859806,86.50431661883314
114.59155902616347,88.49435526781849
114.87803792372887,89.84690624431161
115.16451682129428,222.72589612459038
115.4509957188597,769.1107961508698
115.7374746164251,1061.7535696162818
116.0239535139905,1066.4009941671898
116.31043241155591,843.6472548459521
116.59691130912132,216.59501604816137
116.88339020668673,66.37403247121603
117.16986910425213,53.2711055319884
117.45634800181753,56.00618182041259
117.74282689938293,83.73461066656208
118.02930579694834,97.51134088315004
118.31578469451375,596.0019421361646
118.60226359207915,973.7431457897173
118.88874248964456,972.3205964944696
119.17522138720996,941.6704541216798
119.46170028477536,259.90700305866267
119.74817918234076,85.43033766941326
120.03465807990617,83.39766932746875
120.3211369774716,83.36584737166342
120.607615875037,84.54859117985461
120.8940947726024,130.07814156509792
121.1805736701678,738.869680855413
121.4670525677332,985.5125050665441
121.75353146529862,989.6963792884773
122.04001036286402,914.8977155998016
122.32648926042943,319.5217339217182
122.61296815799483,94.71662295960337
122.89944705556023,91.66187782701724
123.18592595312563,91.20567832947211
123.47240485069103,92.89179377387724
123.75888374825645,190.03707196812326
124.04536264582185,788.7082695794238
124.33184154338726,982.6447961556237
124.61832044095267,982.4631965021509
124.90479933851809,840.5897802399236
125.19127823608349,232.3693386217787
125.4777571336489,87.08557173905608
125.7642360312143,88.95329585928613
126.0507149287797,88.82419250337335
126.3371938263451,86.84453956383928
126.6236727239105,266.1980471281604
126.91015162147592,954.2387202133706
127.19663051904132,992.2085430672649
127.48310941660672,987.7969719814197
127.76958831417213,633.9635009235387
128.05606721173754,80.82458773327951
128.34254610930293,67.99472535457672
128.62902500686835,64.18722144402756
128.91550390443373,80.17131834518288
129.20198280199915,103.97525883388563
129.48846169956457,399.21563591682855
129.77494059712998,987.2670358838201
130.06141949469537,1005.3046966287126
130.3478983922608,996.9845691775354
130.63437728982618,493.6201678070627
130.9208561873916,91.79879380140858
131.207335084957,87.84634044498978
131.4938139825224,87.26087490187166
131.7802928800878,88.56015689629501
132.0667717776532,96.69914829732176
132.35325067521862,544.7386815364393
132.639729572784,1016.267171349928
132.92620847034942,1026.0307068020754
133.21268736791484,1019.3270002601995
133.49916626548023,550.2534183984953
133.78564516304564,102.47680859664912
134.07212406061106,98.79554678013042
134.35860295817648,97.28575757676
134.64508185574186,96.57107734378877
134.93156075330728,101.50114947927308
135.21803965087267,596.1333016648712
135.50451854843809,1013.0316239354781
135.79099744600347,1018.819182851953
136.0774763435689,1006.4803117124973
136.3639552411343,436.0493416258823
136.6504341386997,90.94825548436583
136.9369130362651,94.11101630811685
137.2233919338305,95.51737538599104
137.50987083139592,94.78883135931116
137.7963497289613,128.17658167668648
138.08282862652672,795.7609604854449
138.36930752409214,1021.5216496036948
138.65578642165755,1023.5982008710783
138.94226531922294,878.8874981372987
139.22874421678836,148.62141463666637
139.51522311435377,72.05582982752361
139.80170201191916,63.857171613672286
140.08818090948458,71.47665102346252
140.37465980704997,86.92883714993778
140.66113870461538,175.14466104718554
140.94761760218077,864.2583736870098
141.2340964997462,948.1330631206431
141.5205753973116,942.6697015519412
141.807054294877,675.7037159948895
142.0935331924424,88.25658404418743
142.3800120900078,81.7462613393606
142.6664909875732,80.27604643199211
142.95296988513863,80.48489636629253
143.23944878270405,82.96222874265581
143.52592768026943,292.07583763380194
143.81240657783485,922.7402451617588
144.09888547540024,965.9811081345933
144.38536437296565,963.6666379851074
144.67184327053107,725.7477397757224
144.95832216809646,136.974653331153
145.24480106566187,91.91265856978563
145.53127996322726,89.51266353544514
145.81775886079268,89.43652058818398
146.10423775835807,91.26269822433494
146.39071665592348,344.8875694461375
146.6771955534889,912.707250498504
146.9636744510543,960.6962705907741
147.2501533486197,951.9976464167884
147.5366322461851,620.6112353669891
147.8231111437505,96.42229138453858
148.10959004131593,85.2534773524691
148.39606893888134,86.50108829934126
148.68254783644673,86.02337320838507
148.96902673401215,89.3786451728345
149.25550563157753,549.5608267555467
149.54198452914295,958.3898096210893
149.82846342670837,965.6382701542759
150.11494232427376,939.6148346556226
150.40142122183917,318.7421748667496
150.68790011940456,69.93162232759337
150.97437901696998,66.45329870214901
151.26085791453536,73.2917598663778
151.54733681210078,85.71485176055333
151.8338157096662,119.52192790548007
152.1202946072316,788.3519221872534
152.406773504797,985.8813740326152
152.69325240236242,982.0016468536602
152.9797312999278,800.0683554023389
153.26621019749322,100.70760281312523
153.55268909505864,83.04592078936388
153.83916799262403,81.51932460063347
154.12564689018944,81.8510442548456
154.41212578775483,83.8607566171462
154.69860468532025,222.71120291849115
154.98508358288564,910.0761136553774
155.27156248045105,1000.923829858699
155.55804137801647,1000.6195742364296
155.84452027558186,828.4507655087651
156.13099917314727,193.4456612613862
156.41747807071266,92.53253527322016
156.70395696827808,89.91636318487853
156.9904358658435,89.8553064021332
157.2769147634089,91.60531702125672
157.5633936609743,291.45852245243043
157.84987255853972,897.6865775195438
158.1363514561051,995.990221341295
158.42283035367052,990.4460042552793
158.70930925123594,737.1955013370937
158.99578814880132,139.16476045202327
159.28226704636674,86.37289644463841
159.56874594393213,87.73401665790264
159.85522484149755,87.38802562045288
160.14170373906293,87.73600479555782
160.42818263662835,464.89146389107805
160.71466153419377,991.8498807027538
161.00114043175915,1003.3213991349247
161.28761932932457,992.4642457919136
161.57409822689,445.8514253991535
161.8605771244554,71.90737483923112
162.1470560220208,67.70140199811645
162.4335349195862,63.0428031912484
162.7200138171516,85.03362500977951
163.006492714717,101.41505080641895
163.2929716122824,581.3879006502078
163.57945050984782,994.9025648381391
163.86592940741323,993.4761224352872
164.15240830497862,931.3587229598988
164.43888720254404,293.5862674266073
164.72536610010943,85.1190571059752
165.01184499767484,82.41651031458623
165.29832389524023,82.28149310619307
165.58480279280565,83.84727678461952
165.87128169037106,96.72104474462422
166.15776058793645,727.1846986050891
166.44423948550187,1007.1743762696705
166.73071838306726,1012.9461131867972
167.01719728063267,993.5667786396148
167.3036761781981,348.2670911739963
167.59015507576348,95.70687792700461
167.8766339733289,92.33601372125449
168.16311287089428,91.52292534367619
168.44959176845973,91.32044505656725
168.73607066602514,116.0098261921253
169.02254956359053,776.2071407515298
169.30902846115595,1002.6835813042355
169.59550735872133,1003.2873291044566
169.88198625628675,931.6255349647103
170.16846515385217,241.84498917360878
170.45494405141756,86.29305146034056
170.74142294898297,88.63029797424458
171.02790184654836,89.50615894567055
171.31438074411378,88.14766276939724
171.60085964167916,247.06274712322175
171.88733853924458,957.3409012057009
172.17381743681,1011.6499726942417
172.46029633437539,1008.4508472019293
172.7467752319408,674.4360095795149
173.0332541295062,78.73549174335275
173.3197330270716,67.22762429257335
173.606211924637,68.12041992381437
173.8926908222024,86.28558883525369
174.17916971976783,106.93881163832171
174.46564861733322,423.03287176147285
174.75212751489863,1053.3044248421093
175.03860641246402,1112.2268787046742
175.32508531002944,1103.6638216299448
175.61156420759482,585.2600195694042
175.89804310516024,102.41716223873358
176.18452200272566,98.80241183866079
176.47100090029105,98.22858795207088
176.75747979785646,99.25700055149959
177.04395869542185,107.55404833152929
177.3304375929873,567.9333962688382
177.6169164905527,1121.9983493819311
177.9033953881181,1132.79899180465
178.18987428568352,1120.0588628291541
178.4763531832489,643.0050472290131
178.76283208081432,114.24611544828164
179.04931097837974,108.83359506454643
179.33578987594512,107.22036341686002
179.62226877351054,108.36081309616402
179.90874767107593,142.60800955307565
180.19522656864135,623.0161580912502
180.48170546620676,1121.936679677426
180.76818436377215,1129.0087461550136
181.05466326133757,1059.6539335651598
181.34114215890295,528.7810714598412
181.62762105646837,102.02603830944884
181.91409995403376,104.95980888301048
182.20057885159918,105.62128337287709
182.4870577491646,103.42384732191465
182.77353664672998,186.41869547531235
183.0600155442954,826.676394615105
183.34649444186078,1132.2588495640339
183.6329733394262,1135.4732526768826
183.9194522369916,950.1535471668136
184.205931134557,224.5249707393296
184.49241003212242,82.40727949251696
184.7788889296878,81.56097361190302
185.06536782725323,83.73348448522596
185.3518467248186,110.3916353802988
185.63832562238403,293.88029182295855
185.92480451994942,964.1790074483057
186.21128341751484,1124.5912184745612
186.49776231508025,1119.1038391195996
186.78424121264567,782.511958549939
187.07072011021108,109.60624605737274
187.3571990077765,99.13938439136878
187.6436779053419,97.29416663162674
187.9301568029073,97.69126755067747
188.2166357004727,101.82963092342204
188.5031145980381,381.58173611209156
188.7895934956035,1070.047440611961
189.07607239316891,1145.9711577945873
189.36255129073433,1144.4024602272577
189.64903018829972,845.6204310015357
189.93550908586514,199.45482630782482
190.22198798343052,112.58865089033026
190.50846688099594,109.73707956200045
190.79494577856136,108.90457857802755
191.08142467612674,110.00601197493583
191.36790357369216,434.76074970440476
191.65438247125755,1050.9240259199337
191.94086136882297,1138.1022342947676
192.22734026638835,1130.1562184771399
192.51381916395377,727.226617291858
192.8002980615192,143.8101899424778
193.08677695908457,103.94971525407087
193.37325585665,105.9458572913448
193.65973475421538,106.21033046609242
193.9462136517808,112.19501878249342
194.23269254934618,639.0669859397018
194.5191714469116,1135.1905712405055
194.80565034447702,1144.7341809739942
195.0921292420424,1123.7241931234223
195.37860813960782,425.67468125343885
195.66508703717327,84.00841363608558
195.95156593473865,76.24580501579027
196.23804483230407,78.47574596528091
196.52452372986946,91.06554663910376
196.81100262743487,110.544793526245
197.09748152500026,723.1480054141226
197.38396042256568,1000.5908409173114
197.6704393201311,997.9327745089383
197.95691821769648,888.7074355622074
198.2433971152619,165.52587248843986
198.5298760128273,89.45282160072875
198.8163549103927,87.55885857628749
199.1028338079581,87.67586342068546
199.3893127055235,89.51157134222962
199.67579160308892,187.66509980256728
199.9622705006543,862.7955778587495
200.24874939821973,1017.0600764208468
200.53522829578512,1019.2210902278875
200.82170719335053,881.6505856253766
201.10818609091595,256.9169179850401
201.39466498848134,100.22021817546106
201.68114388604675,97.2268763075196
201.96762278361214,96.95060837113837
202.25410168117756,98.58473894333488
202.54058057874295,262.4578753055312
202.82705947630836,864.7706738712108
203.11353837387378,1012.8849944838302
203.40001727143917,1009.6255540636809
203.68649616900458,799.1698750792962
203.97297506656997,195.309439465394
204.2594539641354,92.58709395907053
204.54593286170078,94.27537616842447
204.8324117592662,94.11643718541936
205.11889065683164,93.83795503591966
205.40536955439703,396.6956987149733
205.69184845196244,997.3898123110424
205.97832734952786,1020.4211781835165
206.26480624709325,1013.326454363754
206.55128514465866,537.913688553926
206.83776404222405,81.29551622620178
207.12424293978947,72.08409747067526
207.41072183735486,72.5528669754245
207.69720073492027,86.92654733722819
207.9836796324857,102.13914906393518
208.27015853005108,606.3288107155506
208.5566374276165,1023.1605221945886
208.84311632518188,1022.2232515576816
209.1295952227473,990.0524179689586
209.4160741203127,299.358558247569
209.7025530178781,86.7463528340118
209.98903191544352,84.13964325614187
210.2755108130089,83.91457476458432
210.56198971057432,85.4604988852249
210.8484686081397,105.08001045565287
211.13494750570513,752.4905297060561
211.42142640327052,1037.8027399932478
211.70790530083593,1043.4359154349775
211.99438419840135,980.798792122895
212.28086309596674,353.5172261336782
212.56734199353215,97.51599957537076
212.85382089109754,94.14658992293454
213.14029978866296,93.41744957650516
213.42677868622837,93.57268661018546
213.71325758379376,167.2199006884696
213.9997364813592,804.1773461887308
214.28621537892462,1032.5805981689368
214.57269427649,1033.0593568989498
214.85917317405543,912.1099152005876
215.14565207162082,260.0103163578054
215.43213096918623,88.10291118575992
215.71860986675162,90.29792085040648
216.00508876431704,91.01645441822946
216.29156766188245,89.44447215168158
216.57804655944784,276.92836871354143
216.86452545701326,970.3854892915913
217.15100435457865,1040.4561545015486
217.43748325214406,1036.2486044760376
217.72396214970945,678.2673515619815
218.01044104727487,81.6318356887056
218.29691994484028,68.3712570010885
218.58339884240567,65.90062126754685
218.8698777399711,81.60415996049667
219.15635663753648,93.31261012938396
219.4428355351019,412.73876597111496
219.72931443266728,966.4665429995756
220.0157933302327,971.2241141673514
220.3022722277981,962.0908574014479
220.5887511253635,439.7001119292744
220.87523002292892,85.35767095876936
221.1617089204943,82.35555323068623
221.44818781805972,81.78007720184733
221.7346667156251,82.6504008132778
222.02114561319053,89.66960715919078
222.30762451075594,554.4471788588335
222.59410340832133,978.2533129776621
222.88058230588675,986.9983016009139
223.16706120345214,980.0007443537354
223.45354010101758,493.6512876156397
223.740018998583,95.10741291270028
224.02649789614838,91.71757717087212
224.3129767937138,90.54266932831271
224.59945569127922,90.9591050221637
224.8859345888446,94.53540846755993
225.17241348641002,605.306679815259
225.4588923839754,973.117098313095
225.74537128154083,978.7111669112392
226.03185017910621,949.9890785617378
226.31832907667163,378.5778307595531
226.60480797423705,85.28728878751888
226.89128687180244,87.78136868162855
227.17776576936785,88.53309456010304
227.46424466693324,86.87650141484309
227.75072356449866,129.99694859459836
228.03720246206404,806.3650096558513
228.32368135962946,983.611449297905
228.61016025719488,985.7456392331667
228.89663915476027,817.7114953637649
229.18311805232568,134.89659827348126
229.46959694989107,67.59146144551036
229.7560758474565,65.43638599307138
230.04255474502187,59.504189224181836
230.3290336425873,89.18018145076095
230.6155125401527,215.8644405824238
230.9019914377181,782.2158235042228
231.1884703352835,957.466829400064
231.4749492328489,952.3892322909733
231.76142813041432,714.4992124487708
232.0479070279797,127.19521067426021
232.33438592554515,81.57829180621731
232.62086482311057,80.07357961247052
232.90734372067595,80.59597560787897
233.19382261824137,83.95528723202813
233.4803015158068,263.48537284456114
233.76678041337217,945.2278869272275
234.0532593109376,975.6585947577125
234.33973820850298,974.3463864881945
234.6262171060684,771.1244099739655
234.91269600363378,118.1008959476489
235.1991749011992,92.05972814757821
235.48565379876462,89.52494726227832
235.77213269633,88.90542399833315
236.05861159389542,88.97364662541958
236.3450904914608,315.60004829841444
236.63156938902623,959.2392450300927
236.91804828659164,970.7154389836168
237.20452718415703,963.1609230123498
237.49100608172245,662.4392907738097
237.77748497928783,86.59082152719981
238.06396387685325,85.51662951503347
238.35044277441864,87.24468507095946
238.63692167198406,87.74170528436954
238.92340056954947,89.72622533092425
239.20987946711486,515.5170959642846
239.49635836468028,967.6229322320819
239.78283726224566,976.2153921902261
240.06931615981108,966.018178651213
240.35579505737647,360.585881670978
240.64227395494188,66.96604800889573
240.9287528525073,65.31685027357678
241.2152317500727,54.18004401679546
241.5017106476381,86.4775084883878
241.78818954520355,100.13627616902147
242.07466844276894,585.6510745001793
242.36114734033436,1046.1311679504822
242.64762623789974,1045.5210881620512
242.93410513546516,1021.342529869876
243.22058403303055,346.04594546290605
243.50706293059596,89.79007718783319
243.79354182816138,87.0883504303782
244.08002072572677,86.95062201255939
244.36649962329219,88.16846058682682
244.65297852085757,108.21382182953431
244.939457418423,730.5070531532074
245.22593631598838,1059.003364948303
245.5124152135538,1064.6462095275895
245.7988941111192,1001.2061230063138
246.0853730086846,400.60299983008633
246.37185190625001,99.72305805355683
246.6583308038154,96.31757527636489
246.94480970138082,95.4619224378762
247.23128859894624,96.26577247411291
247.51776749651162,170.23957604878677
247.80424639407704,781.1924907603058
248.09072529164243,1055.9469691373984
248.37720418920784,1056.672516435173
248.66368308677323,935.184926976393
248.95016198433865,291.8944530665111
