step_x,intersection_area
250.66903536973112,925.4235963047513
250.9555142672965,989.0776197513435
251.24199316486192,935.2910387202293
251.5284720624273,352.1159485945245
251.81495095999273,104.2842543211174
252.10142985755814,100.16343333822559
252.38790875512353,134.17679455930178
252.67438765268895,213.26197646142617
252.96086655025434,324.1966656043089
253.24734544781975,436.4497094945175
253.53382434538514,546.4231331947428
253.82030324295056,666.1823200313523
254.10678214051597,796.0579787546679
254.39326103808136,915.6700855198706
254.67973993564678,978.2287909682697
254.96621883321217,876.8447046886622
255.25269773077758,312.83489515499866
255.53917662834297,92.3382219412583
255.8256555259084,93.37123941793688
256.1121344234738,128.94719624037376
256.3986133210392,215.76659015835938
256.6850922186046,325.14363060023925
256.97157111617,442.3169172315207
257.2580500137354,561.5042301592443
257.5445289113008,674.4056084802316
257.8310078088662,788.045222935823
258.11748670643163,908.6106640823346
258.40396560399705,987.8783625372687
258.6904445015624,952.2053807647983
258.9769233991278,347.05397906368245
259.26340229669324,76.91139195910937
259.54988119425866,62.13591059966869
259.8363600918241,121.04737467139196
260.1228389893895,202.7566493621918
260.4093178869549,302.2486585811822
260.6957967845203,414.9520497929867
260.9822756820857,534.3753774467993
261.2687545796511,659.2078318903632
261.5552334772165,787.0357040023525
261.84171237478193,907.1745114334702
262.1281912723473,986.7780933897441
262.4146701699127,967.0013307297197
262.7011490674781,462.1836564070948
262.98762796504354,107.82522063571386
263.27410686260896,95.15449670169359
263.5605857601743,121.68438141272611
263.84706465773974,191.00076746510507
264.13354355530515,294.0185730876791
264.42002245287057,407.34454755829915
264.706501350436,518.671593515179
264.99298024800134,637.1694900097517
265.27945914556676,769.9434605160587
265.5659380431322,896.8887599340219
265.8524169406976,975.6506485431311
266.138895838263,907.0957790038261
266.42537473582837,408.46471160482565
266.7118536333938,99.96949061709844
266.9983325309592,86.26750276984194
267.2848114285246,114.40595874544653
267.57129032609,187.870672237667
267.8577692236554,292.34348556231896
268.1442481212208,407.67502079599774
268.43072701878623,528.4811579730884
268.71720591635165,645.0335725329867
269.00368481391706,759.9487534037646
269.2901637114825,884.5829190947404
269.5766426090479,980.4710439962125
269.86312150661325,978.0585562018491
270.14960040417867,460.496918583037
270.4360793017441,79.40047322138311
270.7225581993095,50.28155437508761
271.0090370968749,99.88974163167143
271.2955159944403,173.47652318934456
271.5819948920057,268.60566223257797
271.8684737895711,374.77290866866934
272.15495268713653,488.51167610298376
272.4414315847019,606.4264340915763
272.7279104822673,727.6233736089944
273.0143893798327,844.5408630362792
273.30086827739814,932.5611735718093
273.58734717496355,944.3241640717679
273.8738260725289,593.1445077337665
274.16030497009433,128.5172408998465
274.44678386765975,91.0220757355348
274.73326276522516,103.75347678208621
275.0197416627906,162.22205990788626
275.30622056035594,256.66018381153424
275.59269945792136,366.34598654093173
275.8791783554868,473.2964279304685
276.1656572530522,584.1676575428702
276.4521361506176,708.7987587236084
276.73861504818296,832.2069994548452
277.0250939457484,921.1064718004809
277.3115728433138,923.1889786043276
277.5980517408792,530.5275062061195
277.8845306384446,128.20710209126847
278.17100953601,80.857233982704
278.45748843357546,99.85308693526434
278.7439673311408,158.59797123545593
279.03044622870624,258.1652835763838
279.31692512627166,367.30093947705944
279.6034040238371,482.0594310050342
279.8898829214025,594.2154393378198
280.17636181896785,700.8383355622406
280.46284071653326,815.8515560869241
280.7493196140987,919.7294825287237
281.0357985116641,943.908792671342
281.3222774092295,594.389377615403
281.6087563067949,105.0027209511039
281.8952352043603,51.8348521145021
282.1817141019257,70.94110937196618
282.4681929994911,142.22470152972699
282.7546718970565,226.62705667873297
283.0411507946219,325.04479670667985
283.3276296921873,435.7344186165444
283.61410858975273,551.8090403671335
283.90058748731815,672.0076283136132
284.1870663848835,791.1768151115762
284.4735452824489,892.072732188033
284.76002418001434,941.0909921077341
285.04650307757976,753.2284821053074
285.3329819751452,283.64116952788993
285.61946087271053,97.80288742790981
285.90593977027595,97.7764144174345
286.19241866784137,143.23829745028672
286.4788975654068,214.3484320504163
286.7653764629722,317.56830178388816
287.05185536053756,427.7582397894888
287.33833425810303,534.2821012479694
287.62481315566845,649.9538197687664
287.9112920532338,776.4376298917439
288.1977709507992,881.7564728016054
288.48424984836464,928.2976384598592
288.77072874593006,674.3187326093332
289.0572076434954,293.4330244836318
289.34368654106083,83.62493004610465
289.63016543862625,93.41708803628364
289.91664433619167,130.98785027617268
290.2031232337571,213.93046924974192
290.48960213132244,316.2006392260611
290.77608102888786,430.9778460657676
291.0625599264533,545.8597416743373
291.3490388240187,654.1515155614763
291.6355177215841,765.8526421056748
291.92199661914947,882.8836909919146
292.2084755167149,939.7683996340858
292.4949544142803,780.5214716932257
292.7814333118457,249.90564244449325
293.0679122094111,50.60982427260423
293.3543911069765,52.60257413609573
293.6408700045419,108.44147207949081
293.9273489021073,190.380223865654
294.21382779967274,293.5742143153996
294.5003066972381,410.3178990484721
294.7867855948035,535.3955929889503
295.07326449236893,666.2154035495946
295.35974338993435,800.0126538135366
295.64622228749977,925.3819490131621
295.9327011850651,1008.6195458185504
296.21918008263054,996.0191570853792
296.50565898019596,525.0365679122272
296.7921378777614,129.68695565419657
297.0786167753268,94.8167140832599
297.3650956728922,112.33694354371974
297.6515745704576,176.614435570564
297.938053468023,279.54107151818937
298.2245323655884,398.6941685200066
298.5110112631538,515.3846346813193
298.79749016071924,638.9777667364203
299.08396905828465,778.104782498049
299.37044795585,911.8974433094236
299.6569268534154,994.7217873617944
299.94340575098084,960.7403171019603
300.22988464854626,473.0721295947068
300.5163635461117,130.80909890646825
300.80284244367704,85.8472415847613
301.08932134124245,107.59319164148042
301.37580023880787,174.64012004044403
301.6622791363733,282.56410813272356
301.9487580339387,402.0444186025033
302.23523693150406,527.6987321385832
302.5217158290695,649.2615583718598
302.8081947266349,767.9832178426144
303.0946736242003,896.2252084539243
303.38115252176567,996.1226474756934
303.6676314193311,997.306694904122
303.9541103168965,523.2788125654898
304.2405892144619,103.30105705004468
304.52706811202734,55.61521292155366
304.8135470095927,99.49875330503654
305.1000259071581,171.5307940559675
305.38650480472353,269.74603096719716
305.67298370228895,379.5196904693164
305.95946259985436,500.2455917227925
306.2459414974198,626.7374600418949
306.5324203949852,758.6935558914296
306.8188992925506,887.456155719415
307.10537819011597,988.513244875805
307.3918570876814,1011.1821779041275
307.6783359852468,696.2125555482482
307.9648148828122,172.31756253086775
308.2512937803776,96.10478391019076
308.537772677943,107.65522403781111
308.8242515755084,165.75037795369423
309.11073047307383,258.87576576783954
309.39720937063925,374.0676923755126
309.6836882682046,489.0789321460625
309.97016716577,606.9569139520041
310.25664606333544,739.3077344646009
310.54312496090085,875.7561668877074
310.82960385846627,977.8546096158849
311.11608275603163,988.8668320967906
311.40256165359705,624.5929736739774
311.68904055116246,167.94126268325837
311.9755194487279,83.61020423024394
312.2619983462933,101.61033021308498
312.54847724385866,156.14971489428135
312.8349561414241,256.91076561900934
313.1214350389895,370.1817436268217
313.4079139365549,492.6430410297313
313.69439283412026,614.8313663507929
313.9808717316857,731.3297591887983
314.2673506292511,856.8035726630054
314.5538295268165,975.791508394786
314.84030842438193,1013.5728573162696
315.12678732194735,714.3807194128037
315.41326621951276,140.35409158521506
315.6997451170782,50.296466972793326
315.98622401464354,66.92080012619354
316.27270291220896,133.90826612680166
316.5591818097744,220.4303623829718
316.8456607073398,321.18371085334456
317.1321396049052,434.58116399699617
317.41861850247057,552.5089692584232
317.705097400036,675.3578706393794
317.9915762976014,799.2165698706053
318.2780551951668,907.176663617013
318.5645340927322,957.0045569346476
318.8510129902976,821.6209965170841
319.137491887863,270.73368308322216
319.4239707854284,96.49476524947845
319.71044968299384,92.54514942235761
319.9969285805592,131.25176244671258
320.2834074781246,204.42331332961334
320.56988637569003,311.4771452359591
320.85636527325545,422.3755620516961
321.14284417082087,531.1996036107262
321.4293230683862,651.4936181598964
321.71580196595164,781.7657896783649
322.00228086351706,895.2990819655608
322.2887597610825,942.7768789308875
322.5752386586479,751.9976066211657
322.86171755621325,269.01459156745557
323.14819645377867,84.3776006393638
323.4346753513441,89.0537188570267
323.7211542489095,123.08458181334387
324.0076331464749,207.19778473381888
324.29411204404033,312.44240596854934
324.58059094160575,428.0850851987506
324.8670698391711,544.7718998187233
325.1535487367365,654.4824819951816
325.44002763430194,767.592565569545
325.72650653186736,886.9438295713255
326.0129854294327,948.6221349905436
326.29946432699813,841.9004536780974
326.58594322456355,246.81675621247513
326.87242212212897,61.452963751835306
327.1589010196943,71.3353782505225
327.4453799172598,129.65242446517283
327.73185881482516,220.64431323187173
328.0183377123906,329.70361476526625
328.30481660995594,455.20513717441577
328.5912955075214,589.1684308026281
328.8777744050868,728.3641160157149
329.1642533026522,868.0704520129727
329.45073220021766,995.5482267209395
329.737211097783,1067.2812159853788
330.02368999534843,1010.3626066162956
330.3101688929138,436.4530701333977
330.59664779047927,104.69187047924018
330.8831266880446,97.57071545156421
331.16960558561004,126.45376997799315
331.45608448317546,205.0424157408163
331.7425633807409,320.6431300541454
332.02904227830624,443.7459569858975
332.3155211758717,567.7006244236761
332.60200007343707,702.8335105214505
332.8884789710025,849.2976537549197
333.17495786856784,984.888070594928
333.4614367661333,1056.201414427852
333.7479156636987,962.3733798367629
334.0343945612641,392.0476598642657
334.32087345882945,94.2636505466196
334.6073523563949,88.37139354125824
334.8938312539603,120.04725676155749
335.1803101515257,204.44584887087535
335.4667890490911,318.9198368792962
335.75326794665654,445.8535484209575
336.0397468442219,579.9417130856523
336.32622574178737,709.6262059444807
336.6127046393527,837.6236620035319
336.89918353691814,971.8722447251157
337.1856624344835,1060.9615142608843
337.472141332049,1021.3535201419031
337.75862022961434,432.7523334957667
338.04509912717975,82.60270967832878
338.3315780247452,53.72230048357247
338.6180569223106,109.45753397345808
338.904535819876,202.40182158439185
339.19101471744136,315.3606841537006
339.47749361500684,445.95157662161654
339.7639725125722,589.9748872013911
340.0504514101376,741.1973105887007
340.336930307703,895.3520887268237
340.62340920526844,1038.5368559662738
340.9098881028338,1143.2869720381946
341.1963670003993,1135.0217079948775
341.48284589796464,704.9120698077525
341.76932479553005,212.66331686099062
342.0558036930954,106.37104164681068
342.3422825906609,126.26594865105838
342.62876148822625,192.0022978471979
342.91524038579166,296.49884943079337
343.201719283357,432.65826831325745
343.4881981809225,570.3165160781105
343.77467707848785,710.990430529783
344.06115597605327,866.5837980192193
344.3476348736187,1020.5529421068659
344.6341137711841,1125.5427925090462
344.92059266874946,1071.3992512458306
345.20707156631494,638.6648250221722
345.4935504638803,220.21774731127542
345.7800293614457,96.69118926249254
346.0665082590111,119.9314166646984
346.35298715657655,184.83479050375502
346.6394660541419,298.95592329733745
346.9259449517073,432.8224253304861
347.2124238492728,578.2830281116906
347.49890274683816,719.9879433824816
347.78538164440357,856.2494192095896
348.071860541969,1001.3572159220898
348.3583394395344,1124.171723798357
348.64481833709976,1141.4984947535054
348.93129723466524,705.3089802050805
349.2177761322306,163.8367598799614
349.504255029796,58.505020853273166
349.7907339273614,102.24366947267177
350.07721282492685,177.63863400455895
350.3636917224922,286.6692615863375
350.6501706200576,408.69817169450755
350.936649517623,543.0233543324526
351.22312841518846,682.4634756128609
351.5096073127538,827.2704679074752
351.79608621031923,971.970186622918
352.08256510788465,1094.8669137433087
352.36904400545006,1143.745327135277
352.6555229030154,901.04288722141
352.9420018005809,258.2162035546528
353.22848069814626,109.92480216098802
353.5149595957117,116.93946321630608
353.80143849327703,170.22353007784068
354.0879173908425,272.64681681986326
354.37439628840787,401.9200664932389
354.6608751859733,529.9356014226875
354.94735408353864,660.4321469899974
355.2338329811041,805.7565146486897
355.5203118786695,956.5021893872452
355.8067907762349,1083.6567534169844
356.09326967380036,1129.495482321755
356.3797485713657,830.60013142729
356.66622746893114,228.98698683988812
356.95270636649656,96.7370458174576
357.239185264062,109.09751713273312
357.52566416162733,163.84564891861703
357.8121430591928,272.3432300368133
358.09862195675817,399.2584317626414
358.3851008543236,535.0031636153826
358.67157975188894,672.5451063445901
358.9580586494544,803.3627607466011
359.2445375470198,939.7525551629475
359.5310164445852,1076.4665714583916
359.81749534215055,1140.1200756612607
