step_x,intersection_area
250.66903536973112,464.11195427086307
250.9555142672965,579.9621255684931
251.24199316486192,699.6081297655169
251.5284720624273,822.392573138489
251.81495095999273,919.4376330894281
252.10142985755814,938.1454977930335
252.38790875512353,623.5665908791541
252.67438765268895,204.0730123525385
252.96086655025434,100.83499289128247
253.24734544781975,121.12387785237591
253.53382434538514,173.65306463418318
253.82030324295056,271.27232372069193
254.10678214051597,377.9559766780031
254.39326103808136,491.3122407064041
254.67973993564678,610.4395320787395
254.96621883321217,729.0381268993856
255.25269773077758,846.2798604731363
255.53917662834297,929.03803864409
255.8256555259084,860.771985557494
256.1121344234738,506.24320763821584
256.3986133210392,185.2017839271299
256.6850922186046,102.9150822963486
256.97157111617,131.1255645627632
257.2580500137354,193.81104726403885
257.5445289113008,290.8421583386177
257.8310078088662,395.09903427290016
258.11748670643163,503.11754753544324
258.40396560399705,616.8622199059312
258.6904445015624,726.399195935739
258.9769233991278,836.7408551229303
259.26340229669324,918.63127661758
259.54988119425866,875.5720851351148
259.8363600918241,518.245616454242
260.1228389893895,172.58695544759823
260.4093178869549,60.67862205848308
260.6957967845203,73.07999671198027
260.9822756820857,135.0172345898753
261.2687545796511,223.6195069535898
261.5552334772165,328.3412681775173
261.84171237478193,442.3593634597817
262.1281912723473,559.0256208520267
262.4146701699127,676.3768894864688
262.7011490674781,799.1002418201433
262.98762796504354,906.7525368543413
263.27410686260896,954.3445189366225
263.5605857601743,760.2688081979284
263.84706465773974,251.82584652495706
264.13354355530515,104.01813869464348
264.42002245287057,112.28142044845899
264.706501350436,159.85286815540024
264.99298024800134,253.96639674323356
265.27945914556676,358.30336994362426
265.5659380431322,468.94838957949776
265.8524169406976,586.385355248718
266.138895838263,704.3846734865588
266.42537473582837,827.0439343222172
266.7118536333938,920.8441883295079
266.9983325309592,944.8989758090763
267.2848114285246,616.3302695901315
267.57129032609,199.1264630356385
267.8577692236554,105.80179573413731
268.1442481212208,116.94849091879239
268.43072701878623,176.40356690466115
268.71720591635165,271.6875314664366
269.00368481391706,375.44344408926173
269.2901637114825,483.20485460731095
269.5766426090479,596.721833804917
269.86312150661325,706.3994036948523
270.14960040417867,819.1870435607823
270.4360793017441,913.9875445863745
270.7225581993095,945.2182641111569
271.0090370968749,648.4276428140105
271.2955159944403,200.2338259902525
271.5819948920057,65.1176676338173
271.8684737895711,60.77571532408324
272.15495268713653,119.31858234270761
272.4414315847019,212.125089928387
272.7279104822673,321.46204231005055
273.0143893798327,441.743795122641
273.30086827739814,563.5996944928518
273.58734717496355,688.0330008524413
273.8738260725289,815.5983241347787
274.16030497009433,931.6862353504663
274.44678386765975,993.3607954475347
274.73326276522516,854.0355306542505
275.0197416627906,343.8316258981552
275.30622056035594,120.59749119433573
275.59269945792136,112.77234124177735
275.8791783554868,152.79177551380118
276.1656572530522,242.35333857576794
276.4521361506176,353.49127610408766
276.73861504818296,470.0100977639964
277.0250939457484,594.5129658041749
277.3115728433138,718.6144756346498
277.5980517408792,844.8219034872077
277.8845306384446,948.8980633649069
278.17100953601,990.3027134598672
278.45748843357546,720.4350289978194
278.7439673311408,294.1041405412439
279.03044622870624,113.96672629548794
279.31692512627166,119.51669989621777
279.6034040238371,171.2778411660989
279.8898829214025,263.80727820697393
280.17636181896785,372.19971843669003
280.46284071653326,484.35018601912765
280.7493196140987,603.9452690878186
281.0357985116641,719.9456473997541
281.3222774092295,835.7519191425486
281.6087563067949,937.3900560974937
281.8952352043603,981.8015820314115
282.1817141019257,741.8325044726602
282.4681929994911,303.7545634463276
282.7546718970565,81.61706853402256
283.0411507946219,70.95315765959393
283.3276296921873,119.35190593350339
283.61410858975273,213.22581399622712
283.90058748731815,325.86850408326484
284.1870663848835,452.91614808771953
284.4735452824489,580.1489023050563
284.76002418001434,707.690341926244
285.04650307757976,835.5396350588924
285.3329819751452,957.8990249606717
285.61946087271053,1034.3268741005668
285.90593977027595,969.342375801803
286.19241866784137,483.02990471774416
286.4788975654068,151.02271762795334
286.7653764629722,121.14872349696276
287.05185536053756,156.60092062429288
287.33833425810303,243.24444985815148
287.62481315566845,360.79944884359975
287.9112920532338,481.9634502703974
288.1977709507992,609.9921859577963
288.48424984836464,737.1630973933522
288.77072874593006,864.4125103206208
289.0572076434954,976.1582387620288
289.34368654106083,1036.8822419342093
289.63016543862625,844.2062814623414
289.91664433619167,392.78551845927007
290.2031232337571,136.61691237877616
290.48960213132244,125.10779599654923
290.77608102888786,171.90496302454903
291.0625599264533,265.8764799526728
291.3490388240187,381.3806422491498
291.6355177215841,499.43423280565355
291.92199661914947,622.6300208305336
292.2084755167149,742.5098890569836
292.4949544142803,858.7456035636874
292.7814333118457,967.1074727057327
293.0679122094111,1029.3181452618546
293.3543911069765,858.722066645527
293.6408700045419,399.3660016628923
293.9273489021073,105.74742892226263
294.21382779967274,65.35490908568153
294.5003066972381,99.96245370940821
294.7867855948035,191.15433051374174
295.07326449236893,301.51744916252846
295.35974338993435,428.15034478861133
295.64622228749977,556.1560568334007
295.9327011850651,684.2155814184007
296.21918008263054,811.1106784080232
296.50565898019596,935.8252516948842
296.7921378777614,1020.9029097630889
297.0786167753268,1008.5240630061153
297.3650956728922,582.796563586468
297.6515745704576,182.1224819196533
297.938053468023,119.39441825819267
298.2245323655884,145.8261678552055
298.5110112631538,221.0373856275095
298.79749016071924,337.89660216779885
299.08396905828465,458.9688544635115
299.37044795585,586.4007285240551
299.6569268534154,714.254118352957
299.94340575098084,840.7391314180408
300.22988464854626,956.7684000523755
300.5163635461117,1026.2348761748547
300.80284244367704,910.2617561625227
301.08932134124245,461.53651660195817
301.37580023880787,161.5068893707828
301.6622791363733,122.65159422621895
301.9487580339387,158.54888124749755
302.23523693150406,243.87537798068206
302.5217158290695,358.4819257296822
302.8081947266349,476.4453850325993
303.0946736242003,598.8526883955635
303.38115252176567,720.1642868296767
303.6676314193311,835.6735775556394
303.9541103168965,947.1102959722882
304.2405892144619,1019.1919803135529
304.52706811202734,926.5535251735907
304.8135470095927,472.5672757677764
305.1000259071581,137.10317611365184
305.38650480472353,68.01320162283844
305.67298370228895,80.27274056923909
305.95946259985436,152.93353681432876
306.2459414974198,249.07198356365177
306.5324203949852,367.21564496306166
306.8188992925506,491.4236433504934
307.10537819011597,616.174738944665
307.3918570876814,745.9718502469657
307.6783359852468,875.3193504500712
307.9648148828122,976.198639567941
308.2512937803776,1000.0560113657051
308.537772677943,709.2155948803031
308.8242515755084,279.3747075378471
309.11073047307383,116.20622006576683
309.39720937063925,130.55552956804118
309.6836882682046,183.98108419015924
309.97016716577,283.4787255272719
310.25664606333544,397.9283715467867
310.54312496090085,518.7257167567096
310.82960385846627,647.6677909042353
311.11608275603163,775.1191139079363
311.40256165359705,898.0995126264988
311.68904055116246,985.8566341588221
311.9755194487279,924.7277813964951
312.2619983462933,580.0479716634393
312.54847724385866,249.37181320082033
312.8349561414241,111.91439257602863
313.1214350389895,136.7437942536849
313.4079139365549,202.18616649926136
313.69439283412026,304.5792582323286
313.9808717316857,418.1082905273295
314.2673506292511,534.4700210232763
314.5538295268165,658.1205265336986
314.84030842438193,776.3721116825998
315.12678732194735,892.1080998015872
315.41326621951276,977.8189217750612
315.6997451170782,943.1250492494568
315.98622401464354,601.2229885858543
316.27270291220896,242.0151048564859
316.5591818097744,62.65023544476516
316.8456607073398,61.061221616610084
317.1321396049052,109.08823490755456
317.41861850247057,203.03273202756543
317.705097400036,312.76206902515673
317.9915762976014,438.629107881018
318.2780551951668,565.7903560818572
318.5645340927322,694.6542753121187
318.8510129902976,825.7853437153499
319.137491887863,943.4701097479557
319.4239707854284,1011.00753679481
319.71044968299384,904.7372496667014
319.9969285805592,450.79371361797564
320.2834074781246,147.27625672267493
320.56988637569003,115.86279422073073
320.85636527325545,150.7765315837848
321.14284417082087,232.67382085899723
321.4293230683862,347.6365580145066
321.71580196595164,468.7036441060553
322.00228086351706,598.0953338414467
322.2887597610825,726.6102429765706
322.5752386586479,853.0021966178047
322.86171755621325,960.1051008522048
323.14819645377867,1005.0331745091772
323.4346753513441,777.6876073413924
323.7211542489095,383.55862288083694
324.0076331464749,133.75512054362915
324.29411204404033,120.81983547978297
324.58059094160575,166.88116626618591
324.8670698391711,255.17326414251843
325.1535487367365,367.45112048157705
325.44002763430194,484.61489180733406
325.72650653186736,608.2965172110166
326.0129854294327,729.0304936875189
326.29946432699813,846.4926782896868
326.58594322456355,947.2936146344838
326.87242212212897,996.1757996271652
327.1589010196943,792.3251618672126
327.4453799172598,388.03158256852885
327.73185881482516,104.08108352381754
328.0183377123906,73.81677635198777
328.30481660995594,124.63240979976092
328.5912955075214,219.332692087101
328.8777744050868,339.55474060806534
329.1642533026522,472.6739029261222
329.45073220021766,613.2976732146784
329.737211097783,751.9669997852153
330.02368999534843,887.2149672355138
330.3101688929138,1017.533882260717
330.59664779047927,1095.510037035035
330.8831266880446,1037.7403432684055
331.16960558561004,512.7071881885961
331.45608448317546,145.94509281784008
331.7425633807409,121.8930844950448
332.02904227830624,153.37450567858588
332.3155211758717,250.39750211926557
332.60200007343707,375.57085714608354
332.8884789710025,506.6760570593515
333.17495786856784,645.6371982278624
333.4614367661333,782.1839612922647
333.7479156636987,921.0583260561697
334.0343945612641,1039.8016013764095
334.32087345882945,1103.4582146821795
334.6073523563949,950.8432421975497
334.8938312539603,374.18770817818944
335.1803101515257,133.28407567551895
335.4667890490911,127.56349879591593
335.75326794665654,170.12971842323924
336.0397468442219,274.34590139563
336.32622574178737,396.6898833756799
336.6127046393527,525.5133173341416
336.89918353691814,659.9363419160566
337.1856624344835,788.6100057535092
337.472141332049,913.1990373800959
337.75862022961434,1032.1917352584032
338.04509912717975,1100.2293634167595
338.3315780247452,985.2440247278283
338.6180569223106,393.65075007028287
338.904535819876,110.92486023543387
339.19101471744136,71.87170372101205
339.47749361500684,89.86269593898759
339.7639725125722,167.96347971043338
340.0504514101376,268.1271125165497
340.336930307703,392.5946038015575
340.62340920526844,517.3606765159739
340.9098881028338,638.1017400074726
341.1963670003993,768.2858896337041
341.48284589796464,892.5651412418918
341.76932479553005,985.9507323672206
342.0558036930954,937.1916115120312
342.3422825906609,609.2102609769636
342.62876148822625,289.410768386546
342.91524038579166,124.602313265653
343.201719283357,148.52899636255106
343.4881981809225,208.31720218266543
343.77467707848785,305.36219174501673
344.06115597605327,423.6465913765808
344.3476348736187,545.2650772185378
344.6341137711841,672.590320344219
344.92059266874946,797.6013432024002
345.20707156631494,909.8200321898998
345.4935504638803,991.0329488220611
345.7800293614457,791.352368995636
346.0665082590111,522.1296234316316
346.35298715657655,282.8782492330295
346.6394660541419,112.62815704475963
346.9259449517073,156.8149893953988
347.2124238492728,225.59725817569714
347.49890274683816,328.56554478107233
347.78538164440357,444.5364286465241
348.071860541969,559.5992974488823
348.3583394395344,680.1315117373579
348.64481833709976,798.1853972304821
348.93129723466524,905.5774813165106
349.2177761322306,976.945306995975
349.504255029796,803.066874637587
349.7907339273614,517.023458947058
350.07721282492685,262.5567161944597
350.3636917224922,52.96429458572493
350.6501706200576,54.021883551529534
350.936649517623,95.12879057320461
351.22312841518846,178.4092614101205
351.5096073127538,278.7802427645015
351.79608621031923,394.17367867661403
352.08256510788465,513.5378477212473
352.36904400545006,635.4010715328549
352.6555229030154,756.8205744428399
352.9420018005809,872.9091463954717
353.22848069814626,947.8852635183406
353.5149595957117,915.3191628503247
353.80143849327703,487.31716347746453
354.0879173908425,141.99463429586638
354.37439628840787,103.55109638763449
354.6608751859733,129.10000922584646
354.94735408353864,204.23139843491447
355.2338329811041,310.57031309250226
355.5203118786695,421.8579661851641
355.8067907762349,543.0986606278113
356.09326967380036,664.732542151463
356.3797485713657,784.9059679422371
356.66622746893114,891.4932295752168
356.95270636649656,951.8348680646377
357.239185264062,821.1356422224668
357.52566416162733,401.4571487931015
357.8121430591928,127.53605085680312
358.09862195675817,108.64907116984023
358.3851008543236,143.7709182103823
358.67157975188894,225.62810139273992
358.9580586494544,329.21397265664893
359.2445375470198,438.0810312120536
359.5310164445852,554.6711600175659
359.81749534215055,669.4058265901508
