Nom,Somme
38.101693376199776,612.5387560276342
38.388172273765186,615.5385283298347
38.674651171330595,621.9879004749912
38.96113006889601,636.6980085299001
39.24760896646142,653.5848316465358
39.53408786402683,666.3708365475864
39.82056676159225,677.780843931675
40.107045659157656,694.751599448369
40.393524556723065,721.339026366078
40.68000345428848,766.1396713747637
40.96648235185389,844.1123789924923
41.25296124941931,938.1370530755884
41.53944014698471,1019.3951764424149
41.825919044550126,1071.4774866224875
42.112397942115535,1134.7036848498578
42.39887683968095,1181.7327863355747
42.68535573724637,1157.1807943387635
42.97183463481178,1011.4356124505714
43.25831353237718,779.9140465979856
43.544792429942596,587.8770471456672
43.83127132750801,492.09691529678685
44.11775022507342,353.4401658030805
44.40422912263884,153.14575918962106
44.69070802020424,19.552934837039004
44.97718691776966,0.0
45.26366581533507,0.0
45.55014471290048,0.0
45.83662361046589,0.0
46.12310250803131,0.0
46.40958140559671,4.60872762933905
46.69606030316213,44.520150223314
46.98253920072754,85.84250125151182
47.26901809829295,149.5740726776851
47.55549699585836,209.64355656124155
47.84197589342378,251.1909026630442
48.12845479098918,286.6286306126324
48.4149336885546,320.1436511519989
48.701412586120014,353.43053831402796
48.987891483685424,381.20423555072443
49.27437038125084,402.05063242034464
49.56084927881625,411.92565602576195
49.84732817638166,416.96676847382685
50.13380707394707,423.4845919245106
50.420285971512484,438.6309637527364
50.706764869077894,455.820226466285
50.99324376664331,469.92911916401573
51.27972266420872,473.5838086314732
51.56620156177413,473.62502744835933
51.85268045933954,477.1502291631816
52.139159356904955,481.44792593500006
52.425638254470364,482.5659087111715
52.71211715203578,483.2814141939732
52.99859604960118,482.87883016049534
53.2850749471666,485.3446464968097
53.57155384473201,490.57774556489085
53.858032742297425,496.0754244471936
54.14451163986284,499.4529069537223
54.43099053742825,500.3052149756831
54.71746943499366,500.5617222789151
55.00394833255907,500.10005897833406
55.290427230124486,497.0388066985978
55.576906127689895,496.4094794881509
55.86338502525531,502.7161523149325
56.14986392282072,510.7397656509071
56.43634282038613,516.1316755266329
56.72282171795154,514.0666625007652
57.009300615516956,506.69100697413825
57.29577951308236,498.2212910900043
57.58225841064776,493.36634604350695
57.86873730821317,489.18091179843464
58.15521620577858,486.719590517615
58.44169510334399,489.2506671530725
58.72817400090939,495.1353710553591
59.01465289847479,500.1897236419285
59.3011317960402,501.313503381962
59.587610693605605,501.2067103967404
59.87408959117101,502.4396891521489
60.16056848873641,509.6450904332742
60.447047386301826,518.5873202385067
60.73352628386723,523.9554602765653
61.02000518143264,526.0696382375879
61.30648407899804,532.3278858538577
61.59296297656344,546.2830907438097
61.879441874128844,561.1784997825755
62.16592077169425,572.012893609925
62.452399669259655,582.7409888662637
62.73887856682507,599.4009301924007
63.025357464390474,624.9043106274676
63.311836361955876,671.0427741951031
63.598315259521286,747.9704802357016
63.88479415708669,832.249738096827
64.17127305465209,893.0808019416306
64.45775195221749,939.4900089093485
64.7442308497829,1004.3207413463224
65.03070974734831,1056.1001193987754
65.31718864491371,1012.5914192402334
65.60366754247912,855.9244601324067
65.89014644004453,669.077620597642
66.17662533760993,537.9917581972954
66.46310423517534,478.3399969626223
66.74958313274074,339.29955614270534
67.03606203030614,130.74591371174873
67.32254092787156,3.374271317434726
67.60901982543696,0.0
67.89549872300236,0.0
68.18197762056776,0.0
68.46845651813318,0.0
68.75493541569858,6.431119241161145
69.04141431326399,48.58356982129983
69.32789321082939,95.63220859295569
69.6143721083948,141.83738190267417
69.9008510059602,211.88917837260544
70.18732990352561,278.22444614370966
70.47380880109101,326.60972907084164
70.76028769865641,369.84703372834974
71.04676659622183,413.4717095807757
71.33324549378723,450.94043502759865
71.61972439135263,479.6310153303116
71.90620328891805,497.96180251832936
72.19268218648345,505.6517640411947
72.47916108404885,512.3728262417627
72.76563998161426,526.8480325193935
73.05211887917966,546.8216465402148
73.33859777674506,564.917016424856
73.62507667431048,574.0511194203477
73.91155557187588,575.4198644132848
74.1980344694413,577.8476720157157
74.4845133670067,581.8729146843825
74.7709922645721,584.3228647398794
75.0574711621375,585.9374060666504
75.3439500597029,586.3018136134347
75.63042895726831,587.9536404566752
75.91690785483371,593.3447948107923
76.20338675239913,599.15143535009
76.48986564996453,603.1661490241081
76.77634454752994,605.6613699898237
77.06282344509535,606.9515301863216
77.34930234266075,607.4082282646298
77.63578124022615,605.8095052977625
77.92226013779155,603.5298621531854
78.20873903535696,607.7709910184062
78.49521793292236,616.8446794498307
78.78169683048777,622.5580217835183
79.06817572805318,622.4602725649229
79.3546546256186,618.2044085549426
79.641133523184,609.3842416675977
79.9276124207494,600.962778770118
80.2140913183148,595.0037659109364
80.5005702158802,591.1135805706152
80.7870491134456,592.1469934227903
81.07352801101102,598.2687977771327
81.36000690857642,605.0540936751914
81.64648580614183,608.7319221073276
81.93296470370723,609.4654513673153
82.21944360127264,609.5884773616679
82.50592249883805,614.2436830503888
82.79240139640346,624.0701866231728
83.07888029396887,632.9042846286917
83.36535919153427,635.8128508410977
83.65183808909967,639.6693891717109
83.93831698666507,653.7125796350808
84.22479588423047,673.9622284000947
84.51127478179589,690.3824393299085
84.79775367936129,701.8226550224726
85.0842325769267,717.2083233431881
85.3707114744921,742.6366276331798
85.6571903720575,785.846439629194
85.9436692696229,862.2724854059296
86.2301481671883,955.3598056345495
86.51662706475372,1033.5611607894884
86.80310596231914,1083.6983594600267
87.08958485988454,1143.2658138296279
87.37606375744994,1222.8147329388003
87.66254265501534,1235.5691561448389
87.94902155258076,1066.4068517031155
88.23550045014616,820.5976506428365
88.52197934771156,668.0927645808072
88.80845824527697,629.3076887216673
89.09493714284237,543.5359030591933
89.38141604040777,346.3853977097996
89.66789493797319,109.28461503378196
89.95437383553859,0.17791189226956305
90.24085273310399,0.0
90.5273316306694,0.0
90.8138105282348,0.0
91.1002894258002,0.0
91.38676832336563,0.0
91.67324722093103,19.235183574037393
91.95972611849643,61.75574764413562
92.24620501606184,128.7320749396964
92.53268391362724,195.47136320579602
92.81916281119264,238.73605425378565
93.10564170875806,277.40886543547924
93.39212060632346,311.400660419769
93.67859950388886,344.89960925374146
93.96507840145426,374.1603315266227
94.25155729901967,397.1130170248499
94.53803619658507,409.3801196186176
94.82451509415048,415.87292764941105
95.11099399171589,421.97143066534625
95.39747288928129,435.48954898358613
95.68395178684669,452.46231255888836
95.97043068441211,468.1582861431193
96.25690958197752,474.3339721155595
96.54338847954293,475.38080058014214
96.82986737710833,478.13047907270067
97.11634627467373,484.47887966860844
97.40282517223913,486.69370872796344
97.68930406980454,487.12832631519973
97.97578296736994,486.9039492524645
98.26226186493535,488.4569826293141
98.54874076250076,493.2300157683226
98.83521966006616,499.6713183344814
99.12169855763156,504.93724668219807
99.40817745519696,506.4047935973041
99.69465635276237,506.3030890341031
99.98113525032777,506.01122445037043
100.26761414789318,502.535075990454
100.5540930454586,500.975705146162
100.840571943024,505.39740272402406
101.1270508405894,513.4571651433714
101.41352973815482,522.5494512297649
101.70000863572022,523.5762663116834
101.98648753328563,516.188400770303
102.27296643085103,506.4805272220008
102.55944532841643,501.21189456660085
102.84592422598183,497.4564392644384
103.13240312354723,494.41136262800126
103.41888202111265,494.9095121400667
103.70536091867805,499.9381086383687
103.99183981624346,505.84282416239745
104.27831871380886,507.0992683618704
104.56479761137426,506.2301065172244
104.85127650893966,506.51201412912997
105.1377554065051,511.88690766109335
105.4242343040705,520.6351853968328
105.7107132016359,526.582859018684
105.9971920992013,529.9382461803388
106.2836709967667,535.3755847328132
106.57014989433212,547.0527299947471
106.85662879189752,560.1531392420346
107.14310768946292,569.9770919135522
107.42958658702833,579.3229726587485
107.71606548459373,593.9411826756976
108.00254438215913,616.6085248141932
108.28902327972453,652.0230556802551
108.57550217728995,717.3452184270099
108.86198107485535,805.1517077063455
109.14845997242075,897.8323644048497
109.43493886998615,961.5472376396114
109.72141776755157,1032.1082515885369
110.00789666511699,1092.8448646505074
110.29437556268239,1095.962807137024
110.58085446024779,1004.9998290842227
110.8673333578132,811.1679702405846
111.1538122553786,624.9505381746669
111.440291152944,532.2661765172227
111.7267700505094,384.3772602516957
112.01324894807482,153.14419254339202
112.29972784564022,9.879099448095996
112.58620674320562,0.0
112.87268564077102,0.0
113.15916453833643,0.0
113.44564343590183,0.0
113.73212233346725,0.0
114.01860123103265,8.351484178359428
114.30508012859806,51.42876402397424
114.59155902616347,104.47758771293064
114.87803792372887,181.25520523391498
115.16451682129428,249.1199426757541
115.4509957188597,298.0600747518135
115.7374746164251,339.292798583975
116.0239535139905,378.5775172954855
116.31043241155591,414.8355102513857
116.59691130912132,444.82388059999397
116.88339020668673,464.69077475098817
117.16986910425213,473.60159495220114
117.45634800181753,478.27598387611795
117.74282689938293,487.3034889043189
118.02930579694834,504.78479558348056
118.31578469451375,523.6697038674736
118.60226359207915,536.6562091879431
118.88874248964456,539.3668425255707
119.17522138720996,539.9069446105191
119.46170028477536,544.9211275718203
119.74817918234076,549.3481518436295
120.03465807990617,550.5423845545823
120.3211369774716,550.7035328114603
120.607615875037,550.4548359956273
120.8940947726024,553.2494028690162
121.1805736701678,558.7715011086107
121.4670525677332,564.3844404868315
121.75353146529862,567.5227920445295
122.04001036286402,567.8757888862634
122.32648926042943,568.124152129397
122.61296815799483,566.6595186006966
122.89944705556023,563.3260203143985
123.18592595312563,564.4677824583761
123.47240485069103,572.2540840122613
123.75888374825645,581.4699642729423
124.04536264582185,586.3009805502543
124.33184154338726,582.0509676442448
124.61832044095267,571.7433861304096
124.90479933851809,562.815485029982
125.19127823608349,557.8541337869043
125.4777571336489,553.756243990585
125.7642360312143,551.9840189697533
126.0507149287797,555.6145556148407
126.3371938263451,562.3805879656793
126.6236727239105,566.9082340818958
126.91015162147592,567.112608846221
127.19663051904132,566.4754800235867
127.48310941660672,568.4454265455929
127.76958831417213,576.3621554078672
128.05606721173754,584.8547229775957
128.34254610930293,589.4476973875855
128.62902500686835,592.6588330020334
128.91550390443373,601.9282850465979
129.20198280199915,617.8885844524939
129.48846169956457,631.4236283652365
129.77494059712998,640.7891789911941
130.06141949469537,651.2652293984336
130.3478983922608,669.5477924204843
130.63437728982618,697.0002506557946
130.9208561873916,747.9420972392099
131.207335084957,825.9301267054461
131.4938139825224,911.900022143044
131.7802928800878,973.9583350259543
132.0667717776532,1022.4580226707114
132.35325067521862,1088.9534873430528
132.639729572784,1125.9718938989208
132.92620847034942,1074.594542142288
133.21268736791484,898.2342578246794
133.49916626548023,690.1694615164511
133.78564516304564,565.9372952575424
134.07212406061106,496.1537616008498
134.35860295817648,327.2686916779253
134.64508185574186,104.59031699695927
134.93156075330728,0.28670744020011574
135.21803965087267,0.0
135.50451854843809,0.0
135.79099744600347,0.0
136.0774763435689,0.0
136.3639552411343,0.2435011147122912
136.6504341386997,28.42949288004409
136.9369130362651,80.12055369263048
137.2233919338305,154.80256086862397
137.50987083139592,218.97524084143416
137.7963497289613,260.15051096033307
138.08282862652672,296.2828798142127
138.36930752409214,328.56021847593615
138.65578642165755,360.67902290558277
138.94226531922294,388.92748006466354
139.22874421678836,411.62673985350267
139.51522311435377,425.2085279974183
139.80170201191916,432.4496749701409
140.08818090948458,438.6023972319822
140.37465980704997,452.4519944552477
140.66113870461538,469.9664315075677
140.94761760218077,485.06720334833574
141.2340964997462,489.7588136040581
141.5205753973116,489.7784913545868
141.807054294877,492.4739159328177
142.0935331924424,498.1370764746871
142.3800120900078,499.63989377775863
142.6664909875732,499.9383934331404
142.95296988513863,499.57773058718226
143.23944878270405,501.2838694049378
143.52592768026943,506.0337138766524
143.81240657783485,512.3081182486637
144.09888547540024,516.831417911621
144.38536437296565,517.6992533587606
144.67184327053107,517.4619511042297
144.95832216809646,516.5405060888893
145.24480106566187,512.5458103953406
145.53127996322726,511.23516266824157
145.81775886079268,515.9956026487384
146.10423775835807,523.9071186612902
146.39071665592348,532.192813741281
146.6771955534889,531.404352083727
146.9636744510543,522.934403666138
147.2501533486197,513.4594093861042
147.5366322461851,508.51511343372107
147.8231111437505,504.71956972909175
148.10959004131593,501.793836400349
148.39606893888134,503.15770908269104
148.68254783644673,508.57998468833455
148.96902673401215,514.2527071462505
149.25550563157753,515.456462317059
149.54198452914295,515.3860492057975
149.82846342670837,516.942392316047
150.11494232427376,523.8732576740039
150.40142122183917,532.8721523783425
150.68790011940456,538.4027224563606
150.97437901696998,541.8104063301159
151.26085791453536,547.8187176466251
151.54733681210078,560.2474412639967
151.8338157096662,572.9526254270929
152.1202946072316,582.8777271287781
152.406773504797,592.1268256661401
152.69325240236242,606.3657459089704
152.9797312999278,628.2254410791288
153.26621019749322,663.6677260999338
153.55268909505864,728.0164359198494
153.83916799262403,808.2536925229501
154.12564689018944,888.7589421467451
154.41212578775483,945.8121446223364
154.69860468532025,1017.3890090345608
154.98508358288564,1064.6084328001848
155.27156248045105,1057.7471602033047
155.55804137801647,955.9241643570506
155.84452027558186,773.1531421660457
156.13099917314727,597.0451118539445
156.41747807071266,490.1828622014485
156.70395696827808,330.6586545123863
156.9904358658435,113.86191066086934
157.2769147634089,0.14156824501646836
157.5633936609743,0.0
157.84987255853972,0.0
158.1363514561051,0.0
158.42283035367052,0.0
158.70930925123594,0.0
158.99578814880132,13.006805044997801
159.28226704636674,60.222360889546806
159.56874594393213,104.13816097500447
159.85522484149755,170.42980278624685
160.14170373906293,242.21248067477677
160.42818263662835,291.36707783386566
160.71466153419377,333.1205583400565
161.00114043175915,372.8160389544979
161.28761932932457,411.1588986416302
161.57409822689,442.2713273403309
161.8605771244554,465.3482252226529
162.1470560220208,476.53206710710947
162.4335349195862,481.3799986964202
162.7200138171516,489.33526893860085
163.006492714717,506.350503412178
163.2929716122824,525.7640594195544
163.57945050984782,540.2760211512648
163.86592940741323,544.1775635894394
164.15240830497862,544.4059738497813
164.43888720254404,548.5082281356684
164.72536610010943,552.9806628780642
165.01184499767484,554.1953729236832
165.29832389524023,554.7691923992362
165.58480279280565,554.9117568870179
165.87128169037106,557.9088815889511
166.15776058793645,563.4867718342884
166.44423948550187,569.1018104816551
166.73071838306726,572.5982993038494
167.01719728063267,573.3524882277197
167.3036761781981,573.5671126156121
167.59015507576348,572.3682473045029
167.8766339733289,568.6339601243776
168.16311287089428,568.4622508598679
168.44959176845973,575.529559428435
168.73607066602514,584.5574986765907
169.02254956359053,590.4964385828762
169.30902846115595,588.486230174805
169.59550735872133,579.5825155803777
169.88198625628675,569.5080189565813
170.16846515385217,563.5391160537918
170.45494405141756,559.1587768692802
170.74142294898297,556.664085430923
171.02790184654836,559.4870885659318
171.31438074411378,566.53825716867
171.60085964167916,572.3837886160841
171.88733853924458,573.9054090140498
172.17381743681,573.9692833649581
172.46029633437539,575.9247481764868
172.7467752319408,584.0308539096924
173.0332541295062,593.8404594433001
173.3197330270716,599.0986611541352
173.606211924637,600.8834248863589
173.8926908222024,608.5257149100623
174.17916971976783,624.8763576278071
174.46564861733322,642.1639557364906
174.75212751489863,653.927523728205
175.03860641246402,664.6546532856789
175.32508531002944,682.1990293037427
175.61156420759482,709.9154814615256
175.89804310516024,759.4992417308588
176.18452200272566,839.7221800251921
176.47100090029105,933.2254130601532
176.75747979785646,1006.6901836059008
177.04395869542185,1061.7888655727552
177.3304375929873,1136.3676022260129
177.6169164905527,1175.722154817854
177.9033953881181,1133.4239505018268
178.18987428568352,958.7486771606912
178.4763531832489,723.2108149611602
178.76283208081432,582.3728534432182
179.04931097837974,503.00225909204846
179.33578987594512,348.22047271140855
179.62226877351054,145.9846157773298
179.90874767107593,16.8206444924513
180.19522656864135,0.0
180.48170546620676,0.0
180.76818436377215,0.0
181.05466326133757,0.0
181.34114215890295,0.21216873602985117
181.62762105646837,28.25412507708908
181.91409995403376,85.62347816660055
182.20057885159918,163.05903328381893
182.4870577491646,213.29361985145584
182.77353664672998,251.31581487102954
183.0600155442954,285.51741933816356
183.34649444186078,316.5697486468475
183.6329733394262,346.1864116919877
183.9194522369916,373.03767246203506
184.205931134557,390.96505704669653
184.49241003212242,400.09024686316826
184.7788889296878,405.3343451712444
185.06536782725323,412.53912288413903
185.3518467248186,426.57076782630816
185.63832562238403,443.1829160403014
185.92480451994942,456.05634586429187
186.21128341751484,459.5107716581325
186.49776231508025,460.2272788348191
186.78424121264567,464.0375523831081
187.07072011021108,469.44870588539
187.3571990077765,470.310681084335
187.6436779053419,470.0786377399023
187.9301568029073,469.89114251730166
188.2166357004727,472.05651546301397
188.5031145980381,477.07029268417085
188.7895934956035,483.3925706360498
189.07607239316891,487.2377509254819
189.36255129073433,487.3780027455973
189.64903018829972,487.0888028043827
189.93550908586514,485.4988050316523
190.22198798343052,481.80983045067046
190.50846688099594,482.06546074632644
190.79494577856136,487.41526677966783
191.08142467612674,495.7264285672255
191.36790357369216,503.5063312230932
191.65438247125755,500.8081832019243
191.94086136882297,491.48727742077824
192.22734026638835,483.5567595777658
192.51381916395377,479.4704420103895
192.8002980615192,476.16782514521356
193.08677695908457,473.7320225281054
193.37325585665,475.6664002461247
193.65973475421538,480.9886454251031
193.9462136517808,485.67962024131566
194.23269254934618,485.93809648175375
194.5191714469116,485.75471249920764
194.80565034447702,488.07405318503464
195.0921292420424,495.25240565471904
195.37860813960782,503.32478535301334
195.66508703717327,507.9736567160834
195.95156593473865,512.4252043138474
196.23804483230407,519.0798879364763
196.52452372986946,530.8886241184318
196.81100262743487,541.0838382155353
197.09748152500026,550.8133863302617
197.38396042256568,561.1339484648843
197.6704393201311,577.6153171106535
197.95691821769648,601.2327077698848
198.2433971152619,640.8317846419267
198.5298760128273,708.4255872013224
198.8163549103927,794.1920544120883
199.1028338079581,874.3131118489471
199.3893127055235,931.2876715555012
199.67579160308892,998.9107587010715
199.9622705006543,1030.6641616725783
200.24874939821973,1016.3777653313332
200.53522829578512,902.5554380321119
200.82170719335053,714.15612766199
201.10818609091595,540.2834603480845
201.39466498848134,430.50140444059366
201.68114388604675,256.25698407758466
201.96762278361214,56.147421953518716
202.25410168117756,0.0
202.54058057874295,0.0
202.82705947630836,0.0
203.11353837387378,0.0
203.40001727143917,0.0
203.68649616900458,0.0
203.97297506656997,12.686307696971589
204.2594539641354,61.94124501837396
204.54593286170078,141.39085876383254
204.8324117592662,224.67347523943354
205.11889065683164,275.95864404639144
205.40536955439703,319.3972445567875
205.69184845196244,357.27405491690166
205.97832734952786,393.0737241655411
206.26480624709325,425.9958888858014
206.55128514465866,452.69485015788104
206.83776404222405,467.08544664776
207.12424293978947,473.6201124963211
207.41072183735486,478.7174197579348
207.69720073492027,490.09446357220577
207.9836796324857,508.1346457132827
208.27015853005108,525.9397153720358
208.5566374276165,534.8473449962515
208.84311632518188,535.3185313116979
209.1295952227473,536.4873387531948
209.4160741203127,542.1638940498547
209.7025530178781,545.423176432058
209.98903191544352,546.0632552376559
210.2755108130089,546.0174029894067
210.56198971057432,546.7571941849441
210.8484686081397,550.6386781600637
211.13494750570513,557.0878113517526
211.42142640327052,563.2063735129977
211.70790530083593,565.3422581509037
211.99438419840135,565.157490077106
212.28086309596674,564.5905325869485
212.56734199353215,560.8012174959123
212.85382089109754,558.0222084039275
213.14029978866296,560.7988835085962
213.42677868622837,568.3850743838079
213.71325758379376,578.1419017661617
213.9997364813592,581.030385059253
214.28621537892462,573.3313596337939
214.57269427649,562.1917249594868
214.85917317405543,555.3701665033088
215.14565207162082,551.1844180853374
215.43213096918623,547.683134424375
215.71860986675162,547.4326515588588
216.00508876431704,552.207897208995
216.29156766188245,558.4391916139915
216.57804655944784,560.9895913837929
216.86452545701326,560.6843285312282
217.15100435457865,561.5135766234523
217.43748325214406,567.2009253353401
217.72396214970945,576.9070447307274
218.01044104727487,583.6932623952191
218.29691994484028,587.9449129582804
218.58339884240567,593.9152164783361
218.8698777399711,605.166441045698
219.15635663753648,618.640214516038
219.4428355351019,629.2380317593006
219.72931443266728,638.5451192947564
220.0157933302327,651.408917919408
220.3022722277981,671.5173214692093
220.5887511253635,703.5262604261807
220.87523002292892,761.9439677922317
221.1617089204943,845.127030449637
221.44818781805972,939.2080256959198
221.7346667156251,1011.5282963758664
222.02114561319053,1088.6811083677171
222.30762451075594,1151.692852218007
222.59410340832133,1158.8949510060957
222.88058230588675,1100.171770844235
223.16706120345214,928.70663038916
223.45354010101758,735.3963493261222
223.740018998583,586.0165011956557
224.02649789614838,426.3476141569853
224.3129767937138,187.16169834321101
224.59945569127922,25.347342123210712
224.8859345888446,0.0
225.17241348641002,0.0
225.4588923839754,0.0
225.74537128154083,0.0
226.03185017910621,0.0
226.31832907667163,0.0
226.60480797423705,12.133052070647794
226.89128687180244,59.261508943382815
227.17776576936785,133.97712974543475
227.46424466693324,200.35967248972366
227.75072356449866,242.68123603647888
228.03720246206404,279.31873190101567
228.32368135962946,312.0783500741324
228.61016025719488,342.936319156894
228.89663915476027,371.4939040694717
229.18311805232568,394.8513733405147
229.46959694989107,406.9922325962487
229.7560758474565,413.86118886364613
230.04255474502187,419.2003078253093
230.3290336425873,430.64007891385666
230.6155125401527,447.2107829860305
230.9019914377181,463.032947980702
231.1884703352835,470.2998631076832
231.4749492328489,471.64641439570386
231.76142813041432,473.68230986948504
232.0479070279797,479.5658097036772
232.33438592554515,482.144823221828
232.62086482311057,482.20907318439026
232.90734372067595,481.9496722848736
233.19382261824137,483.23366584761504
233.4803015158068,486.91996667907097
233.76678041337217,493.11860426805663
234.0532593109376,498.64703496526397
234.33973820850298,499.854970495916
234.6262171060684,499.2698390001277
234.91269600363378,498.3200302560032
235.1991749011992,494.5856664073732
235.48565379876462,493.10132544604676
235.77213269633,496.58575774191684
236.05861159389542,504.14229948720345
236.3450904914608,514.1347642675197
236.63156938902623,516.6002929532276
236.91804828659164,508.3545598867428
237.20452718415703,498.0577669451807
237.49100608172245,492.70316953623114
237.77748497928783,489.29408676488094
238.06396387685325,486.21960068232704
238.35044277441864,486.0288476520625
238.63692167198406,490.26046915609805
238.92340056954947,495.99966007911473
239.20987946711486,497.8807539826653
239.49635836468028,497.70840827914583
239.78283726224566,499.0257127445607
240.06931615981108,505.0091265527003
240.35579505737647,513.4565929785069
240.64227395494188,519.044125663997
240.9287528525073,523.3001907345564
241.2152317500727,529.1656440262224
241.5017106476381,539.2613678625466
241.78818954520355,551.2733021528413
242.07466844276894,561.1725899763214
242.36114734033436,571.5210150227922
242.64762623789974,585.7632133236183
242.93410513546516,606.7757702492559
243.22058403303055,640.0802527844908
243.50706293059596,697.2744190670957
243.79354182816138,781.1275963236916
244.08002072572677,875.4301109541985
244.36649962329219,947.7764517767151
244.65297852085757,1018.901082858187
244.939457418423,1059.0480398364434
245.22593631598838,1054.8347461995736
245.5124152135538,999.0019332551665
245.7988941111192,822.5407498739488
246.0853730086846,613.3617372982699
246.37185190625001,451.64880233331445
246.6583308038154,300.28672401924564
246.94480970138082,106.64174032677096
247.23128859894624,0.017459766099951424
247.51776749651162,0.0
247.80424639407704,0.0
248.09072529164243,0.0
248.37720418920784,0.0
248.66368308677323,0.0
248.95016198433865,0.640736845349621
249.23664088190407,34.31590357425541
249.52311977946945,131.1349871316005
249.80959867703487,219.4746386285447
250.09607757460026,276.89029951402654
250.38255647216567,320.46279908243116
250.66903536973112,360.32537670339826
250.9555142672965,394.82463549874296
251.24199316486192,427.3683848111535
251.5284720624273,456.76294517397713
251.81495095999273,474.9658859260044
252.10142985755814,485.82274702078735
252.38790875512353,493.7447415124153
252.67438765268895,504.09580634154366
252.96086655025434,519.8295085827599
253.24734544781975,538.1693578031907
253.53382434538514,550.4366600645731
253.82030324295056,555.9308838616084
254.10678214051597,558.483785504887
254.39326103808136,563.367218525869
254.67973993564678,568.5234835719103
254.96621883321217,569.4919752244348
