step_x,intersection_area
59.81679381165454,775.0941779250737
59.845441701411076,775.1814708514987
59.87408959116762,775.2616279424843
59.902737480924145,775.3577254843126
59.931385370680694,775.4697638941486
59.96003326043722,775.5977435891991
59.98868115019376,775.7416649868736
60.01732903995031,775.9015285045177
60.04597692970684,776.077334559469
60.07462481946338,776.2690835693048
60.103272709219915,776.4767759515087
60.13192059897646,776.7004121236557
60.16056848873299,776.9399925034086
60.18921637848953,777.1955175084817
60.21786426824607,777.4669875565949
60.24651215800261,777.7544030654993
60.275160047759144,778.0577644531022
60.303807937515685,778.377072137318
60.33245582727222,778.7123265361734
60.36110371702876,779.0635280674767
60.389751606785296,779.4306771495602
60.41839949654184,779.8137742003757
60.44704738629837,780.2128196382321
60.475695276054914,780.6278138812066
60.504343165811456,781.058757347681
60.53299105556799,781.5056504560694
60.56163894532453,781.9684936246833
60.59028683508106,782.4466766801547
60.61893472483761,782.9290330318855
60.647582614594135,783.4113906665239
60.67623050435068,783.8937495832668
60.70487839410721,784.3761097813172
60.73352628386375,784.8584712599206
60.76217417362029,785.3408340183646
60.79082206337683,785.8231368742821
60.819469953133364,786.3053041633389
60.848117842889906,786.7873356581233
60.87676573264644,787.2692313389916
60.90541362240298,787.7509911862375
60.93406151215952,788.2326151803532
60.96270940191606,788.7141033014808
60.9913572916726,789.1954555301788
61.020005181429134,789.6764616903345
61.048653071185676,790.154710441159
61.07730096094221,790.6295175938101
61.10594885069875,791.1008832788598
61.13459674045529,791.5688076270054
61.16324463021183,792.0332907687684
61.19189251996836,792.4943328347308
61.220540409724904,792.9519339555798
61.24918829948143,793.4060942618023
61.27783618923798,793.8568138839447
61.30648407899451,794.3040929525957
61.33513196875105,794.7479315983435
61.3637798585076,795.1883299516533
61.392427748264126,795.6252881430723
61.42107563802067,796.0588063032111
61.4497235277772,796.488884563068
61.478371417533744,796.9155922247305
61.50701930729028,797.3389977083244
61.53566719704682,797.7591011635702
61.564315086803354,798.1759027396574
61.592962976559896,798.5894025860391
61.62161086631643,798.9996008521385
61.65025875607297,799.4064976873574
61.67890664582951,799.8100932410962
61.70755453558605,800.2103876626504
61.73620242534258,800.6073811014214
61.764850315099125,801.0010737068424
61.79349820485566,801.3914656281892
61.8221460946122,801.7792351497504
61.85079398436874,802.166793672295
61.87944187412528,802.5543541892451
61.90808976388182,802.9419166999287
61.936737653638346,803.3294476161968
61.965385543394895,803.7107686514257
61.99403343315142,804.0813027335425
62.022681322907964,804.4410489743234
62.0513292126645,804.7900064852658
62.07997710242104,805.1281743779026
62.108624992177575,805.4555517636109
62.137272881934116,805.7721377537151
62.16592077169065,806.0779314594284
62.19456866144719,806.3729319919
62.22321655120373,806.6571384622748
62.25186444096027,806.9305499814491
62.2805123307168,807.1931656603011
62.309160220473345,807.4449846098059
62.337808110229886,807.686005940546
62.36645599998642,807.916228763143
62.39510388974296,808.1356521883245
62.4237517794995,808.3442753264477
62.45239966925604,808.5420972878811
62.48104755901257,808.7291171830498
62.509695448769115,808.9053341220858
62.53834333852565,809.0707472151416
62.56699122828219,809.2253555723466
62.59563911803872,809.3691583035214
62.62428700779526,809.5023655472588
62.652934897551795,809.632093884526
62.681582787308336,809.7618221434099
62.71023067706487,809.8915503238363
62.73887856682141,810.021278425802
62.767526456577954,810.1510064493264
62.79617434633449,810.2807343943955
62.82482223609103,810.410462260954
62.853470125847565,810.5401900490544
62.88211801560411,810.6699177586622
62.91076590536064,810.7996453897846
62.93941379511718,810.929372942377
62.96806168487372,811.0591004164262
62.99670957463026,811.1888278119751
63.02535746438679,811.3185551290192
63.054005354143335,811.4482823674978
63.08265324389987,811.5780095273549
63.11130113365641,811.7077366087282
63.139949023412946,811.8374636114565
63.16859691316949,811.9671905356751
63.19724480292603,812.0969173812874
63.225892692682564,812.2266441482977
63.254540582439105,812.3506146569964
63.28318847219563,812.4444303985332
63.31183636195218,812.5053510343996
63.34048425170871,812.5333811531596
63.36913214146525,812.5285253422653
63.397780031221785,812.4907881884985
63.42642792097833,812.4201742775651
63.45507581073486,812.3166881941784
63.4837237004914,812.1803345221808
63.51237159024794,812.0111178444188
63.54101948000448,811.80904274292
63.569667369761014,811.5741137985729
63.598315259517555,811.3063355914654
63.62696314927409,811.0057127006492
63.65561103903063,810.6722497044243
63.68425892878717,810.3059511798078
63.71290681854371,809.9068510235396
63.74155470830025,809.4772924530063
63.770202598056784,809.0187568463892
63.798850487813326,808.5312485903983
63.82749837756986,808.0147720710128
63.8561462673264,807.4693316732754
63.88479415708293,806.8949317811284
63.91344204683948,806.2915767777869
63.942089936596005,805.6678614304809
63.97073782635255,805.0467481070797
63.99938571610908,804.4294886603225
64.02803360586563,803.8160829116587
64.05668149562216,803.2065306823067
64.0853293853787,802.600831793818
64.11397727513524,801.9989860676104
64.14262516489178,801.4009933250952
64.17127305464832,800.8068533876276
64.19992094440485,800.2165660766591
64.2285688341614,799.6301312135771
64.25721672391792,799.0475486200346
64.28586461367448,798.46881811718
64.314512503431,797.8939395266956
64.34316039318755,797.3229126699246
64.37180828294407,796.7557373683102
64.40045617270061,796.1924134434553
64.42910406245716,795.6329407167359
64.4577519522137,795.0773190096933
64.48639984197023,794.5255481437696
64.51504773172677,793.9773513300839
64.54369562148331,793.429903623618
64.57234351123985,792.8824656945341
64.60099140099639,792.3350375505165
64.62963929075292,791.7876191994912
64.65828718050946,791.2402106491423
64.686935070266,790.692811907301
64.71558296002254,790.1454229816127
64.74423084977907,789.5980438800044
64.77287873953561,789.0506746101065
64.80152662929216,788.5033151798146
64.8301745190487,787.9587851974112
64.85882240880522,787.4342152961532
64.88747029856177,786.9324927947664
64.9161181883183,786.4536133839049
64.94476607807484,785.9975727551346
64.97341396783138,785.5643666009516
65.00206185758792,785.1539906147697
65.03070974734446,784.7664404909066
65.05935763710099,784.4017119245996
65.08800552685753,784.0598006119984
65.11665341661407,783.7407022501893
65.14530130637061,783.444412537165
65.17394919612714,783.1709271717888
65.20259708588368,782.9202418538199
65.23124497564022,782.692352284133
65.25989286539676,782.487254164155
65.28854075515329,782.3049431966274
65.31718864490983,782.1454150848936
65.34583653466638,782.0086655334453
65.37448442442292,781.8946902474546
65.40313231417944,781.8034849331486
65.43178020393599,781.7350452976617
65.46042809369253,781.6893670490381
65.48907598344907,781.6664458961785
65.51772387320561,781.6640045536747
65.54637176296214,781.6650413635618
65.57501965271868,781.6660776494296
65.60366754247521,781.6671134112619
65.63231543223176,781.6681486491981
65.66096332198829,781.6691833632518
65.68961121174483,781.6702175534122
65.71825910150136,781.6712512197386
65.7469069912579,781.6722843623108
65.77555488101444,781.6733169812401
65.80420277077098,781.6743490763561
65.83285066052751,781.6753806479035
65.86149855028405,781.6764116958057
65.8901464400406,781.6774422202467
65.91879432979714,781.6784722211155
65.94744221955366,781.6795016985485
65.9760901093102,781.6805306524734
66.00473799906675,781.6815590830854
66.03338588882329,781.6825869903491
66.06203377857983,781.6836143742563
66.09068166833636,781.6846412349769
66.1193295580929,781.6856675725044
66.14797744784944,781.6866933868536
66.17662533760598,781.6877186780384
66.20527322736251,781.688743446168
66.23392111711905,781.6897676912566
66.26256900687558,781.6907914133462
66.29121689663212,781.6918146124726
66.31986478638866,781.6928372887827
66.3485126761452,781.6938594420876
66.37716056590173,781.6948810726738
66.40580845565827,781.6959021804219
66.43445634541482,781.6969227654879
66.46310423517136,781.6979428278432
66.4917521249279,781.6989623675408
66.52040001468443,781.6999813846207
66.54904790444097,781.7009998791324
66.57769579419751,781.7018031572964
66.60634368395405,781.6973846607102
66.63499157371058,781.685640868011
66.66363946346712,781.6665719884691
66.69228735322366,781.640178231392
66.7209352429802,781.606459806073
66.74958313273673,781.565416921729
66.77823102249327,781.5170497876856
66.80687891224981,781.4613586131628
66.83552680200636,781.3983436074219
66.8641746917629,781.3280049797313
66.89282258151943,781.2503429392143
66.92147047127597,781.1653576951772
66.9501183610325,781.0730494567581
66.97876625078904,780.9734184331247
67.00741414054558,780.8664648335703
67.03606203030212,780.752188867186
67.06470992005865,780.6305907431088
67.09335780981519,780.5016706705602
67.12200569957173,780.3654288586861
67.15065358932827,780.2218655165545
67.1793014790848,780.0709808533323
67.20794936884134,779.9127750780543
67.23659725859788,779.7472483999122
67.26524514835442,779.5744010279341
67.29389303811095,779.3942331712328
67.3225409278675,779.2067450388622
67.35118881762403,779.0119368399022
67.37983670738058,778.8104517671516
67.40848459713712,778.6077323117385
67.43713248689365,778.405013448681
67.46578037665019,778.19995264832
67.49442826640673,777.9742492772057
67.52307615616327,777.7240198738681
67.5517240459198,777.4492692911816
67.58037193567634,777.1500023808111
67.60901982543287,776.8262239934078
67.63766771518941,776.477938978544
67.66631560494595,776.1051521846668
67.69496349470249,775.7078684591036
67.72361138445902,775.2860926481961
67.75225927421556,774.8398295970677
67.7809071639721,774.3690841499358
67.80955505372864,773.8738611497687
67.83820294348519,773.3541654384023
67.86685083324171,772.8100018568488
67.89549872299825,772.2413752447846
67.9241466127548,771.6482904409318
67.95279450251134,771.0307522828643
67.98144239226787,770.3887656070148
68.01009028202441,769.7223352489368
68.03873817178095,769.0314660428869
68.06738606153749,768.3161628221274
68.09603395129402,767.576430418886
68.12468184105056,766.8122736642425
68.15332973080709,766.0249098484045
68.18197762056364,765.2318282501096
68.21062551032017,764.4387593655684
68.23927340007671,763.6457032039535
68.26792128983325,762.8526597743696
68.29656917958978,762.0596290857322
68.32521706934632,761.266611147315
68.35386495910286,760.4736059680804
68.3825128488594,759.6806135570162
68.41116073861593,758.8876339233302
68.43980862837248,758.0946670759857
68.46845651812902,757.3017130239774
68.49710440788556,756.5087717765322
68.52575229764209,755.7158433424399
68.55440018739863,754.9229277309594
68.58304807715517,754.1300249509927
68.61169596691171,753.3371350115726
68.64034385666824,752.5442579217645
68.66899174642478,751.751393690546
68.69763963618132,750.9585423269692
68.72628752593786,750.165703840058
68.7549354156944,749.372878238673
68.78358330545093,748.5800655319977
68.81223119520747,747.7854480244722
68.84087908496402,746.9847074448902
68.86952697472056,746.1776590656483
68.89817486447708,745.364302584929
68.92682275423363,744.5446377007571
68.95547064399015,743.7186641113018
68.9841185337467,742.8863815146096
69.01276642350324,742.0477896086918
69.04141431325978,741.2028880916846
69.0700622030163,740.3516766614587
69.09871009277285,739.4941550162014
69.12735798252939,738.6303228536841
69.15600587228593,737.7601798719334
69.18465376204247,736.8837257688585
69.213301651799,736.0009602423163
69.24194954155554,735.1118689202444
69.27059743131208,734.2142484243602
69.29924532106863,733.306508747356
69.32789321082515,732.3886508884914
69.3565411005817,731.4606758465484
69.38518899033824,730.5225846197891
69.41383688009478,729.5743782061085
69.4424847698513,728.6160576028883
69.47113265960785,727.6476238070402
69.49978054936437,726.669077814988
69.52842843912093,725.6804206227566
69.55707632887746,724.6816532257498
69.585724218634,723.6727766191713
69.61437210839053,722.6566284854325
69.64301999814707,721.6366916856543
69.67166788790361,720.6129764386376
69.70031577766015,719.5854840491141
69.72896366741669,718.5542158212622
69.75761155717322,717.5191730587596
69.78625944692976,716.480357064969
69.8149073366863,715.437769142755
69.84355522644285,714.3914105944107
69.87220311619937,713.3412827220487
69.90085100595591,712.2873868270271
69.92949889571246,711.2297242104952
69.958146785469,710.1693474698343
69.98679467522552,709.1088636910356
70.01544256498207,708.0483949903758
70.04409045473861,706.9879413803754
70.07273834449515,705.9275028735126
70.10138623425169,704.8670794822634
70.13003412400822,703.8066712192804
70.15868201376476,702.7462780968906
70.1873299035213,701.6859001277364
70.21597779327784,700.6255373241664
70.24462568303437,699.5651896987343
70.27327357279091,698.5048572639176
70.30192146254744,697.4445400321413
70.33056935230398,696.3842380158761
70.35921724206052,695.3239512276226
70.38786513181707,694.263679679713
70.41651302157359,693.2034233847365
70.44516091133013,692.1431823550251
70.47380880108668,691.0829566030362
70.50245669084322,690.0227461411824
70.53110458059976,688.9625509818333
70.55975247035629,687.9023711374682
70.58840036011283,686.8422066204265
70.61704824986937,685.7820574431578
70.64569613962591,684.7219236179666
70.67434402938244,683.6618051573765
70.70299191913898,682.6017020735716
70.73163980889552,681.5416143790794
70.76028769865206,680.4815420861325
70.78893558840859,679.4221167221704
70.81758347816513,678.3697916686398
70.84623136792166,677.3262569692175
70.87487925767822,676.2915129467103
70.90352714743474,675.265559923897
70.93217503719129,674.248398223647
70.96082292694781,673.2400281686502
70.98947081670435,672.2404500818212
71.0181187064609,671.2496642860033
71.04676659621744,670.2676711040123
71.07541448597398,669.2944708587149
71.1040623757305,668.3300638730691
71.13271026548705,667.3744504698672
71.16135815524359,666.4276309721099
71.19000604500013,665.4896057025775
71.21865393475666,664.5603749842778
71.2473018245132,663.6399391400892
71.27594971426974,662.7282984930766
71.30459760402628,661.8254533660697
71.33324549378281,660.9314040821062
71.36189338353935,660.0461509641211
71.3905412732959,659.169694335231
71.41918916305244,658.3020345182558
71.44783705280896,657.4431718363415
71.4764849425655,656.5931066124946
71.50513283232205,655.7518391697847
71.53378072207857,654.9193698311411
71.56242861183513,654.0956989197766
71.59107650159166,653.2790597860344
71.6197243913482,652.4630250221916
71.64837228110473,651.6470076755143
71.67702017086127,650.8310077580762
71.70566806061781,650.0150252818664
71.73431595037435,649.2018607811664
71.76296384013088,648.4139890191574
71.79161172988742,647.6562878029725
71.82025961964396,646.9287510340538
71.8489075094005,646.2313726150799
71.87755539915703,645.564146450371
71.90620328891357,644.9270664457105
71.93485117867012,644.3201265082979
71.96349906842666,643.7433205467926
71.9921469581832,643.1966424713834
72.02079484793973,642.680086193788
72.04944273769627,642.1936456271566
72.07809062745281,641.7373146859597
72.10673851720935,641.3110872864548
72.13538640696588,640.9149573460928
72.16403429672242,640.5489187839522
72.19268218647895,640.2129655205582
72.2213300762355,639.9070914777965
72.24997796599203,639.6312905792568
72.27862585574857,639.3855567497343
72.3072737455051,639.169883915734
72.33592163526164,638.9842660050596
72.36456952501818,638.8286969471665
72.39321741477472,638.7031706727686
72.42186530453127,638.6076811141461
72.4505131942878,638.5337621293322
72.47916108404434,638.4607768514417
72.50780897380088,638.3877918114449
72.53645686355742,638.3148070092706
72.56510475331395,638.2418224450502
72.59375264307049,638.1688381187821
72.62240053282703,638.0958540304512
72.65104842258357,638.0228701801316
72.6796963123401,637.9498865678363
72.70834420209664,637.8769031935431
72.73699209185318,637.8039200573721
72.76563998160972,637.7309371592246
72.79428787136625,637.6579544992403
72.82293576112279,637.5849720773264
72.85158365087933,637.5119898936225
72.88023154063586,637.4359419539132
72.90887943039242,637.3468127806094
72.93752732014894,637.2438248569383
72.96617520990549,637.1269772916098
72.99482309966201,636.9962691932866
73.02347098941856,636.851699670533
73.0521188791751,636.6932678317887
73.08076676893164,636.5209727854076
73.10941465868817,636.3348136397333
73.13806254844471,636.1347895029821
73.16671043820125,635.9208994832103
73.19535832795779,635.6931426884846
73.22400621771432,635.4515182267093
73.25265410747086,635.1960252058188
73.2813019972274,634.9266627335678
73.30994988698394,634.6434299175858
73.33859777674049,634.346325865575
73.36724566649701,634.0353496849173
73.39589355625355,633.7105004831988
73.4245414460101,633.371777367646
73.45318933576664,633.0191794455367
73.48183722552317,632.6527058240838
73.5104851152797,632.2723556103547
73.53913300503623,631.8781279112889
73.56778089479278,631.4700218338967
73.59642878454932,631.0480364849678
73.62507667430586,630.6121709711913
73.65372456406239,630.1624243993103
73.68237245381893,629.704520849953
73.71102034357547,629.2465545198763
73.73966823333201,628.788583726342
73.76831612308855,628.330608469874
73.79696401284508,627.8726287510484
73.82561190260162,627.4146445704107
73.85425979235816,626.9566559284318
73.8829076821147,626.4986628257523
73.91155557187123,626.0406652628187
73.94020346162777,625.5826632402604
73.96885135138432,625.1246567585015
73.99749924114086,624.666645818221
74.02614713089739,624.2086304198701
74.05479502065393,623.7506105640267
74.08344291041047,623.2925862511689
74.11209080016701,622.8345574819286
74.14073868992354,622.3765242568015
74.16938657968008,621.9184865763527
74.19803446943662,621.4604444410759
74.22668235919315,621.0023978515326
74.2553302489497,620.5443468082963
74.28397813870623,620.0862913119013
74.31262602846277,619.6282313628376
74.3412739182193,619.1701669617163
74.36992180797584,618.7120981090804
74.39856969773238,618.2540248054306
74.42721758748893,617.7959470513359
74.45586547724545,617.3378648472509
74.484513367002,616.8797781938781
74.51316125675854,616.4216870916298
74.54180914651508,615.9635915411442
74.5704570362716,615.5054915429047
74.59910492602815,615.0473870974643
74.62775281578469,614.5892782053298
74.65640070554123,614.1314255972109
74.68504859529777,613.681894342135
74.7136964850543,613.2445000944543
74.74234437481084,612.8192437592594
74.77099226456738,612.4061262415968
74.79964015432392,612.0051484467438
74.82828804408045,611.6163112800134
74.856935933837,611.2396156466866
74.88558382359352,610.8750624523536
74.91423171335006,610.5431609120972
74.9428796031066,610.2769899007227
74.97152749286315,610.0770103335424
75.00017538261967,609.9432358727812
75.02882327237621,609.8756801854694
75.05747116213276,609.8743569429403
75.0861190518893,609.9392798211786
75.11476694164583,610.0704625006678
75.14341483140237,610.267918666395
75.17206272115891,610.5316620079636
75.20071061091545,610.8617062194281
75.22935850067199,611.2580649994106
75.25800639042852,611.7207520511369
75.28665428018506,612.2497810823486
75.3153021699416,612.8451658052371
75.34395005969814,613.5069199367074
75.37259794945467,614.2350571980778
75.40124583921121,615.0295913153017
75.42989372896776,615.8905360188385
75.4585416187243,616.8160600990691
75.48718950848082,617.7970877186641
75.51583739823737,618.8324050440508
75.5444852879939,619.9220249164372
75.57313317775044,621.0659601816973
75.60178106750698,622.2637224056041
75.63042895726352,623.4817941897713
75.65907684702006,624.6999028077066
75.68772473677659,625.9180482230532
75.71637262653313,627.1362303995259
75.74502051628967,628.3544493006902
75.77366840604621,629.5727048901915
75.80231629580274,630.7909971316114
75.83096418555928,632.0093259884945
75.85961207531582,633.2276914243294
75.88825996507236,634.4460934026424
75.91690785482889,635.6645318869428
75.94555574458543,636.8830068405589
75.97420363434198,638.1015182269841
76.00285152409852,639.3200660095227
76.03149941385506,640.5386501515763
76.06014730361159,641.7572706164676
76.08879519336813,642.9759273673617
76.11744308312467,644.1946203677427
76.14609097288121,645.413349580666
76.17473886263774,646.63211496946
76.20338675239428,647.8509164971837
76.23203464215081,649.0697541270206
76.26068253190735,650.288627822091
76.28933042166389,651.5075375455763
76.31797831142043,652.7264832603521
76.34662620117696,653.9490801526222
76.3752740909335,655.181457923944
76.40392198069004,656.423716793267
76.43256987044659,657.6758562296351
76.46121776020311,658.9378757020645
76.48986564995965,660.214606131892
76.5185135397162,661.5694411607553
76.54716142947274,663.0220657560812
76.57580931922928,664.5725650098427
76.6044572089858,666.2210241033358
76.63310509874235,667.967528307405
76.66175298849889,669.8121629827726
76.69040087825543,671.7550135796764
76.71904876801196,673.7961656385087
76.7476966577685,675.9357047894682
76.77634454752503,678.1737167529377
76.80499243728158,680.510287339601
76.83364032703811,682.9455024505204
76.86228821679465,685.4794480769447
76.89093610655118,688.1122103010359
76.91958399630772,690.8438752954496
76.94823188606426,693.6745293236011
76.9768797758208,696.6042587398318
77.00552766557735,699.6331499895567
77.03417555533387,702.7612896093123
77.06282344509042,705.9887642267995
77.09147133484696,709.3156605610619
77.1201192246035,712.7418603049222
77.14876711436003,716.2609345512029
77.17741500411657,719.869856754042
77.20606289387311,723.5315458900754
77.23471078362965,727.193851319695
77.26335867338618,730.8564112245675
77.29200656314272,734.5192247935872
77.32065445289926,738.1822912137386
77.3493023426558,741.8456096704664
77.37795023241233,745.509179347384
77.40659812216887,749.1729994263334
77.43524601192541,752.8370690874381
77.46389390168196,756.5013875089793
77.4925417914385,760.1659538676718
77.52118968119503,763.8307673382699
77.54983757095157,767.495827093813
77.5784854607081,771.1611323056951
77.60713335046464,774.8266821433507
77.63578124022118,778.4924757745555
77.66442912997772,782.15851236533
77.69307701973425,785.8247910798177
77.72172490949079,789.4913110803695
77.75037279924733,793.1580715276785
77.77902068900387,796.8250715804763
77.8076685787604,800.4923103958733
77.83631646851694,804.1597871290259
77.86496435827348,807.8275009333753
77.89361224803002,811.4935429313994
77.92226013778657,815.1512045233576
77.9509080275431,818.8009416900362
77.97955591729963,822.455616261819
78.00820380705618,826.1190860259968
78.03685169681272,829.7913778734006
78.06549958656925,833.4725187346313
78.09414747632579,837.1625355805259
78.12279536608231,840.8614554221942
78.15144325583887,844.5693053107591
78.1800911455954,848.2861123377455
78.20873903535194,852.0119036350187
78.23738692510847,855.7467063750092
78.26603481486501,859.4905477704638
78.29468270462155,863.2434550749952
78.32333059437809,867.0054555824815
78.35197848413463,870.7765766278211
78.38062637389116,874.5568455865873
78.4092742636477,878.3462898752615
78.43792215340424,882.1449369511563
78.46657004316079,885.9528143126506
78.49521793291731,889.7699494992784
78.52386582267386,893.5963700914918
78.5525137124304,897.4321037111051
78.58116160218694,901.2771780212586
78.60980949194347,905.1316207263302
78.63845738170001,908.9908175713156
78.66710527145655,912.841857925778
78.69575316121309,916.6879264251645
78.72440105096962,920.5342382935521
78.75304894072616,924.380816793135
78.78169683048269,928.227660629711
78.81034472023924,932.0747685056583
78.83899260999578,935.9221391205142
78.86764049975231,939.7697711703793
78.89628838950885,943.6176633487134
78.92493627926538,947.4658143454478
78.95358416902192,951.314222847669
78.98223205877846,955.1628875392628
79.010879948535,959.011807100808
79.03952783829153,962.8609802101982
79.06817572804808,966.7104055417501
79.09682361780462,970.5600817667971
79.12547150756116,974.4100075535
79.15411939731769,978.2601815670064
79.18276728707423,982.1106024690218
79.21141517683077,985.9612689182568
79.24006306658731,989.8121795701934
79.26871095634385,993.6633330772595
79.29735884610038,997.5147280884698
79.32600673585692,1001.3663632497644
79.35465462561346,1005.2182372037596
79.38330251537,1009.0703485901715
79.41195040512653,1012.9224991349179
79.44059829488307,1016.773777155398
79.4692461846396,1020.6197052311365
79.49789407439616,1024.3919311259456
79.52654196415268,1028.0668717593142
79.55518985390923,1031.6444124462628
79.58383774366575,1035.1244383582878
79.6124856334223,1038.506834522689
79.64113352317884,1041.7914858227325
79.66978141293538,1044.9782769973497
79.69842930269192,1048.0670926408065
79.72707719244845,1051.0578172025266
79.75572508220499,1053.9503349871425
79.78437297196153,1056.7445301538646
79.81302086171807,1059.440286716686
79.8416687514746,1062.0374885436204
79.87031664123114,1064.5360193572021
79.89896453098768,1066.9357627337147
79.92761242074423,1069.23660210329
79.95626031050075,1071.43842074933
79.9849082002573,1073.5411018088616
80.01355609001384,1075.5445282716082
80.04220397977038,1077.4485829805628
80.0708518695269,1079.253148631095
80.09949975928345,1080.9581077711312
80.12814764903997,1082.5807925302408
80.15679553879652,1084.1942057464157
80.18544342855307,1085.80643541872
80.2140913183096,1087.4179224954414
80.24273920806614,1089.0294334302139
80.27138709782267,1090.640981882539
80.30003498757921,1092.2525677411536
80.32868287733575,1093.864190894969
80.3573307670923,1095.4758512328754
80.38597865684882,1097.0875486433174
80.41462654660536,1098.6992830150239
80.4432744363619,1100.311054236182
80.47192232611845,1101.922862195315
80.50057021587497,1103.534706780621
80.52921810563151,1105.1465878800832
80.55786599538806,1106.7585053816465
80.5865138851446,1108.370459173358
80.61516177490113,1109.9824491428144
80.64380966465767,1111.5944751776558
80.67245755441421,1113.1739163972436
80.70110544417075,1114.6383750686896
80.72975333392729,1115.9838240534643
80.75840122368382,1117.2102475416877
80.78704911344036,1118.314746784154
80.81569700319689,1119.2868630296907
80.84434489295344,1120.125631414363
80.87299278270997,1120.8310347306397
80.90164067246651,1121.4030557560536
80.93028856222304,1121.8416772518995
80.95893645197958,1122.1468819644203
80.98758434173612,1122.318652623875
81.01623223149267,1122.356971945179
81.0448801212492,1122.261822627443
81.07352801100573,1122.033187354384
81.10217590076228,1121.6710487938474
81.13082379051882,1121.1753895981237
81.15947168027536,1120.546192404122
81.18811957003189,1119.7834398327493
81.21676745978843,1118.8871144894786
81.24541534954497,1117.8571989639838
81.27406323930151,1116.6936758304116
81.30271112905804,1115.4035996504983
81.33135901881458,1114.0735785603142
81.36000690857112,1112.7292724142828
81.38865479832766,1111.3706799016068
81.41730268808419,1109.9977997111364
81.44595057784073,1108.6106305318815
81.47459846759726,1107.209171052254
81.5032463573538,1105.7934199609808
81.53189424711036,1104.3633759461172
81.56054213686689,1102.9190376960325
81.58919002662341,1101.4665134646973
81.61783791637997,1099.952476335874
81.6464858061365,1098.2631403515736
81.67513369589304,1096.396201770409
81.70378158564957,1094.3518933040239
81.73242947540612,1092.1304473147534
81.76107736516265,1089.7320958166567
81.78972525491919,1087.157070475924
81.81837314467572,1084.4056026115702
81.84702103443227,1081.4779231960063
81.8756689241888,1078.3742628557575
81.90431681394534,1075.094851872207
81.93296470370187,1071.6399201819397
81.96161259345843,1068.0096973774819
81.99026048321495,1064.2044127081328
82.0189083729715,1060.224295080024
82.04755626272804,1056.0695730577672
82.07620415248458,1051.74047486385
82.1048520422411,1047.2372283801712
82.13349993199763,1042.5600611481814
82.16214782175419,1037.7092003697933
82.19079571151072,1032.6848729077371
82.21944360126726,1027.4873052863375
82.24809149102379,1022.1235468657953
82.27673938078034,1016.7208338602925
82.30538727053687,1011.3319179052584
82.33403516029341,1005.9568664546397
82.36268305004994,1000.5956838279792
82.3913309398065,995.248374335517
82.41997882956302,989.9149422786659
82.44862671931956,984.5953919501105
82.4772746090761,979.2897276332889
82.50592249883265,973.9979536032122
82.53457038858917,968.7114776891171
82.56321827834572,963.2314475300846
82.59186616810226,957.4753976755022
82.6205140578588,951.4443755094384
82.64916194761533,945.1394244559492
82.67780983737185,938.5615839957846
82.70645772712841,931.7118896838444
82.73510561688495,924.5913731668231
82.76375350664148,917.2010621999115
82.792401396398,909.5419806637211
82.82104928615456,901.6151485819009
82.84969717591109,893.421582137375
82.87834506566763,884.9650817010531
82.90699295542416,876.2696977746766
82.93564084518071,867.3414426285931
82.96428873493724,858.1811680431892
82.99293662469378,848.7897227626659
83.02158451445032,839.167952507503
83.05023240420687,829.3161182221261
83.0788802939634,819.2254990463844
83.10752818371994,808.893556302924
83.13617607347648,798.32112240775
83.16482396323302,787.5090268144648
83.19347185298955,776.4580960268006
83.22211974274609,765.2890571297859
83.25076763250263,754.1515885354472
83.27941552225917,743.1153410528683
83.3080634120157,732.2926563303714
83.33671130177223,721.6843386860236
83.36535919152878,711.2896075318674
83.39400708128532,701.107685251269
83.42265497104185,691.1377971859249
83.4513028607984,681.3789236310854
83.47995075055493,671.8295996175137
83.50859864031146,662.4890176065084
83.537246530068,653.3564146179955
83.56589441982456,644.4277353059406
83.59454230958109,635.6812622215353
83.62319019933761,627.1126482665368
83.65183808909416,618.7212700171926
83.6804859788507,610.5065063066988
83.70913386860724,602.4677382154459
83.73778175836377,594.6043490624149
83.76642964812031,586.9157243952637
83.79507753787685,579.401251981631
83.82372542763339,572.06032180002
83.85237331738992,564.8923260304921
83.88102120714647,557.8966590458483
83.909669096903,551.0727174025793
83.93831698665954,544.4198998319043
83.96696487641607,537.932573341388
83.99561276617263,531.4940130394219
84.02426065592915,525.0555152199876
84.0529085456857,518.6170846330319
84.08155643544222,512.1787260088529
84.11020432519878,505.7404440584018
84.1388522149553,499.30224347321183
84.16750010471183,492.8641289255404
84.19614799446838,486.426105068329
84.22479588422492,479.9881824704752
84.25344377398146,473.55095530349354
84.28209166373799,467.1148191280338
84.31073955349454,460.67977854801507
84.33938744325107,454.2458381486522
84.36803533300761,447.82076740157595
84.39668322276414,441.48198953407257
84.4253311125207,435.24924611041615
84.45397900227722,429.12231961222017
84.48262689203376,423.1009929832734
84.51127478179029,417.1850496284053
84.53992267154685,411.37427341226487
84.56857056130337,405.6684486583992
84.59721845105992,400.06736014798355
84.62586634081644,394.57079311878636
84.654514230573,389.17853326412217
84.68316212032953,383.878422246387
84.71181001008605,378.6546910362774
84.74045789984261,373.50705581768887
84.76910578959915,368.43529887585356
84.79775367935568,363.43920294461265
84.8264015691122,358.51855120575027
84.85504945886876,353.67312728753456
