Nom,Somme
20.053522829578824,1169.409297994978
20.340001727144237,1513.279591169174
20.62648062470965,1553.7775528569075
20.912959522275063,869.1021309059602
21.199438419840472,872.4675054019344
21.485917317405885,1018.5735344313331
21.772396214971295,694.4184954843649
22.058875112536708,111.14379942699959
22.34535401010212,208.22710304392467
22.63183290766753,567.9091235421437
22.918311805232943,631.5468362053106
23.204790702798356,661.5960685010023
23.491269600363765,1022.9509637196236
23.777748497929178,1146.1610201029966
24.06422739549459,1139.6348495182087
24.35070629306,1139.350641011968
24.637185190625413,1138.462321758197
24.92366408819083,1145.655110622104
25.210142985756235,1155.406482295095
25.49662188332165,1175.0882310123875
25.783100780887064,1428.2014804753412
26.069579678452474,1630.710714110345
26.356058576017887,1333.1316517676419
26.6425374735833,874.8969823416097
26.92901637114871,1181.4706545998192
27.215495268714122,1161.4413769850169
27.501974166279535,516.4175767956253
27.788453063844944,192.47913607747228
28.074931961410357,458.76531546618514
28.36141085897577,623.2879377447086
28.64788975654118,617.7689459458239
28.934368654106592,715.1481781377072
29.220847551672005,1059.4481242034094
29.507326449237414,1110.1540113266906
29.793805346802827,1107.308902451341
30.080284244368237,1115.8662072470538
30.36676314193365,1120.4889980161531
30.653242039499066,1119.2233542705753
30.939720937064475,1122.1238496802475
31.226199834629888,1214.9664353913515
31.5126787321953,1444.337002953161
31.79915762976071,1589.6442556435309
32.08563652732612,1165.9401936643355
32.37211542489153,912.5920920100621
32.65859432245694,1162.8747694081358
32.94507322002236,975.5745082448793
33.231552117587775,259.457054924707
33.518031015153184,230.84963511670045
33.80450991271859,554.910122917384
34.09098881028401,600.0987061649587
34.37746770784942,601.2822449413225
34.66394660541483,893.4220065414406
34.950425502980245,1125.5469800494172
35.236904400545654,1113.6595766913329
35.523383298111064,1110.7978711029318
35.80986219567648,1109.0374574584757
36.09634109324189,1116.7495257912333
36.3828199908073,1128.6113743445294
36.669298888372715,1149.4303769523167
36.955777785938125,1435.7741453393269
37.242256683503534,1603.1689510449864
37.52873558106895,1234.8716103978757
37.81521447863436,766.9242710190074
38.101693376199776,1116.3305552947459
38.388172273765186,1208.4165811043194
38.674651171330595,715.038052723102
38.96113006889601,203.34599242579787
39.24760896646142,478.6864938205762
39.53408786402683,595.8970319336875
39.82056676159225,585.120999004941
40.107045659157656,604.9037948220238
40.393524556723065,937.321099992909
40.68000345428848,1086.9949007447044
40.96648235185389,1082.575464829841
41.25296124941931,1090.4408846464812
41.53944014698471,1096.7358762861377
41.825919044550126,1097.1752180343585
42.112397942115535,1100.9182259065233
42.39887683968095,1194.2933054953523
42.68535573724637,1448.1717203106834
42.97183463481178,1553.3963446198209
43.25831353237718,1056.635082759467
43.544792429942596,767.9892713152718
43.83127132750801,1123.2207493605197
44.11775022507342,1152.2457293846483
44.40422912263884,444.43550171000624
44.69070802020424,163.75697536134965
44.97718691776966,516.5527504621465
45.26366581533507,580.7708664496433
45.55014471290048,574.1601460323441
45.83662361046589,751.2967527010057
46.12310250803131,1039.9929548292807
46.40958140559671,1028.014992291212
46.69606030316213,1026.2195732450623
46.98253920072754,1024.2629490850406
47.26901809829295,1028.7768965973241
47.55549699585836,1037.7914686916793
47.84197589342378,1044.2394314902967
48.12845479098918,1279.9976891097945
48.4149336885546,1504.4187122010683
48.701412586120014,1271.5484793025898
48.987891483685424,630.7290568215905
49.27437038125084,923.5601075031268
49.56084927881625,1075.1843529534085
49.84732817638166,808.891102186199
50.13380707394707,178.40431825745293
50.420285971512484,408.8804617040389
50.706764869077894,572.0236476031816
50.99324376664331,565.6963020911943
51.27972266420872,562.801800250194
51.56620156177413,800.4493585543256
51.85268045933954,1001.4190312478328
52.139159356904955,998.1352802251771
52.425638254470364,1004.0701422811508
52.71211715203578,1010.1881493871977
52.99859604960118,1009.1484615741881
53.2850749471666,1009.554575790162
53.57155384473201,1041.5140172238437
53.858032742297425,1333.9813297904052
54.14451163986284,1470.2279508810532
54.43099053742825,1093.5006128377559
54.71746943499366,611.903088358447
55.00394833255907,954.8842374127235
55.290427230124486,1040.8662200934086
55.576906127689895,560.7409557452388
55.86338502525531,120.23400783313086
56.14986392282072,439.0350306298024
56.43634282038613,583.4351919621945
56.72282171795154,580.0560236879526
57.009300615516956,683.3512149140383
57.29577951308236,1031.8680640921045
57.58225841064776,1028.5159393725671
57.86873730821317,1024.691174861643
58.15521620577858,1022.533071233043
58.44169510334399,1025.739687732078
58.72817400090939,1035.8531928958948
59.01465289847479,1043.7953230318922
59.3011317960402,1195.8279033275164
59.587610693605605,1494.270561085872
59.87408959117101,1433.6472816366118
60.16056848873641,715.1111672963978
60.447047386301826,856.8117761720192
60.73352628386723,1081.2655913853087
61.02000518143264,942.8759583741098
61.30648407899804,220.3313170272242
61.59296297656344,327.2011304041489
61.879441874128844,572.7681975107766
62.16592077169425,574.2476151181424
62.452399669259655,565.7594702070132
62.73887856682507,739.9416432851698
63.025357464390474,1000.8410911656591
63.311836361955876,998.17224908861
63.598315259521286,1002.7588757695938
63.88479415708669,1010.7114703072116
64.17127305465209,1011.9141476853024
64.45775195221749,1011.8210446234086
64.7442308497829,1032.1806606140613
65.03070974734831,1254.7710739765096
65.31718864491371,1466.2816100802086
65.60366754247912,1265.7210100707466
65.89014644004453,663.2983095152853
66.17662533760993,887.8607462545423
66.46310423517534,1046.7201885874626
66.74958313274074,696.6841823410142
67.03606203030614,112.89030585513916
67.32254092787156,386.16342911853985
67.60901982543696,598.786811467054
67.89549872300236,599.5296136904848
68.18197762056776,616.7995691910439
68.46845651813318,984.4880260712971
68.75493541569858,1033.6113989550824
69.04141431326399,1028.3907443528183
69.32789321082939,1027.3131201773076
69.6143721083948,1027.8220685451488
69.9008510059602,1036.4190064507577
70.18732990352561,1044.884294291207
70.47380880109101,1149.227531926231
70.76028769865641,1493.4420534722613
71.04676659622183,1510.6113616621694
71.33324549378723,819.8777257287077
71.61972439135263,745.004830472206
71.90620328891805,1038.0742871605053
72.19268218648345,1034.2880730924373
72.47916108404885,359.3141420281953
72.76563998161426,282.8211322222728
73.05211887917966,580.4166178235497
73.33859777674506,592.4498878746903
73.62507667431048,582.2364895706535
73.91155557187588,673.2908458766649
74.1980344694413,991.4814535034564
74.4845133670067,1003.7964833670208
74.7709922645721,1005.9540975310167
75.0574711621375,1014.1272844773405
75.3439500597029,1015.9412497918672
75.63042895726831,1015.1617766055201
75.91690785483371,1023.9965056966041
76.20338675239913,1212.3481425543105
76.48986564996453,1473.4316341990727
76.77634454752994,1356.9137650476866
77.06282344509535,665.2456650378467
77.34930234266075,783.1806972944662
77.63578124022615,1014.6949007488608
77.92226013779155,857.597954400105
78.20873903535696,184.90229088389364
78.49521793292236,326.4556775458111
78.78169683048777,616.6445440115928
79.06817572805318,644.3995391552966
79.3546546256186,638.3659438813783
79.641133523184,867.1622883238235
79.9276124207494,1074.1187176281765
80.2140913183148,1063.4889223887724
80.5005702158802,1062.1433882485398
80.7870491134456,1062.113785384287
81.07352801101102,1070.5006063963074
81.36000690857642,1080.6267763706658
81.64648580614183,1125.9959302006962
81.93296470370723,1473.0042978033377
82.21944360127264,1571.5416265403574
82.50592249883805,1007.7865355196552
82.79240139640346,622.6701111198269
83.07888029396887,943.2886396763563
83.36535919153427,1032.0815142852318
83.65183808909967,651.8809760099905
83.93831698666507,238.6111973206711
84.22479588423047,569.3600770900122
84.51127478179589,640.3944381495768
84.79775367936129,629.5388603142962
85.0842325769267,628.5292536861916
85.3707114744921,916.8736669711502
85.6571903720575,1041.706120233298
85.9436692696229,1039.376670934022
86.2301481671883,1048.2379988581226
86.51662706475372,1053.0841476453188
86.80310596231914,1052.3322377288855
87.08958485988454,1057.5572730784538
87.37606375744994,1185.5933100269403
87.66254265501534,1479.474057207195
87.94902155258076,1484.6718161097465
88.23550045014616,824.2916997302934
88.52197934771156,612.6011316743931
88.80845824527697,966.9340177279894
89.09493714284237,994.2491952561724
89.38141604040777,393.97337060019936
89.66789493797319,249.5712744292552
89.95437383553859,595.0580553997868
90.24085273310399,645.832076902884
90.5273316306694,642.9473878610598
90.8138105282348,716.4570338358536
91.1002894258002,1081.3170610028337
91.38676832336563,1106.2481354411639
91.67324722093103,1102.6226920518172
91.95972611849643,1101.9116979290034
92.24620501606184,1105.9894526735188
92.53268391362724,1115.5876893499333
92.81916281119264,1138.558841983015
93.10564170875806,1448.288980006581
93.39212060632346,1601.7169092688946
93.67859950388886,1183.456493829391
93.96507840145426,619.5989510038033
94.25155729901967,875.875529728196
94.53803619658507,1121.3835679554497
94.82451509415048,1008.8682032264865
95.11099399171589,309.89659367584284
95.39747288928129,510.9175946125138
95.68395178684669,646.5880800915701
95.97043068441211,634.6923731809377
96.25690958197752,626.2968153629142
96.54338847954293,777.5699488318473
96.82986737710833,1077.187098367845
97.11634627467373,1078.8562755179078
97.40282517223913,1083.846968900174
97.68930406980454,1089.6531900419411
97.97578296736994,1089.0544930960245
98.26226186493535,1092.59596958082
98.54874076250076,1189.7527851201282
98.83521966006616,1473.9356527708767
99.12169855763156,1563.2115630198728
99.40817745519696,1002.9226990973734
99.69465635276237,580.9673787886522
99.98113525032777,911.1288921466927
100.26761414789318,1088.7118572156896
100.5540930454586,766.7192861620512
100.840571943024,152.88620569559257
101.1270508405894,478.78126330849545
101.41352973815482,623.2562890397021
101.70000863572022,626.1334760023442
101.98648753328563,633.661025205862
102.27296643085103,970.1637927805293
102.55944532841643,1085.4276719720408
102.84592422598183,1077.0399269789916
103.13240312354723,1075.6789284595006
103.41888202111265,1077.305614765815
103.70536091867805,1086.7250974910903
103.99183981624346,1095.1385798996334
104.27831871380886,1313.035111421117
104.56479761137426,1577.841705892962
104.85127650893966,1407.6441302050898
105.1377554065051,684.9472594841599
105.4242343040705,748.308490744556
105.7107132016359,1093.4572817757144
105.9971920992013,1106.9825270243098
106.2836709967667,496.17438596934267
106.57014989433212,378.2729402570374
106.85662879189752,621.6569138951473
107.14310768946292,618.9557677148306
107.42958658702833,607.2893261375186
107.71606548459373,659.6797332970376
108.00254438215913,1001.3863202767318
108.28902327972453,1054.481751059885
108.57550217728995,1056.1294975569733
108.86198107485535,1064.1970071952987
109.14845997242075,1065.6667632851168
109.43493886998615,1065.412221774437
109.72141776755157,1083.647235678769
110.00789666511699,1374.0826080682552
110.29437556268239,1547.9923214786534
110.58085446024779,1239.5155620291941
110.8673333578132,562.2622538749047
111.1538122553786,776.3751754863715
111.440291152944,1071.6065670154671
111.7267700505094,979.2323564821331
112.01324894807482,241.62887642603027
112.29972784564022,317.55564882831993
112.58620674320562,592.4037220937262
112.87268564077102,620.3966437579854
113.15916453833643,613.4344367840756
113.44564343590183,829.1663101309607
113.73212233346725,1059.0621211498406
114.01860123103265,1048.4358833142105
114.30508012859806,1047.6381962352111
114.59155902616347,1046.8363286267386
114.87803792372887,1053.856669808415
115.16451682129428,1062.9245758977725
115.4509957188597,1123.580195986723
115.7374746164251,1485.3466912489985
116.0239535139905,1545.755537533652
116.31043241155591,954.331492921685
116.59691130912132,610.545942612353
116.88339020668673,958.6489916880882
117.16986910425213,1053.44165011863
117.45634800181753,689.5019426035066
117.74282689938293,234.89750404027643
118.02930579694834,559.1473458360812
118.31578469451375,614.7248467927575
118.60226359207915,603.3992047775768
118.88874248964456,600.5899697305134
119.17522138720996,878.761145976653
119.46170028477536,1026.836149777151
119.74817918234076,1024.170079873722
120.03465807990617,1032.1279535859217
120.3211369774716,1036.1651160977065
120.607615875037,1034.9386788040965
120.8940947726024,1040.6006470546758
121.1805736701678,1183.906749115336
121.4670525677332,1489.1349779731295
121.75353146529862,1468.6831294996718
122.04001036286402,775.0503858166182
122.32648926042943,625.8485618162243
122.61296815799483,1003.5794637679595
122.89944705556023,1029.610589768055
123.18592595312563,450.3613139207051
123.47240485069103,345.58215992816946
123.75888374825645,652.8359392154865
124.04536264582185,686.3475752581855
124.33184154338726,677.4444700818657
124.61832044095267,839.3799869699648
124.90479933851809,1174.9739564191077
125.19127823608349,1168.0647866512318
125.4777571336489,1164.6297978720468
125.7642360312143,1163.134736267398
126.0507149287797,1169.3734445328105
126.3371938263451,1181.3597361864731
126.6236727239105,1275.473110736276
126.91015162147592,1581.9221625702257
127.19663051904132,1666.4804103801625
127.48310941660672,1113.9102870586548
127.76958831417213,655.7675561216469
128.05606721173754,978.3542402809826
128.34254610930293,1171.2284801705473
128.62902500686835,906.9192085597947
128.91550390443373,304.1369651953803
129.20198280199915,590.020955311837
129.48846169956457,682.4626981383151
129.77494059712998,669.396148058284
130.06141949469537,666.175664469253
130.3478983922608,892.6845990426867
130.63437728982618,1140.4606302128423
130.9208561873916,1139.7657283578058
131.207335084957,1145.0729701497075
131.4938139825224,1149.7031612961093
131.7802928800878,1150.4160270024918
132.0667717776532,1163.261520244858
132.35325067521862,1334.1245045717371
132.639729572784,1573.5790554710536
132.92620847034942,1493.0488389303819
133.21268736791484,935.6482210734946
133.49916626548023,653.4014747607704
133.78564516304564,1006.3667636588127
134.07212406061106,1113.23952036838
134.35860295817648,647.1536495916462
134.64508185574186,229.20566642007094
134.93156075330728,480.19281739567646
135.21803965087267,616.0316734233638
135.50451854843809,628.994033408357
135.79099744600347,695.6971827961657
136.0774763435689,1060.0183316950524
136.3639552411343,1167.6783750622035
136.6504341386997,1160.0816035291705
136.9369130362651,1161.171017052703
137.2233919338305,1165.6384270579492
137.50987083139592,1173.100576307845
137.7963497289613,1200.2152167608454
138.08282862652672,1423.6088239485052
138.36930752409214,1674.3228745608158
138.65578642165755,1356.1406057301328
138.94226531922294,826.714879395278
139.22874421678836,923.1905168067541
139.51522311435377,1245.8001318411614
139.80170201191916,1201.4099807348805
140.08818090948458,529.4293960399223
140.37465980704997,415.9560007065459
140.66113870461538,617.5721801432472
140.94761760218077,618.758001297227
141.2340964997462,607.4060571454617
141.5205753973116,740.4719518624986
141.807054294877,1088.5701775226398
142.0935331924424,1135.5514268627337
142.3800120900078,1139.4087171012497
142.6664909875732,1147.2837163587978
142.95296988513863,1147.5253564154505
143.23944878270405,1145.6499244577667
143.52592768026943,1176.3358019119496
143.81240657783485,1475.239910939763
144.09888547540024,1638.9406540149864
144.38536437296565,1257.8361300531144
144.67184327053107,659.1890924711361
144.95832216809646,952.1110988089483
145.24480106566187,1233.71522728024
145.53127996322726,962.974949888648
145.81775886079268,220.84536339281237
146.10423775835807,275.9183249138663
146.39071665592348,591.6546400033611
146.6771955534889,610.7688436721064
146.9636744510543,603.628588762439
147.2501533486197,917.6588256976361
147.5366322461851,1132.101959929735
147.8231111437505,1121.7498496453936
148.10959004131593,1119.2151635580258
148.39606893888134,1116.586637115738
148.68254783644673,1123.72637523527
148.96902673401215,1134.8000408809335
149.25550563157753,1162.5499236628862
149.54198452914295,1483.6336737453264
149.82846342670837,1588.2400886991052
150.11494232427376,1130.9476792351898
150.40142122183917,774.9440152164683
150.68790011940456,1145.2642080316266
150.97437901696998,1232.867960653979
151.26085791453536,690.0570857680964
151.54733681210078,220.56985945633983
151.8338157096662,522.0232206569758
152.1202946072316,603.0215490111411
152.406773504797,592.5403049939125
152.69325240236242,624.577480694295
152.9797312999278,958.7133786001464
153.26621019749322,1094.6750722682536
153.55268909505864,1091.8481739998397
153.83916799262403,1098.7670233785225
154.12564689018944,1103.193350852849
154.41212578775483,1102.3806460394
154.69860468532025,1107.3425314434273
154.98508358288564,1211.5953454871062
155.27156248045105,1493.0044957181674
155.55804137801647,1514.6840044166092
155.84452027558186,954.530086972411
156.13099917314727,808.3762041862009
156.41747807071266,1147.0919013527453
156.70395696827808,1112.4125189037586
156.9904358658435,436.010819138486
157.2769147634089,190.2835670864722
157.5633936609743,540.8720059963917
157.84987255853972,635.3336212925245
158.1363514561051,632.817747316736
158.42283035367052,824.8182387942252
158.70930925123594,1132.6819201837066
158.99578814880132,1141.5849771489802
159.28226704636674,1138.9189221348408
159.56874594393213,1138.8315195609416
159.85522484149755,1145.0088178892806
160.14170373906293,1153.9537257992474
160.42818263662835,1160.3537866300926
160.71466153419377,1395.6680745559934
161.00114043175915,1616.21903285222
161.28761932932457,1364.718852760915
161.57409822689,713.8222758075593
161.8605771244554,1031.38095961521
162.1470560220208,1229.593972039408
162.4335349195862,913.6140216149101
162.7200138171516,249.35181610063628
163.006492714717,442.5660518571785
163.2929716122824,632.0909894772111
163.57945050984782,624.8358475292049
163.86592940741323,617.0818639514844
164.15240830497862,875.8679792116459
164.43888720254404,1117.4668789359193
164.72536610010943,1111.1518036295724
165.01184499767484,1118.6795962436931
165.29832389524023,1126.0666151710986
165.58480279280565,1125.3776256165306
165.87128169037106,1124.9851753620628
166.15776058793645,1154.7562450518708
166.44423948550187,1450.1091424314286
166.73071838306726,1584.4251047087976
167.01719728063267,1184.3188242716578
167.3036761781981,681.3844601290759
167.59015507576348,1056.9514558318356
167.8766339733289,1183.2644826862104
168.16311287089428,644.7298199134144
168.44959176845973,120.938581277167
168.73607066602514,410.1833915396136
169.02254956359053,581.4430730822995
169.30902846115595,579.5215508282605
169.59550735872133,619.0791090960977
169.88198625628675,989.3898066683594
170.16846515385217,1048.9774411324956
170.45494405141756,1042.5434069883795
170.74142294898297,1039.8889842268384
171.02790184654836,1040.9424998032757
171.31438074411378,1050.8244141394516
171.60085964167916,1060.009102060234
171.88733853924458,1186.006148139213
172.17381743681,1492.1937207538458
172.46029633437539,1467.6168220275392
172.7467752319408,755.9492965835657
173.0332541295062,822.9178807191352
173.3197330270716,1115.869517582706
173.606211924637,1093.7882103958148
173.8926908222024,373.59539066488
174.17916971976783,306.6569155369332
174.46564861733322,571.3837253316497
174.75212751489863,574.2085577035909
175.03860641246402,564.1599379871026
175.32508531002944,676.7433582816236
175.61156420759482,987.0631000108706
175.89804310516024,1017.9667616126117
176.18452200272566,1019.6223841325971
176.47100090029105,1027.8129128953287
176.75747979785646,1029.9252789747543
177.04395869542185,1030.1314836073159
177.3304375929873,1042.5408438046818
177.6169164905527,1247.6348721828174
177.9033953881181,1467.0539278116162
178.18987428568352,1308.518209240584
178.4763531832489,683.9546432932348
178.76283208081432,855.9099720600464
179.04931097837974,1085.5723410699493
179.33578987594512,856.6434050027448
179.62226877351054,213.13079784518027
179.90874767107593,364.89838539021554
180.19522656864135,588.5217975637785
180.48170546620676,587.2783779066878
180.76818436377215,636.5081539139294
181.05466326133757,983.7774215311024
181.34114215890295,1039.083411652571
181.62762105646837,1034.5370693609136
181.91409995403376,1033.2684110236648
182.20057885159918,1033.021501616244
182.4870577491646,1041.326765868253
182.77353664672998,1049.7592869902976
183.0600155442954,1139.0084375518309
183.34649444186078,1476.662589494649
183.6329733394262,1510.8234927795727
183.9194522369916,860.6841250865219
184.205931134557,771.6662468818715
184.49241003212242,1065.4522899534718
184.7788889296878,990.7855866558068
185.06536782725323,367.2051636716382
185.3518467248186,263.86565978589
185.63832562238403,567.490499162001
185.92480451994942,581.0318845632573
186.21128341751484,572.7681493831058
186.49776231508025,685.5756737984942
186.78424121264567,980.3861652966045
187.07072011021108,1007.1694496036541
187.3571990077765,1008.1696274117405
187.6436779053419,1015.8538322004572
187.9301568029073,1017.1323444822814
188.2166357004727,1015.8101243676201
188.5031145980381,1023.4821902834163
188.7895934956035,1195.3070854873688
189.07607239316891,1451.976141396083
189.36255129073433,1356.5192355678937
189.64903018829972,716.9261136842424
189.93550908586514,806.9428768951403
190.22198798343052,1029.3297845291665
190.50846688099594,811.3992251497235
190.79494577856136,214.05788457053674
191.08142467612674,261.1807413949434
191.36790357369216,572.3221604535594
191.65438247125755,603.4810035002158
191.94086136882297,620.9497256250851
192.22734026638835,898.3200873364754
192.51381916395377,1083.9361761402638
192.8002980615192,1073.4322314866336
193.08677695908457,1072.2744409003064
193.37325585665,1072.9205827942505
193.65973475421538,1080.953526945291
193.9462136517808,1090.3862231668645
194.23269254934618,1110.8394024558338
194.5191714469116,1435.7243234438965
194.80565034447702,1561.158627731058
195.0921292420424,1117.2735411128667
195.37860813960782,722.5888185533705
195.66508703717327,1034.5753334717735
195.95156593473865,1135.292787851071
196.23804483230407,648.9693143910383
196.52452372986946,199.8441951716012
196.81100262743487,503.5966386165808
197.09748152500026,596.3438392550917
197.38396042256568,587.6261868601802
197.6704393201311,621.3415999648705
197.95691821769648,942.5723397163772
198.2433971152619,1049.8516168467625
198.5298760128273,1047.4989676638656
198.8163549103927,1056.3892409740547
199.1028338079581,1061.853416077689
199.3893127055235,1060.431575016663
199.67579160308892,1062.1654969976535
199.9622705006543,1138.784064811287
200.24874939821973,1460.6092872475192
200.53522829578512,1530.8548864077347
200.82170719335053,937.9832137689591
201.10818609091595,711.826185654863
201.39466498848134,1058.2522351809753
201.68114388604675,1072.718713258319
201.96762278361214,392.37850783129096
202.25410168117756,198.8563139045881
202.54058057874295,572.1629072747055
202.82705947630836,681.3446150907398
203.11353837387378,673.4489973987045
203.40001727143917,842.1802522534197
203.68649616900458,1138.298250087244
203.97297506656997,1136.746714963191
204.2594539641354,1134.1048824948884
204.54593286170078,1131.5521636861395
204.8324117592662,1135.5568396498195
205.11889065683164,1145.9754849376272
205.40536955439703,1162.677727728696
205.69184845196244,1396.8511417781933
205.97832734952786,1661.1525828912713
206.26480624709325,1396.7905227179513
206.55128514465866,682.5001367183378
206.83776404222405,942.1024148763003
207.12424293978947,1110.55534455438
207.41072183735486,850.5112179959249
207.69720073492027,247.58637023307267
207.9836796324857,445.60848065317487
208.27015853005108,668.8056806691019
208.5566374276165,664.1115525326325
208.84311632518188,661.3597756640713
209.1295952227473,891.6197814442271
209.4160741203127,1103.3429486230257
209.7025530178781,1107.758594184249
209.98903191544352,1113.6008660520247
210.2755108130089,1120.1114840333933
210.56198971057432,1119.640755012526
210.8484686081397,1122.7198261641856
211.13494750570513,1190.3710449164414
211.42142640327052,1463.4426629705013
211.70790530083593,1635.9373943309445
211.99438419840135,1228.7243302335833
212.28086309596674,664.8459523686126
212.56734199353215,966.4581068916852
212.85382089109754,1065.926254767894
213.14029978866296,616.2801253584457
213.42677868622837,154.89615422847746
213.71325758379376,482.99863080128
213.9997364813592,678.8973706686729
214.28621537892462,673.7758038985158
214.57269427649,868.3243874466141
214.85917317405543,1111.245202029665
215.14565207162082,1100.9029143073058
215.43213096918623,1098.921395017536
215.71860986675162,1096.3726860611232
216.00508876431704,1100.0840856724003
216.29156766188245,1110.0808441725667
216.57804655944784,1117.4747522647212
216.86452545701326,1266.9418767570123
217.15100435457865,1606.5694481321073
217.43748325214406,1532.5071151327297
217.72396214970945,828.3541486615287
218.01044104727487,937.0887665529553
218.29691994484028,1057.5841075113174
218.58339884240567,741.4621686357742
218.8698777399711,185.9385857361592
219.15635663753648,351.8088107114043
219.4428355351019,659.0559984703699
219.72931443266728,669.0604874435887
220.0157933302327,666.8465439744369
220.3022722277981,911.982219483139
220.5887511253635,1073.6158187372835
220.87523002292892,1070.641157475604
221.1617089204943,1077.4354150365227
221.44818781805972,1086.6283683366282
221.7346667156251,1088.2631519245278
222.02114561319053,1087.694809287644
222.30762451075594,1096.810446381099
222.59410340832133,1334.2384580296718
222.88058230588675,1589.4146747854288
223.16706120345214,1395.7291157266368
223.45354010101758,754.7589833919403
223.740018998583,936.0188161883644
224.02649789614838,993.7956965499864
224.3129767937138,486.4580391117294
224.59945569127922,109.7760528262139
224.8859345888446,337.32514524953206
225.17241348641002,601.5298185565152
225.4588923839754,602.5577975933093
225.74537128154083,730.2704019203304
226.03185017910621,1030.5982115353331
226.31832907667163,1024.251654512369
226.60480797423705,1022.5821387827773
226.89128687180244,1021.625679808142
227.17776576936785,1024.1061112293908
227.46424466693324,1032.4003578858453
227.75072356449866,1040.2964520570347
228.03720246206404,1097.4694648447946
228.32368135962946,1434.8678294463614
228.61016025719488,1502.2556496003947
228.89663915476027,927.5207065253651
229.18311805232568,852.4915279841391
229.46959694989107,1035.927496359109
229.7560758474565,854.0562757347609
230.04255474502187,174.49070458503354
230.3290336425873,237.1288417554047
230.6155125401527,558.0092076441883
230.9019914377181,597.6108974288607
231.1884703352835,589.9695494195407
231.4749492328489,785.4274185727513
231.76142813041432,1004.9938218796076
232.0479070279797,996.6537361111282
232.33438592554515,1001.875240855758
232.62086482311057,1010.2679438589906
232.90734372067595,1012.6357182542325
233.19382261824137,1011.1509348731984
233.4803015158068,1017.2952775768921
233.76678041337217,1159.332800804786
234.0532593109376,1427.3408080065951
234.33973820850298,1383.3224637444368
234.6262171060684,770.9305912685247
234.91269600363378,882.325431443848
235.1991749011992,991.0567112828904
235.48565379876462,604.2977426522989
235.77213269633,115.94731145964721
236.05861159389542,276.65561019675505
236.3450904914608,594.2463874284578
236.63156938902623,600.7939577794737
236.91804828659164,640.0559083386131
237.20452718415703,1003.52888564391
237.49100608172245,1028.3589473243783
237.77748497928783,1023.4723740218881
238.06396387685325,1021.719795826074
238.35044277441864,1021.5679568602952
238.63692167198406,1030.1111972613414
238.92340056954947,1039.1775453654054
239.20987946711486,1063.2420045806316
239.49635836468028,1391.7235430472633
239.78283726224566,1524.4525726770185
240.06931615981108,1063.8340669030279
240.35579505737647,770.6022464141248
240.64227395494188,1037.2025536835674
240.9287528525073,995.0007266994371
241.2152317500727,303.4656874169879
241.5017106476381,186.2904078098927
241.78818954520355,505.01088940100374
242.07466844276894,595.0863224338707
242.36114734033436,587.0537977283764
242.64762623789974,698.8821094035735
242.93410513546516,986.1305629811161
243.22058403303055,996.5936496363772
243.50706293059596,997.5884412536941
243.79354182816138,1006.6844811216213
244.08002072572677,1010.6636097786998
244.36649962329219,1009.1422887278659
