step_x,intersection_area
35.523383298111064,618.4380831543284
35.80986219567648,617.032751091231
36.09634109324189,620.807875595806
36.3828199908073,625.9665352036029
36.669298888372715,627.4503832814804
36.955777785938125,626.1814098445451
37.242256683503534,625.8422802699306
37.52873558106895,625.7738263378578
37.81521447863436,707.5271709357334
38.101693376199776,1064.1267882051436
38.388172273765186,1153.0821227075578
38.674651171330595,656.7023843015677
38.96113006889601,124.60658530985008
39.24760896646142,108.83741433893564
39.53408786402683,100.2784691495037
39.82056676159225,95.5685398670316
40.107045659157656,121.65733463339302
40.393524556723065,456.4922270134808
40.68000345428848,607.0023542873702
40.96648235185389,598.6995828201204
41.25296124941931,599.384934590503
41.53944014698471,601.2299948252057
41.825919044550126,601.1078516290014
42.112397942115535,599.882663569598
42.39887683968095,596.9264861606082
42.68535573724637,591.373169871261
42.97183463481178,592.051143380034
43.25831353237718,602.3410391425397
43.544792429942596,745.0210697740116
43.83127132750801,1096.458147694865
44.11775022507342,1098.0867452059733
44.40422912263884,379.71836938227864
44.69070802020424,46.240593191511124
44.97718691776966,67.45932334891367
45.26366581533507,88.2143767329506
45.55014471290048,84.6971387886916
45.83662361046589,265.9789110021972
46.12310250803131,557.1903415825805
46.40958140559671,545.2279164491192
46.69606030316213,542.8856979961205
46.98253920072754,540.8482187649585
47.26901809829295,542.6425264809012
47.55549699585836,546.896259081125
47.84197589342378,549.2016681786674
48.12845479098918,547.4145337094513
48.4149336885546,546.0764261176733
48.701412586120014,545.7529651374487
48.987891483685424,560.0119189450304
49.27437038125084,871.6842253876731
49.56084927881625,1022.0845055376661
49.84732817638166,753.7766327856897
50.13380707394707,115.61516066402731
50.420285971512484,97.3723118599253
50.706764869077894,88.82190060440594
50.99324376664331,83.8293848066568
51.27972266420872,87.95282927628438
51.56620156177413,328.1664795403502
51.85268045933954,529.8925537368003
52.139159356904955,523.1987761872468
52.425638254470364,522.1230976820632
52.71211715203578,523.2538343246615
52.99859604960118,522.5241008396472
53.2850749471666,520.995714621283
53.57155384473201,518.9259076793937
53.858032742297425,514.127667180459
54.14451163986284,512.578930971987
54.43099053742825,520.4427619298174
54.71746943499366,581.8279314278528
55.00394833255907,924.8731963159266
55.290427230124486,986.430670517255
55.576906127689895,496.413221975754
55.86338502525531,47.781021495032704
56.14986392282072,56.64297136339208
56.43634282038613,82.42919599744648
56.72282171795154,81.14225804826327
57.009300615516956,188.6069711432308
57.29577951308236,539.5027103206762
57.58225841064776,535.7313704856613
57.86873730821317,531.6421144911866
58.15521620577858,529.8403582697385
58.44169510334399,530.9451169219752
58.72817400090939,535.2801315035858
59.01465289847479,538.0911542020797
59.3011317960402,536.8219335298638
59.587610693605605,535.7438978602437
59.87408959117101,535.005959754316
60.16056848873641,542.9814686711884
60.447047386301826,802.9528319613557
60.73352628386723,1026.577309553596
61.02000518143264,884.7366955689083
61.30648407899804,157.92575196814147
61.59296297656344,94.5618626505111
61.879441874128844,85.55307948277041
62.16592077169425,80.51847407835889
62.452399669259655,79.35180970376275
62.73887856682507,257.42577734344354
63.025357464390474,519.481088714482
63.311836361955876,515.3360468883909
63.598315259521286,513.1894749372582
63.88479415708669,514.7717791407085
64.17127305465209,514.7181841143812
64.45775195221749,513.4549159562148
64.7442308497829,511.72550388754564
65.03070974734831,507.52918755286925
65.31718864491371,504.40707723924174
65.60366754247912,511.0581390218905
65.89014644004453,536.5069844696632
66.17662533760993,863.7201406946142
66.46310423517534,999.4061774611619
66.74958313274074,628.9282465596355
67.03606203030614,41.71805223517683
67.32254092787156,48.04966203231545
67.60901982543696,79.32169776743366
67.89549872300236,80.2417653716
68.18197762056776,102.07841861893638
68.46845651813318,473.5091641623181
68.75493541569858,523.1353903607956
69.04141431326399,517.3282269815905
69.32789321082939,516.2182604112082
69.6143721083948,515.677418394723
69.9008510059602,519.4319973390693
70.18732990352561,522.4590096191134
70.47380880109101,522.0047771527666
70.76028769865641,520.5129760591228
71.04676659622183,519.853831932455
71.33324549378723,522.689364793441
71.61972439135263,689.3163902707707
71.90620328891805,983.3781928486271
72.19268218648345,977.2461794743998
72.47916108404885,299.3831779902322
72.76563998161426,95.59323050428438
73.05211887917966,85.45108836660852
73.33859777674506,79.512667128046
73.62507667431048,77.03145340748128
73.91155557187588,172.7905903214949
74.1980344694413,492.0007439454903
74.4845133670067,503.3888807303861
74.7709922645721,499.10242380747684
75.0574711621375,500.6488637628352
75.3439500597029,500.87347765882936
75.63042895726831,499.78028409163244
75.91690785483371,498.3185142862262
76.20338675239913,494.7221092291015
76.48986564996453,490.48229515660745
76.77634454752994,494.7611617985852
77.06282344509535,509.391852760422
77.34930234266075,752.465615811539
77.63578124022615,967.2567303066064
77.92226013779155,785.4179871591798
78.20873903535696,108.93678642161595
78.49521793292236,44.9081740116209
78.78169683048777,56.57685458823384
79.06817572805318,79.0045741249932
79.3546546256186,77.29151954176737
79.641133523184,309.89698011575575
79.9276124207494,517.6660020096964
80.2140913183148,506.4170144044831
80.5005702158802,504.98922590273355
80.7870491134456,504.4375470389681
81.07352801101102,507.845393816286
81.36000690857642,511.72844870190454
81.64648580614183,512.645462989452
81.93296470370723,511.2230171837049
82.21944360127264,510.71301266383404
82.50592249883805,509.6820234620802
82.79240139640346,559.8269596424674
83.07888029396887,881.9326659628549
83.36535919153427,967.3954449865472
83.65183808909967,584.290752297697
83.93831698666507,98.69270604790512
84.22479588423047,87.66862418472876
84.51127478179589,79.8964860573827
84.79775367936129,76.26931912407548
85.0842325769267,81.4640830644542
85.3707114744921,371.5770131316
85.6571903720575,496.4203974191408
85.9436692696229,488.18849059213085
86.2301481671883,489.1718188493921
86.51662706475372,490.4684212647463
86.80310596231914,489.9042780114546
87.08958485988454,488.1545041407195
87.37606375744994,485.4432521112004
87.66254265501534,480.9622599091694
87.94902155258076,480.5559026584875
88.23550045014616,489.3620318615252
88.52197934771156,584.2317324445895
88.80845824527697,928.4272047250338
89.09493714284237,926.551051046922
89.38141604040777,318.714978449929
89.66789493797319,40.08335167490834
89.95437383553859,49.95414474301842
90.24085273310399,82.66452679335433
90.5273316306694,83.50753640764029
90.8138105282348,161.2607859296278
91.1002894258002,527.8680772247682
91.38676832336563,552.3264918646306
91.67324722093103,548.2182998863004
91.95972611849643,547.188337142443
92.24620501606184,547.3824711413131
92.53268391362724,551.0914837805643
92.81916281119264,553.7555199354836
93.10564170875806,552.6351654229152
93.39212060632346,551.2731487813112
93.67859950388886,550.251557592203
93.96507840145426,556.3105781943751
94.25155729901967,815.570032784563
94.53803619658507,1058.8044208970791
94.82451509415048,943.5495487468554
95.11099399171589,219.76819004185367
95.39747288928129,98.71823534399645
95.68395178684669,88.79254012889501
95.97043068441211,82.73496218085302
96.25690958197752,81.31524298557876
96.54338847954293,234.80212109854187
96.82986737710833,534.9548549813535
97.11634627467373,531.9067850174487
97.40282517223913,529.0538285521948
97.68930406980454,530.4331486789746
97.97578296736994,530.1200533916037
98.26226186493535,528.4502010948977
98.54874076250076,526.4293193136971
98.83521966006616,522.1166995588494
99.12169855763156,518.4993982998798
99.40817745519696,524.7211187520597
99.69465635276237,549.3865877786163
99.98113525032777,879.0901291960026
100.26761414789318,1033.763053731055
100.5540930454586,696.7708014961743
100.840571943024,51.68196418592033
101.1270508405894,50.271391318810075
101.41352973815482,78.7084258148889
101.70000863572022,84.1000581313483
101.98648753328563,95.62406181919322
102.27296643085103,434.76389838941526
102.55944532841643,550.3008500069875
102.84592422598183,541.6878393607628
103.13240312354723,540.0599323112368
103.41888202111265,538.9756255676276
103.70536091867805,542.8606798351063
103.99183981624346,546.8317592374431
104.27831871380886,547.2736734287525
104.56479761137426,545.9244814754577
104.85127650893966,545.5670189399726
105.1377554065051,546.902122493998
105.4242343040705,688.778512015751
105.7107132016359,1032.554340425364
105.9971920992013,1042.836388049156
106.2836709967667,427.27239096680137
106.57014989433212,101.1445216965865
106.85662879189752,89.66092847851918
107.14310768946292,83.24651173432714
107.42958658702833,79.65810415991908
107.71606548459373,136.0327796993661
108.00254438215913,478.7304464348228
108.28902327972453,529.0366776647741
108.57550217728995,522.9141041129665
108.86198107485535,524.3301600946928
109.14845997242075,525.2921174847897
109.43493886998615,524.6293425926592
109.72141776755157,523.2381260292075
110.00789666511699,520.0245488678552
110.29437556268239,515.2974666526402
110.58085446024779,518.4266143099471
110.8673333578132,530.365505290584
111.1538122553786,751.315634743353
111.440291152944,1029.3278929750675
111.7267700505094,910.8980347441682
112.01324894807482,168.39869610634736
112.29972784564022,39.37504101219483
112.58620674320562,58.315941568625306
112.87268564077102,80.90291643257075
113.15916453833643,78.23224644932039
113.44564343590183,298.1115645265188
113.73212233346725,529.1519433888943
114.01860123103265,517.9644294218974
114.30508012859806,516.7834249636608
114.59155902616347,515.4543339463371
114.87803792372887,518.12843003014
115.16451682129428,521.620018438133
115.4509957188597,522.8772506482121
115.7374746164251,520.9907745442182
116.0239535139905,520.2259892507709
116.31043241155591,519.9801817910381
116.59691130912132,551.2645011041266
116.88339020668673,901.3012823322016
117.16986910425213,993.7408935519754
117.45634800181753,627.397479467284
117.74282689938293,102.48892370504313
118.02930579694834,89.70544388946219
118.31578469451375,81.66443599530612
118.60226359207915,77.42566848072966
118.88874248964456,80.58041735836686
119.17522138720996,360.2267360523425
119.46170028477536,508.0788849145467
119.74817918234076,499.4175068996887
120.03465807990617,499.8942135409681
120.3211369774716,500.97998959030156
120.607615875037,500.2053320125454
120.8940947726024,498.55910290387374
121.1805736701678,496.1825031120935
121.4670525677332,491.41313301889784
121.75353146529862,490.72513948351616
122.04001036286402,499.4685220456208
122.32648926042943,593.1886502970053
122.61296815799483,949.3242348917266
122.89944705556023,953.6189343872788
123.18592595312563,371.48923482990904
123.47240485069103,47.08628554507281
123.75888374825645,65.01879579652005
124.04536264582185,85.99291513330739
124.33184154338726,82.23585700269483
124.61832044095267,248.22500523138964
124.90479933851809,584.2229513814316
125.19127823608349,576.442688444921
125.4777571336489,573.4129685408898
125.7642360312143,571.4235574025103
126.0507149287797,572.1182599140567
126.3371938263451,576.1985009900898
126.6236727239105,578.7230219987022
126.91015162147592,577.2756030832525
127.19663051904132,575.7361622226296
127.48310941660672,575.5304700398742
127.76958831417213,591.0451845486091
128.05606721173754,916.228788104095
128.34254610930293,1105.5052051095695
128.62902500686835,837.5379319597582
128.91550390443373,132.59941236136746
129.20198280199915,96.08625898470738
129.48846169956457,87.21749113948334
129.77494059712998,82.16245059037715
130.06141949469537,84.98816661270054
130.3478983922608,313.62802040726467
130.63437728982618,561.3840895781993
130.9208561873916,555.3092155772973
131.207335084957,553.051047634811
131.4938139825224,554.0455902468402
131.7802928800878,553.1564210693274
132.0667717776532,551.4077657267021
132.35325067521862,549.1489641245059
132.639729572784,544.3242738370989
132.92620847034942,542.5657253738018
133.21268736791484,550.8705036390431
133.49916626548023,624.4620353360783
133.78564516304564,976.1565856505655
134.07212406061106,1069.4765513455256
134.35860295817648,582.8567834009709
134.64508185574186,45.421549876916885
134.93156075330728,49.35618478996778
135.21803965087267,80.53997671050146
135.50451854843809,94.38959710873277
135.79099744600347,163.87794790864507
136.0774763435689,530.8049612906184
136.3639552411343,639.9138978938846
136.6504341386997,631.8866010808315
136.9369130362651,631.3151116001093
137.2233919338305,632.4731684777039
137.50987083139592,636.4766932454916
137.7963497289613,639.4157897603334
138.08282862652672,638.227009074347
138.36930752409214,637.0837121449032
138.65578642165755,636.2627048827901
138.94226531922294,642.7053034756
139.22874421678836,866.4197992680977
139.51522311435377,1187.560793439348
139.80170201191916,1140.7465746219843
140.08818090948458,424.0616270686612
140.37465980704997,112.36309891896595
140.66113870461538,100.91939129075983
140.94761760218077,93.48678498691159
141.2340964997462,89.92543450468852
141.5205753973116,226.98530387375735
141.807054294877,575.3651386357717
142.0935331924424,617.9626800362448
142.3800120900078,613.6137074108273
142.6664909875732,615.5132967369896
142.95296988513863,616.1053137315213
143.23944878270405,614.5281301112122
143.52592768026943,612.070210140847
143.81240657783485,607.6126590842606
144.09888547540024,602.6328133496706
144.38536437296565,607.6742941508719
144.67184327053107,630.3929042101477
144.95832216809646,929.1277846544083
145.24480106566187,1194.0367060751048
145.53127996322726,898.4675663478724
145.81775886079268,153.1638582537172
146.10423775835807,56.657198276857464
146.39071665592348,86.32656207748357
146.6771955534889,97.09526981044883
146.9636744510543,94.60868844369878
147.2501533486197,412.990983253089
147.5366322461851,628.5327593466632
147.8231111437505,617.4661450843447
148.10959004131593,614.9241971726152
148.39606893888134,612.7246344131347
148.68254783644673,615.9082998804229
148.96902673401215,620.5710702868707
149.25550563157753,622.0530613594017
149.54198452914295,620.1468925800148
149.82846342670837,619.2808405385387
150.11494232427376,621.0809521482374
150.40142122183917,720.3224067872356
150.68790011940456,1093.4760593835258
150.97437901696998,1178.5207498155255
151.26085791453536,633.6402793363904
151.54733681210078,120.71339584675648
151.8338157096662,104.6442206084889
152.1202946072316,96.66117743585048
152.406773504797,91.90548474746839
152.69325240236242,129.80869745153245
152.9797312999278,465.5889510175212
153.26621019749322,601.8709011785545
153.55268909505864,594.2669527364937
153.83916799262403,594.3543813841093
154.12564689018944,595.37207974598
154.41212578775483,594.6233764919937
154.69860468532025,593.3404507973881
154.98508358288564,590.4136337283181
155.27156248045105,585.1768844573633
155.55804137801647,586.5815507740099
155.84452027558186,598.9746734336572
156.13099917314727,779.1697002107727
156.41747807071266,1114.8328892904583
156.70395696827808,1054.02810322028
156.9904358658435,364.73985940352367
157.2769147634089,47.81847426661732
157.5633936609743,61.51434286530552
157.84987255853972,92.49918558696285
158.1363514561051,92.58008726248286
158.42283035367052,288.3184592203357
158.70930925123594,598.5485465568
158.99578814880132,607.6696340577549
159.28226704636674,604.4783060417553
159.56874594393213,603.7197474486924
159.85522484149755,606.3926387509239
160.14170373906293,610.6197402284315
160.42818263662835,612.5792692955603
160.71466153419377,610.8678915192155
161.00114043175915,609.9767079643602
161.28761932932457,608.8027748938117
161.57409822689,640.2622698883242
161.8605771244554,971.5617305171907
162.1470560220208,1168.1363151644248
162.4335349195862,849.475454579355
162.7200138171516,171.14804822815404
163.006492714717,106.80951245463098
163.2929716122824,96.87959720248227
163.57945050984782,91.33598627736171
163.86592940741323,91.28857912268316
164.15240830497862,353.1417017359413
164.43888720254404,595.5909561081739
164.72536610010943,585.548469696928
165.01184499767484,585.0528214661845
165.29832389524023,586.5641632086144
165.58480279280565,586.1736004690761
165.87128169037106,584.1432198065985
166.15776058793645,581.2165740601572
166.44423948550187,576.0347912985384
166.73071838306726,573.7436429645279
167.01719728063267,582.5727981866745
167.3036761781981,652.3790759364128
167.59015507576348,1028.160718334073
167.8766339733289,1131.2037995874707
168.16311287089428,580.5189383994049
168.44959176845973,53.478142214572195
168.73607066602514,57.943584107125865
169.02254956359053,85.98696822097168
169.30902846115595,85.99924020400863
169.59550735872133,129.75658749979812
169.88198625628675,502.6695514995809
170.16846515385217,561.9529632892733
170.45494405141756,555.1603810812614
170.74142294898297,552.7818780612248
171.02790184654836,552.2382591693898
171.31438074411378,556.664221591238
171.60085964167916,560.4849177184215
171.88733853924458,560.4073303607275
172.17381743681,559.0743634837522
172.46029633437539,558.8173056724643
172.7467752319408,562.7300367579429
173.0332541295062,768.9961184419278
173.3197330270716,1061.766486353174
173.606211924637,1036.2493439416867
173.8926908222024,312.55113194020385
174.17916971976783,102.44599776211282
174.46564861733322,91.39867445928786
174.75212751489863,85.47095550659918
175.03860641246402,82.6630690172708
175.32508531002944,199.34744424628792
175.61156420759482,510.77555421450955
175.89804310516024,540.5336197245224
176.18452200272566,535.7337062333438
176.47100090029105,537.4759940529648
176.75747979785646,538.1569135794798
177.04395869542185,537.5842396897422
177.3304375929873,536.4046364012515
177.6169164905527,532.7962698594773
177.9033953881181,528.5752474347485
178.18987428568352,533.3430904936292
178.4763531832489,550.9530827304695
178.76283208081432,831.8214558203956
179.04931097837974,1040.9390841617658
179.33578987594512,791.9462580674324
179.62226877351054,145.38630951246165
179.90874767107593,53.47467359324412
180.19522656864135,84.55422948860202
180.48170546620676,83.32670190331433
180.76818436377215,136.95821737245353
181.05466326133757,487.76661726834504
181.34114215890295,543.6056675761242
181.62762105646837,538.5551382375397
181.91409995403376,537.2412027082813
182.20057885159918,535.9932600108204
182.4870577491646,539.5288901656545
182.77353664672998,542.4337095639646
183.0600155442954,542.2397513443905
183.34649444186078,539.9250601115
183.6329733394262,538.9044722741942
183.9194522369916,544.2821294153634
184.205931134557,717.8758899527188
184.49241003212242,1012.7896006258522
184.7788889296878,935.5177957010535
185.06536782725323,309.50559531849694
185.3518467248186,100.38660766724198
185.63832562238403,89.2961989894593
185.92480451994942,83.049584123485
186.21128341751484,82.37839516221214
186.49776231508025,200.02053546300237
186.78424121264567,495.95496949315094
187.07072011021108,522.1420123885794
187.3571990077765,517.0102519907323
187.6436779053419,518.0173827473252
187.9301568029073,517.5064686973606
188.2166357004727,515.9908713616278
188.5031145980381,514.4278922600517
188.7895934956035,510.63763904139387
189.07607239316891,507.1340191954799
189.36255129073433,511.51022069278724
189.64903018829972,532.7085583997834
189.93550908586514,779.1739723120706
190.22198798343052,993.159065456181
190.50846688099594,749.2390297273303
190.79494577856136,146.8157453581398
191.08142467612674,50.13704691186203
191.36790357369216,68.37791516496353
191.65438247125755,87.62333289742531
191.94086136882297,108.71014408248358
192.22734026638835,389.8488246990767
192.51381916395377,576.9439930969938
192.8002980615192,566.141371606984
193.08677695908457,564.6345846159138
193.37325585665,565.0129786386826
193.65973475421538,568.9745934103936
193.9462136517808,573.0033949496401
194.23269254934618,573.3213230433685
194.5191714469116,572.1719862241622
194.80565034447702,571.5794614922428
195.0921292420424,570.4509083648077
195.37860813960782,665.6353437435522
195.66508703717327,979.3728170963116
195.95156593473865,1077.368656037786
196.23804483230407,588.3499128255331
196.52452372986946,106.7439208997133
196.81100262743487,95.20401803938093
197.09748152500026,87.38851680636188
197.38396042256568,83.66192767269276
197.6704393201311,123.99623486813825
197.95691821769648,447.2021713191755
198.2433971152619,554.8079974845523
198.5298760128273,547.2872850852398
198.8163549103927,548.584157319515
199.1028338079581,549.9341251296307
199.3893127055235,549.177354441528
199.67579160308892,547.045504851086
199.9622705006543,543.5444689331036
200.24874939821973,538.410865570541
200.53522829578512,539.4052321421088
200.82170719335053,549.8977197527315
201.10818609091595,686.2866899459123
201.39466498848134,1024.3295711788255
201.68114388604675,1007.2803996468726
201.96762278361214,312.7819870884364
202.25410168117756,43.37107529965125
202.54058057874295,65.45080635238816
202.82705947630836,85.19727343876556
203.11353837387378,81.38608307897886
203.40001727143917,255.57028983268648
203.68649616900458,554.8868718126855
203.97297506656997,553.2592772783619
204.2594539641354,550.0924754567332
204.54593286170078,547.7051452585439
204.8324117592662,548.9058346871768
205.11889065683164,552.8583732859549
205.40536955439703,554.9963332923716
205.69184845196244,553.0550156095544
205.97832734952786,551.6054034194117
206.26480624709325,552.2926119855038
206.55128514465866,569.2794853521293
206.83776404222405,880.0112913892574
207.12424293978947,1047.630911187486
207.41072183735486,785.3316732617945
207.69720073492027,168.95451102487232
207.9836796324857,94.27573329760199
208.27015853005108,85.92550953315768
208.5566374276165,80.92339618924939
208.84311632518188,86.11860260050204
209.1295952227473,319.66653176957055
209.4160741203127,532.0793425706571
209.7025530178781,533.1501555572311
209.98903191544352,531.1357154331901
210.2755108130089,532.3020553682579
210.56198971057432,531.637215986739
210.8484686081397,530.453179103144
211.13494750570513,528.8361559737115
211.42142640327052,524.2876615534111
211.70790530083593,522.8867589028148
211.99438419840135,530.2921274765044
212.28086309596674,614.1013173331212
212.56734199353215,928.7482952946641
212.85382089109754,1005.5145699953657
213.14029978866296,537.3371510307319
213.42677868622837,52.36001861540246
213.71325758379376,69.69690228928812
213.9997364813592,79.12922125954466
214.28621537892462,74.88848228589146
214.57269427649,273.44045524403805
214.85917317405543,519.0626188701597
215.14565207162082,508.80226294630836
215.43213096918623,506.22787749394325
215.71860986675162,503.3716551627616
216.00508876431704,504.69407563900666
216.29156766188245,508.7775305512697
216.57804655944784,511.0925770773447
216.86452545701326,509.58156118555286
217.15100435457865,508.6494209783755
217.43748325214406,509.43961829353765
217.72396214970945,530.9759629867966
218.01044104727487,868.9068808133218
218.29691994484028,988.4230175770617
218.58339884240567,668.0782092170425
218.8698777399711,107.84665154291426
219.15635663753648,85.82492113041299
219.4428355351019,78.90066656808776
219.72931443266728,74.56343437651665
220.0157933302327,81.18613886586893
220.3022722277981,331.527514330476
220.5887511253635,494.68648845465793
220.87523002292892,489.6870028980172
221.1617089204943,488.38220285035777
221.44818781805972,489.4674273529731
221.7346667156251,489.0027240165008
222.02114561319053,488.13481427692005
222.30762451075594,486.4669172909775
222.59410340832133,482.09424247652925
222.88058230588675,481.6969768693975
223.16706120345214,489.5343518589315
223.45354010101758,576.6380942684987
223.740018998583,908.0327788304858
224.02649789614838,945.5484543967676
224.3129767937138,416.5756356795926
224.59945569127922,36.90909546695089
224.8859345888446,49.19553131230157
225.17241348641002,77.56465458842948
225.4588923839754,76.74430847622642
225.74537128154083,208.93005797617818
226.03185017910621,512.8861206016788
226.31832907667163,506.98015705631497
226.60480797423705,504.6279549598512
226.89128687180244,503.7530666362164
227.17776576936785,505.7013488722655
227.46424466693324,509.0740052065905
227.75072356449866,510.83524228155454
228.03720246206404,509.0990267501193
228.32368135962946,508.2620414979608
228.61016025719488,507.24186085052685
228.89663915476027,518.9657881319829
229.18311805232568,793.3430083985197
229.46959694989107,978.1919255523744
229.7560758474565,793.1128116866734
230.04255474502187,110.82828118570268
230.3290336425873,89.28658211217922
230.6155125401527,80.70008409219913
230.9019914377181,75.96575759665711
231.1884703352835,75.73686986436627
231.4749492328489,276.51860410955044
231.76142813041432,497.4297680862156
232.0479070279797,488.93550411677126
232.33438592554515,488.41978050616507
232.62086482311057,489.740090535032
232.90734372067595,489.3390828418495
233.19382261824137,487.6526637259261
233.4803015158068,485.5796145147559
233.76678041337217,481.17405421194604
234.0532593109376,478.41656971523616
234.33973820850298,485.74795214874973
234.6262171060684,514.7549867424225
234.91269600363378,853.5408364725104
235.1991749011992,952.0818205733856
235.48565379876462,539.8744553850952
235.77213269633,47.26453717466143
236.05861159389542,54.262180158642295
236.3450904914608,79.303335939426
236.63156938902623,77.7335677609322
236.91804828659164,120.76242795083255
237.20452718415703,487.9472452827023
237.49100608172245,514.0369741708455
237.77748497928783,508.7514950757288
238.06396387685325,506.7805251737679
238.35044277441864,506.2483438470238
238.63692167198406,510.35354539084335
238.92340056954947,513.6642423906451
239.20987946711486,513.265105881572
239.49635836468028,511.6964128438096
239.78283726224566,511.0975512751251
240.06931615981108,515.3980115582333
240.35579505737647,712.5920331671532
240.64227395494188,980.8892304967071
240.9287528525073,935.7265668499068
241.2152317500727,241.42631450538028
241.5017106476381,92.33410109140479
241.78818954520355,82.68821175927712
242.07466844276894,77.44236532714108
242.36114734033436,75.62081609358682
242.64762623789974,193.90965440508376
242.93410513546516,483.0738273021948
243.22058403303055,493.9291508064726
243.50706293059596,489.7284566020891
243.79354182816138,491.17193198159885
244.08002072572677,491.2198099362378
244.36649962329219,490.26493274157303
244.65297852085757,489.00551703809833
244.939457418423,485.418825499818
245.22593631598838,481.894539595464
245.5124152135538,486.7621331476177
245.7988941111192,504.48101206200306
246.0853730086846,775.3664027569173
246.37185190625001,959.9762740044279
246.6583308038154,724.2381179330184
246.94480970138082,98.4420768022461
247.23128859894624,43.824653587017835
247.51776749651162,75.65124228360676
247.80424639407704,83.67875101621817
248.09072529164243,91.2736958984906
248.37720418920784,453.71197085956055
248.66368308677323,542.096656319332
248.95016198433865,535.4338242352344
249.23664088190407,534.9385451759622
249.52311977946945,534.3938731411281
249.80959867703487,537.9145857887056
250.09607757460026,540.8415101078876
250.38255647216567,540.3737683104778
250.66903536973112,538.5856005801444
250.9555142672965,537.5994871889392
251.24199316486192,539.9729047065354
