step_x,intersection_area
107.14310768946292,535.7092559805035
107.42958658702833,527.6312219775996
107.71606548459373,523.6469535976715
108.00254438215913,522.655873841909
108.28902327972453,525.4450733951109
108.57550217728995,533.2153934440068
108.86198107485535,539.866847100606
109.14845997242075,540.374645800327
109.43493886998615,540.7828791817778
109.72141776755157,560.4091096495616
110.00789666511699,854.0580592004001
110.29437556268239,1032.6948548260132
110.58085446024779,721.088947719247
110.8673333578132,31.896748584320726
111.1538122553786,25.059540743018463
111.440291152944,42.27867404039962
111.7267700505094,68.33432173796493
112.01324894807482,73.23018031968292
112.29972784564022,278.18060781612513
112.58620674320562,534.0877805251009
112.87268564077102,539.4937273254146
113.15916453833643,535.2021903347552
113.44564343590183,531.0547456044419
113.73212233346725,529.9101777609463
114.01860123103265,530.4714538923132
114.30508012859806,530.8547712715505
114.59155902616347,531.3819946804015
114.87803792372887,535.7282397782752
115.16451682129428,541.3045574596395
115.4509957188597,600.702945338511
115.7374746164251,964.3559167047803
116.0239535139905,1025.529548282881
116.31043241155591,434.3513111306469
116.59691130912132,59.28144150822638
116.88339020668673,57.34770935588671
117.16986910425213,59.70075656665455
117.45634800181753,62.10446313622253
117.74282689938293,132.4085803352333
118.02930579694834,469.44190194661894
118.31578469451375,533.0604107974514
118.60226359207915,525.9735362968471
118.88874248964456,520.0095523721466
119.17522138720996,518.5344099243105
119.46170028477536,518.7572648626043
119.74817918234076,524.7525729740332
120.03465807990617,532.2337400449535
120.3211369774716,535.1851265074049
120.607615875037,534.7333467915512
120.8940947726024,542.0415441508022
121.1805736701678,687.7242460032426
121.4670525677332,997.7218449542316
121.75353146529862,977.9579900161557
122.04001036286402,275.5818637709975
122.32648926042943,32.659911519219
122.61296815799483,54.255228876232835
122.89944705556023,75.99165538077607
123.18592595312563,78.87207909079602
123.47240485069103,298.49587438309663
123.75888374825645,587.8171434189665
124.04536264582185,600.3546601248781
124.33184154338726,595.2086130791708
124.61832044095267,591.1549817385751
124.90479933851809,590.7510050376761
125.19127823608349,591.6220982063107
125.4777571336489,591.216829331157
125.7642360312143,591.7111788648878
126.0507149287797,597.2551846187537
126.3371938263451,605.1612351963834
126.6236727239105,696.750088737574
126.91015162147592,1004.6465594869733
127.19663051904132,1090.7442481575329
127.48310941660672,538.3798170187807
127.76958831417213,64.72237157303773
128.05606721173754,62.12545217688765
128.34254610930293,65.72327506097778
128.62902500686835,69.38127660003647
128.91550390443373,171.53755283401284
129.20198280199915,493.93469632712964
129.48846169956457,595.2452069988317
129.77494059712998,587.2336974679068
130.06141949469537,581.1874978565525
130.3478983922608,579.056578635422
130.63437728982618,579.0765406346428
130.9208561873916,584.4565127805084
131.207335084957,592.0219225148967
131.4938139825224,595.6575710492691
131.7802928800878,597.2596059331645
132.0667717776532,611.8537545181559
132.35325067521862,784.9755404472312
132.639729572784,1029.2547816339547
132.92620847034942,950.48311355658
133.21268736791484,384.7777174344515
133.49916626548023,28.939439424692022
133.78564516304564,30.21017800824717
134.07212406061106,43.76296902285428
134.35860295817648,64.29686619067522
134.64508185574186,183.78411654315406
134.93156075330728,430.8366326057087
135.21803965087267,535.4916967128623
135.50451854843809,534.6044362996242
135.79099744600347,531.8192348875207
136.0774763435689,529.2133704044342
136.3639552411343,527.764477168319
136.6504341386997,528.1950024483391
136.9369130362651,529.8559054525938
137.2233919338305,533.1652585802453
137.50987083139592,536.6238830623533
137.7963497289613,560.799427000512
138.08282862652672,785.3818148741583
138.36930752409214,1037.2391624159125
138.65578642165755,719.8779008473427
138.94226531922294,184.00957591967804
139.22874421678836,56.770717538656434
139.51522311435377,58.23933840181343
139.80170201191916,60.66340611289606
140.08818090948458,105.36776897126107
140.37465980704997,303.59290178758
140.66113870461538,516.6527888524874
140.94761760218077,525.2712163103154
141.2340964997462,517.4806226407732
141.5205753973116,513.4866479887413
141.807054294877,513.2050388868681
142.0935331924424,517.5887468264889
142.3800120900078,525.7950096904224
142.6664909875732,531.7704196218083
142.95296988513863,531.4200426839291
143.23944878270405,531.1217943465545
143.52592768026943,564.2655917711025
143.81240657783485,867.6272518555022
144.09888547540024,1036.3078406653158
144.38536437296565,650.1618359022425
144.67184327053107,28.796188260988355
144.95832216809646,22.983314154539983
145.24480106566187,39.67852120513518
145.53127996322726,64.50738354077552
145.81775886079268,67.68150513909518
146.10423775835807,219.26112663700883
146.39071665592348,505.32807792587755
146.6771955534889,513.6735738616576
146.9636744510543,509.01990031874016
147.2501533486197,504.66784244454703
147.5366322461851,503.5692005830717
147.8231111437505,504.2837045610489
148.10959004131593,504.29096638541046
148.39606893888134,503.86200270260326
148.68254783644673,507.8180753548471
148.96902673401215,514.2289705940627
149.25550563157753,540.4968623034846
149.54198452914295,863.4867811653116
149.82846342670837,968.9592481605665
150.11494232427376,509.8667270869522
150.40142122183917,54.621608429232666
150.68790011940456,51.7881486481008
150.97437901696998,54.34721083845358
151.26085791453536,56.416806431705965
151.54733681210078,99.85646360958334
151.8338157096662,417.3790000484869
152.1202946072316,506.3603715752907
152.406773504797,500.6348202464442
152.69325240236242,494.76878324276254
152.9797312999278,493.1244275826252
153.26621019749322,492.80417108969914
153.55268909505864,497.58122126334587
153.83916799262403,504.4126419944132
154.12564689018944,507.82127110686895
154.41212578775483,507.75726954740645
154.69860468532025,514.0020806460392
154.98508358288564,621.1817117587881
155.27156248045105,907.8276112608041
155.55804137801647,928.1024536425994
155.84452027558186,355.5554135387538
156.13099917314727,29.20650397542823
156.41747807071266,32.25901206228704
156.70395696827808,58.38441568347856
156.9904358658435,71.27095973496233
157.2769147634089,142.46509281985487
157.5633936609743,479.35766313108627
157.84987255853972,542.8344357055616
158.1363514561051,540.2376600542532
158.42283035367052,536.4997795738894
158.70930925123594,534.1333736269064
158.99578814880132,533.9153430912253
159.28226704636674,534.4406160930855
159.56874594393213,535.1117721122491
159.85522484149755,538.6161791383568
160.14170373906293,543.3339855708158
160.42818263662835,547.7745173345323
160.71466153419377,784.8001830367778
161.00114043175915,1006.2423248878597
161.28761932932457,755.9160778671035
161.57409822689,73.5600059192351
161.8605771244554,59.81922909801946
162.1470560220208,61.4576568749832
162.4335349195862,64.13856703555514
162.7200138171516,78.20376787248225
163.006492714717,335.7565394025475
163.2929716122824,535.2113922747288
163.57945050984782,533.4998612518432
163.86592940741323,525.7932848288012
164.15240830497862,522.7262774757046
164.43888720254404,521.8759228277455
164.72536610010943,525.6033339326444
165.01184499767484,533.6267747775086
165.29832389524023,539.5024519624842
165.58480279280565,539.2040251474544
165.87128169037106,540.8419555554644
166.15776058793645,573.5396709917136
166.44423948550187,874.0743511328903
166.73071838306726,1010.6814617442697
167.01719728063267,601.7460260849832
167.3036761781981,29.005384192663048
167.59015507576348,28.79073749776257
167.8766339733289,52.06068309873969
168.16311287089428,64.21088151400957
168.44959176845973,67.4604390625948
168.73607066602514,352.23980743248774
169.02254956359053,495.45610486132784
169.30902846115595,493.5223106242519
169.59550735872133,489.32252159629957
169.88198625628675,486.7202551687785
170.16846515385217,487.02447784322226
170.45494405141756,487.38302590711817
170.74142294898297,487.1071061656136
171.02790184654836,488.70424063388583
171.31438074411378,494.1601925482138
171.60085964167916,499.52418434181266
171.88733853924458,625.5988177784855
172.17381743681,933.1193572700935
172.46029633437539,908.799516355075
172.7467752319408,193.21925982562271
173.0332541295062,53.921762277207336
173.3197330270716,54.103031229531894
173.606211924637,57.53886645412817
173.8926908222024,61.04425872467612
174.17916971976783,204.21091777482033
174.46564861733322,479.98505087236174
174.75212751489863,488.7376021969917
175.03860641246402,481.4968689698318
175.32508531002944,477.3959140353357
175.61156420759482,476.2875457963611
175.89804310516024,477.43314188808927
176.18452200272566,483.88867789925325
176.47100090029105,490.33691884236407
176.75747979785646,491.7683653952746
177.04395869542185,492.5472439175737
177.3304375929873,506.1362074034302
177.6169164905527,714.8386023233401
177.9033953881181,938.4786803768677
178.18987428568352,775.1751187469546
178.4763531832489,133.00156056276518
178.76283208081432,24.08851623965069
179.04931097837974,44.633256908183455
179.33578987594512,64.69714693531243
179.62226877351054,67.74448833271862
179.90874767107593,311.4237117969714
180.19522656864135,503.9675680751765
180.48170546620676,503.95167600337345
180.76818436377215,499.5499365414758
181.05466326133757,496.0108042627574
181.34114215890295,495.4777440764467
181.62762105646837,495.98193112337384
181.91409995403376,496.0272083153836
182.20057885159918,497.02824160542355
182.4870577491646,501.7978757025984
182.77353664672998,507.325577426333
183.0600155442954,596.7686862074404
183.34649444186078,936.737529383149
183.6329733394262,971.9190205053785
183.9194522369916,316.4019956711585
184.205931134557,53.790356929152736
184.49241003212242,52.662689327619645
184.7788889296878,55.26779095475325
185.06536782725323,57.69956835314129
185.3518467248186,163.47905211864799
185.63832562238403,478.1943001725418
185.92480451994942,497.9823004397723
186.21128341751484,490.38975422089356
186.49776231508025,485.55513833549185
186.78424121264567,484.43119580345365
187.07072011021108,485.0274372150747
187.3571990077765,491.15937542100824
187.6436779053419,497.83644945313205
187.9301568029073,499.6258757849208
188.2166357004727,499.81925300599227
188.5031145980381,509.0542980233646
188.7895934956035,684.6694464459749
189.07607239316891,944.8421222006031
189.36255129073433,845.0090148751065
189.64903018829972,184.21755528445897
189.93550908586514,27.768904583069695
190.22198798343052,36.170719072985584
190.50846688099594,62.16019542239326
190.79494577856136,67.24213921239695
191.08142467612674,211.04369448308142
191.36790357369216,503.9442452885958
191.65438247125755,515.8576706027904
191.94086136882297,512.2395815426015
192.22734026638835,508.4712626373987
192.51381916395377,506.9921830432701
192.8002980615192,507.29085987964953
193.08677695908457,507.63985628439264
193.37325585665,507.9076041555679
193.65973475421538,511.97893353489746
193.9462136517808,517.3828282172245
194.23269254934618,537.5180794124652
194.5191714469116,863.5523372197342
194.80565034447702,989.5791662388153
195.0921292420424,546.822632748059
195.37860813960782,56.953474809818296
195.66508703717327,55.20251637546199
195.95156593473865,57.924131813284895
196.23804483230407,60.61940156550525
196.52452372986946,93.10027427188791
196.81100262743487,408.39262057719986
197.09748152500026,508.9553224487298
197.38396042256568,503.9642591874874
197.6704393201311,497.3453650967322
197.95691821769648,495.37016839720167
198.2433971152619,495.04361936221017
198.5298760128273,500.2116825786259
198.8163549103927,507.80508365453977
199.1028338079581,511.91929094805835
199.3893127055235,511.2542205751348
199.67579160308892,515.1199921465675
199.9622705006543,595.2395958781832
200.24874939821973,922.1984216769782
200.53522829578512,991.4496542656259
200.82170719335053,388.08549401622764
201.10818609091595,25.539495708950792
201.39466498848134,33.92266400214979
201.68114388604675,65.43831361144638
201.96762278361214,79.59652074285458
202.25410168117756,155.48523860493682
202.54058057874295,506.7121009223173
202.82705947630836,596.1473416519742
203.11353837387378,592.0629143197257
203.40001727143917,586.6099624207332
203.68649616900458,583.4113782745584
203.97297506656997,583.487437684829
204.2594539641354,584.0124070381552
204.54593286170078,583.8470184275955
204.8324117592662,586.6510049626427
205.11889065683164,593.1171116516723
205.40536955439703,607.6813944363246
205.69184845196244,843.7961261686389
205.97832734952786,1109.5471794718596
206.26480624709325,844.4979107324475
206.55128514465866,113.22065136620844
206.83776404222405,62.09112348704291
207.12424293978947,62.92443336689427
207.41072183735486,65.17954473413039
207.69720073492027,78.63185920820037
207.9836796324857,351.3327473555729
208.27015853005108,582.8801711359442
208.5566374276165,583.1881563433831
208.84311632518188,575.2411730635692
209.1295952227473,571.9532496746566
209.4160741203127,571.2636060523686
209.7025530178781,574.6084386270178
209.98903191544352,582.4651506188347
210.2755108130089,587.8094286651353
210.56198971057432,588.0035390257868
210.8484686081397,592.2666470610418
211.13494750570513,661.5348889427299
211.42142640327052,939.1550014170901
211.70790530083593,1113.0506354281297
211.99438419840135,698.4322027570788
212.28086309596674,50.744635035491484
212.56734199353215,37.70981159702113
212.85382089109754,60.411684772528375
213.14029978866296,78.9429743277139
213.42677868622837,102.53613561307499
213.71325758379376,413.3017285119919
213.9997364813592,599.7681494091282
214.28621537892462,598.8873216126244
214.57269427649,594.883932202576
214.85917317405543,592.1825831595055
215.14565207162082,592.1006513609975
215.43213096918623,592.6935175235928
215.71860986675162,593.0010308983617
216.00508876431704,595.3900100333938
216.29156766188245,601.303313621297
216.57804655944784,606.3821751873766
216.86452545701326,757.3603155714594
217.15100435457865,1097.9200271537318
217.43748325214406,1023.067496839192
217.72396214970945,297.3781856747321
218.01044104727487,68.1818857396336
218.29691994484028,69.16108993425566
218.58339884240567,73.3839594187317
218.8698777399711,78.09193419324495
219.15635663753648,265.98388958099133
219.4428355351019,580.1553319022821
219.72931443266728,594.4970530670721
220.0157933302327,585.660405108568
220.3022722277981,580.454705152663
220.5887511253635,578.9293302826256
220.87523002292892,580.9541545775868
221.1617089204943,589.053212186165
221.44818781805972,597.1609409836552
221.7346667156251,599.260427908027
222.02114561319053,599.5599950107239
222.30762451075594,610.3435290901214
222.59410340832133,852.1442155531427
222.88058230588675,1107.7176979160313
223.16706120345214,906.1947638677054
223.45354010101758,178.1208891234416
223.740018998583,27.986037357878647
224.02649789614838,48.247242153218714
224.3129767937138,69.8824034321368
224.59945569127922,72.86695735926301
224.8859345888446,288.1296139372305
225.17241348641002,523.9651639680858
225.4588923839754,525.8134891170828
225.74537128154083,521.3403439441522
226.03185017910621,517.7120909336542
226.31832907667163,517.2714974560539
226.60480797423705,517.9541838229261
226.89128687180244,517.8726131719257
227.17776576936785,518.4047623571253
227.46424466693324,523.3263526792548
227.75072356449866,529.4612097754801
228.03720246206404,588.3704380946754
228.32368135962946,926.6057879484006
228.61016025719488,995.0137887498679
228.89663915476027,408.5549183933822
229.18311805232568,59.148519585619376
229.46959694989107,57.73557080673454
229.7560758474565,60.943464048087506
230.04255474502187,63.66242339933087
230.3290336425873,147.84225964322547
230.6155125401527,477.30912355198916
230.9019914377181,521.6451398322035
231.1884703352835,514.2326795551744
231.4749492328489,508.9088144632008
231.76142813041432,507.5640537933921
232.0479070279797,507.71823199435687
232.33438592554515,513.4554603495928
232.62086482311057,520.5278533239587
232.90734372067595,523.296635412383
233.19382261824137,523.4982711472722
233.4803015158068,531.7156630621362
233.76678041337217,678.15874659284
234.0532593109376,948.924238291359
234.33973820850298,897.574511595687
234.6262171060684,256.1756045261023
234.91269600363378,28.78459497133754
235.1991749011992,38.974890709504805
235.48565379876462,64.4232872672037
235.77213269633,68.68277428498578
236.05861159389542,222.39343003811274
236.3450904914608,514.9430514890317
236.63156938902623,523.0603900185415
236.91804828659164,519.2934803877806
237.20452718415703,515.5816403612077
237.49100608172245,514.3219731535327
237.77748497928783,514.7208789461592
238.06396387685325,514.9392706523062
238.35044277441864,515.3196130132714
238.63692167198406,519.7576518704981
238.92340056954947,525.5133029747604
239.20987946711486,549.9768986990596
239.49635836468028,880.0271302034538
239.78283726224566,1013.3550214018933
240.06931615981108,548.4360553447946
240.35579505737647,58.01021324697157
240.64227395494188,56.31332318686023
240.9287528525073,59.274159849530236
241.2152317500727,62.03937291160764
241.5017106476381,93.95630671848792
241.78818954520355,422.3226776417266
242.07466844276894,517.6439571067297
242.36114734033436,511.4329816347895
242.64762623789974,504.97245499848975
242.93410513546516,503.0567356789213
243.22058403303055,502.6644988299046
243.50706293059596,507.85998465160503
243.79354182816138,515.5125491400224
244.08002072572677,519.443799842462
244.36649962329219,518.8773559862929
244.65297852085757,523.9725351125819
244.939457418423,630.0851913691199
245.22593631598838,931.4797811441163
245.5124152135538,1001.4062430431094
245.7988941111192,386.6250700652987
246.0853730086846,25.569716964005764
246.37185190625001,31.927973240604278
246.6583308038154,59.82523389748051
246.94480970138082,66.56628633685827
247.23128859894624,133.733155838002
247.51776749651162,471.5468620044176
247.80424639407704,502.525510685668
248.09072529164243,499.3461610020306
248.37720418920784,495.2671174390646
248.66368308677323,493.40111642027836
248.95016198433865,494.0026375731012
249.23664088190407,494.4708477762402
249.52311977946945,494.19653732816687
249.80959867703487,497.1604088540413
250.09607757460026,502.76734663703013
250.38255647216567,509.0080990285312
250.66903536973112,758.9280834564568
250.9555142672965,962.4448179821541
