step_x,intersection_area
256.6850922186046,288.7786563549107
256.97157111617,289.8913778132584
257.2580500137354,289.4426927372699
257.5445289113008,286.0712942208305
257.8310078088662,284.3791409525406
258.11748670643163,286.0146815686411
258.40396560399705,288.45003420028803
258.6904445015624,292.9197850012826
258.9769233991278,295.67883161788325
259.26340229669324,292.31489569326385
259.54988119425866,286.2797375219574
259.8363600918241,283.0051843897766
260.1228389893895,281.30039335729055
260.4093178869549,280.7510370222814
260.6957967845203,282.0026034313488
260.9822756820857,284.437781996937
261.2687545796511,286.273770067477
261.5552334772165,285.20812252135653
261.84171237478193,282.7053829887709
262.1281912723473,281.6998236357872
262.4146701699127,284.903108932374
262.7011490674781,288.9642313975078
262.98762796504354,289.69060636142467
263.27410686260896,289.98632153089784
263.5605857601743,294.7797094935771
263.84706465773974,302.55542439395253
264.13354355530515,306.955741423365
264.42002245287057,305.7357732803311
264.706501350436,304.16352843087645
264.99298024800134,305.968564722802
265.27945914556676,311.5123997335754
265.5659380431322,324.1134555875988
265.8524169406976,343.9751445134782
266.138895838263,370.65506483534057
266.42537473582837,408.27606683632825
266.7118536333938,460.62274682472975
266.9983325309592,535.5976377334939
267.2848114285246,592.3874901952354
267.57129032609,597.6328679514686
267.8577692236554,599.0007344897928
268.1442481212208,600.1668293893883
268.43072701878623,592.9699182465179
268.71720591635165,532.287435920305
269.00368481391706,357.9159188141804
269.2901637114825,130.34890034845338
269.5766426090479,4.1780097510923255
269.86312150661325,0.0
270.14960040417867,0.0
270.4360793017441,0.0
270.7225581993095,0.0
271.0090370968749,0.0
271.2955159944403,0.0
271.5819948920057,0.0
271.8684737895711,0.0
272.15495268713653,16.62590184762106
272.4414315847019,55.51458093369838
272.7279104822673,78.63594273664472
273.0143893798327,98.7284516589707
273.30086827739814,116.81541004812642
273.58734717496355,133.97926259676848
273.8738260725289,147.00778869911176
274.16030497009433,158.65185861696506
274.44678386765975,164.35710251978594
274.73326276522516,167.33966121669243
275.0197416627906,169.68884149908928
275.30622056035594,174.91797074872483
275.59269945792136,181.03223377017758
275.8791783554868,187.17464384117523
276.1656572530522,189.6400306675173
276.4521361506176,189.34208140548668
276.73861504818296,189.8740364879235
277.0250939457484,192.445759424762
277.3115728433138,194.86050194654823
277.5980517408792,196.185731269766
277.8845306384446,196.6211229976492
278.17100953601,197.84665202138567
278.45748843357546,200.24780891318102
278.7439673311408,203.03700117662612
279.03044622870624,206.43648092379905
279.31692512627166,209.16326509516716
279.6034040238371,210.25939108620395
279.8898829214025,210.92213570109482
280.17636181896785,209.1413723538709
280.46284071653326,206.54287899278341
280.7493196140987,207.09360030818254
281.0357985116641,208.6435157975289
281.3222774092295,211.22074040100648
281.6087563067949,214.6356737443601
281.8952352043603,214.60662383254692
282.1817141019257,210.31531747638192
282.4681929994911,207.41284275027596
282.7546718970565,205.60776466700355
283.0411507946219,204.8420561613711
283.3276296921873,205.07956474493247
283.61410858975273,206.72662387046614
283.90058748731815,208.52927342314973
284.1870663848835,208.69278234057
284.4735452824489,206.8640916417625
284.76002418001434,205.06600891575823
285.04650307757976,206.28796649295143
285.3329819751452,209.83489486693205
285.61946087271053,212.185617492555
285.90593977027595,211.74247341232658
286.19241866784137,213.79061745261998
286.4788975654068,218.81918722483732
286.7653764629722,224.03982000902178
287.05185536053756,224.07125953840062
287.33833425810303,223.3757710562767
287.62481315566845,223.81495105460715
287.9112920532338,227.80576673892313
288.1977709507992,234.25972396507876
288.48424984836464,248.7663984266046
288.77072874593006,266.33642689495724
289.0572076434954,293.8337010440115
289.34368654106083,330.67537767426427
289.63016543862625,386.1810613106654
289.91664433619167,453.5766190993826
290.2031232337571,472.5916661994572
290.48960213132244,471.6614478439816
290.77608102888786,474.4780569130404
291.0625599264533,472.15245590274617
291.3490388240187,450.6722174377617
291.6355177215841,354.3913116229955
291.92199661914947,177.10620295276152
292.2084755167149,16.53443434659721
292.4949544142803,0.0
292.7814333118457,0.0
293.0679122094111,0.0
293.3543911069765,0.0
293.6408700045419,0.0
293.9273489021073,0.0
294.21382779967274,0.0
294.5003066972381,4.281767857937883
294.7867855948035,47.026592947093775
295.07326449236893,79.24481887355815
295.35974338993435,103.96410859624203
295.64622228749977,125.34760329464164
295.9327011850651,145.86231796299512
296.21918008263054,162.7087379121421
296.50565898019596,176.49515378039513
296.7921378777614,186.41538093947784
297.0786167753268,190.23062196535722
297.3650956728922,192.90479400409498
297.6515745704576,197.05685573758063
297.938053468023,203.91095954533182
298.2245323655884,210.95638832313836
298.5110112631538,216.04047144810025
298.79749016071924,216.32549704870854
299.08396905828465,216.34540180321184
299.37044795585,218.26074699991156
299.6569268534154,221.37965066993638
299.94340575098084,223.23990372653526
300.22988464854626,224.3344804477876
300.5163635461117,224.9756527256305
300.80284244367704,227.4583810606116
301.08932134124245,230.2110679086233
301.37580023880787,233.82295808194715
301.6622791363733,237.38408925065426
301.9487580339387,239.21810270494353
302.23523693150406,240.18554672496433
302.5217158290695,239.43888106611027
302.8081947266349,236.22939140621014
303.0946736242003,235.37007483894723
303.38115252176567,237.04018504487976
303.6676314193311,239.24934911584427
303.9541103168965,243.46169553565687
304.2405892144619,245.17073635691574
304.52706811202734,241.8746111553724
304.8135470095927,237.15100834514172
305.1000259071581,234.78950285621988
305.38650480472353,233.52527021520984
305.67298370228895,233.18869388942773
305.95946259985436,234.57770072635122
306.2459414974198,236.63284257680718
306.5324203949852,237.91429681871176
306.8188992925506,236.42826781359497
307.10537819011597,234.30822882526274
307.3918570876814,233.97817456079324
307.6783359852468,237.47175626201908
307.9648148828122,241.00167057192596
308.2512937803776,241.09846860527696
308.537772677943,241.94418308715424
308.8242515755084,246.40251892202696
309.11073047307383,253.09751062152958
309.39720937063925,255.7987277186358
309.6836882682046,254.76680346494373
309.97016716577,254.21217532647566
310.25664606333544,257.188197253373
310.54312496090085,262.8196608139872
310.82960385846627,275.84851012002116
311.11608275603163,294.4686402290298
311.40256165359705,320.7917876355995
311.68904055116246,358.22815363055804
311.9755194487279,412.33546866699885
312.2619983462933,486.59466005149324
312.54847724385866,527.6369647293128
312.8349561414241,525.7390992036876
313.1214350389895,528.2390694203314
313.4079139365549,528.2149595198442
313.69439283412026,517.2663276408095
313.9808717316857,443.5954595317715
314.2673506292511,274.97520871782837
314.5538295268165,74.4895233389027
314.84030842438193,0.0
315.12678732194735,0.0
315.41326621951276,0.0
315.6997451170782,0.0
315.98622401464354,0.0
316.27270291220896,0.0
316.5591818097744,0.0
316.8456607073398,0.0
317.1321396049052,23.910574099290574
317.41861850247057,69.18541693244838
317.705097400036,97.64829554619305
317.9915762976014,122.55372375642226
318.2780551951668,145.44653315573353
318.5645340927322,166.7303473754656
318.8510129902976,183.33020122328338
319.137491887863,197.4823312497126
319.4239707854284,204.56352123401413
319.71044968299384,208.27040758837722
319.9969285805592,211.45332075693673
320.2834074781246,217.80659477813003
320.56988637569003,225.1853404962286
320.85636527325545,232.27734676101966
321.14284417082087,234.89079816655382
321.4293230683862,234.58445495088745
321.71580196595164,235.40994962522845
322.00228086351706,238.4644160844653
322.2887597610825,241.1491386092266
322.5752386586479,242.71653765252756
322.86171755621325,243.29634335826051
323.14819645377867,244.88774439647887
323.4346753513441,247.63004156944012
323.7211542489095,250.88393149608694
324.0076331464749,254.81037876291592
324.29411204404033,257.70705884043537
324.58059094160575,258.9188196765755
324.8670698391711,259.4221126821264
325.1535487367365,257.1284662087281
325.44002763430194,254.4667781732641
325.72650653186736,255.27083893043803
326.0129854294327,257.0919971973734
326.29946432699813,260.4264720534941
326.58594322456355,264.0498440666639
326.87242212212897,263.3096723645535
327.1589010196943,258.1739499674387
327.4453799172598,254.82294954545225
327.73185881482516,252.90329196817686
328.0183377123906,252.07798813027756
328.30481660995594,252.55770517782753
328.5912955075214,254.52435441467554
328.8777744050868,256.56989783029996
329.1642533026522,256.4771419046149
329.45073220021766,254.34717580794765
329.737211097783,252.49325773076146
330.02368999534843,254.27130848302664
330.3101688929138,258.2778191473046
330.59664779047927,260.355942230607
330.8831266880446,259.98445135270157
331.16960558561004,262.759311310991
331.45608448317546,268.83689792972604
331.7425633807409,274.429984701821
332.02904227830624,274.2678763222642
332.3155211758717,273.0986724168573
332.60200007343707,273.6244571627585
332.8884789710025,277.92360000968563
333.17495786856784,285.87534073236736
333.4614367661333,301.9858621021151
333.7479156636987,321.4832714501794
334.0343945612641,351.2871546347965
334.32087345882945,390.28626748699605
334.6073523563949,447.296066951321
334.8938312539603,507.52028167406877
335.1803101515257,514.6413955966552
335.4667890490911,514.9441852927762
335.75326794665654,517.2222434929934
336.0397468442219,513.2888004239927
336.32622574178737,485.4261727977894
336.6127046393527,377.07094524199306
336.89918353691814,184.86269602542762
337.1856624344835,24.762650774826344
337.472141332049,0.0
337.75862022961434,0.0
338.04509912717975,0.0
338.3315780247452,0.0
338.6180569223106,0.0
338.904535819876,0.0
339.19101471744136,0.0
339.47749361500684,6.35136849036763
339.7639725125722,52.8377441045974
340.0504514101376,94.39775437170628
340.336930307703,124.80360959363026
340.62340920526844,151.43465451824198
340.9098881028338,176.40015775568259
341.1963670003993,196.77317647268376
341.48284589796464,213.39357887118967
341.76932479553005,225.1933831464585
342.0558036930954,230.07687794882264
342.3422825906609,233.19954703112035
342.62876148822625,237.9041500443058
342.91524038579166,245.8067061346381
343.201719283357,254.01952979098067
343.4881981809225,259.8000750226917
343.77467707848785,260.4046119650346
344.06115597605327,260.45817885259453
344.3476348736187,262.57093032657036
344.6341137711841,266.0446378180643
344.92059266874946,268.27560498980085
345.20707156631494,269.5593712258549
345.4935504638803,270.5135070491264
345.7800293614457,273.1842019063486
346.0665082590111,276.2580651020121
346.35298715657655,280.26524756186916
346.6394660541419,284.25885689047914
346.9259449517073,286.4291947215498
347.2124238492728,287.5062531018046
347.49890274683816,286.60459055431073
347.78538164440357,283.10551946097894
348.071860541969,282.0536489354056
348.3583394395344,283.8880206148917
348.64481833709976,286.5000810445756
348.93129723466524,291.10292413307934
349.2177761322306,293.10195821853955
349.504255029796,289.28978783433723
349.7907339273614,283.8317333737205
350.07721282492685,281.0483729266922
350.3636917224922,279.5517604614627
350.6501706200576,279.21083460907516
350.936649517623,280.7183596969032
351.22312841518846,283.0902690069406
351.5096073127538,284.5142809609269
351.79608621031923,282.989166085298
352.08256510788465,280.5514015387596
352.36904400545006,280.24065286518584
352.6555229030154,283.9577248167951
352.9420018005809,287.77916806880285
353.22848069814626,288.1013649814839
353.5149595957117,288.95171390073693
353.80143849327703,294.0830101122867
354.0879173908425,301.6309799113639
354.37439628840787,304.8752601113714
354.6608751859733,303.5197010450914
354.94735408353864,302.5895546352945
355.2338329811041,305.3851424004621
355.5203118786695,311.49717297023557
355.8067907762349,325.0812023299937
356.09326967380036,344.8668353824288
356.3797485713657,371.94248113504517
356.66622746893114,410.0085970227233
356.95270636649656,463.4138569991536
357.239185264062,537.8831187719898
357.52566416162733,585.8188141930389
357.8121430591928,585.7171776618762
358.09862195675817,587.7477511249203
358.3851008543236,587.7835308148386
358.67157975188894,578.3050786474732
358.9580586494544,510.1645921468189
359.2445375470198,324.6523585457645
359.5310164445852,93.92791568660817
359.81749534215055,0.0
