step_x,intersection_area
258.11748670643163,296.86344376801117
258.40396560399705,300.42897665186996
258.6904445015624,307.28003400339753
258.9769233991278,312.5021918265784
259.26340229669324,310.0751848975781
259.54988119425866,303.8615066559785
259.8363600918241,298.9781883641127
260.1228389893895,296.2498697900852
260.4093178869549,293.55177285360105
260.6957967845203,290.55032255017335
260.9822756820857,290.30633670737325
261.2687545796511,293.8301767966998
261.5552334772165,298.461700398848
261.84171237478193,301.62230382994795
262.1281912723473,304.3100090734583
262.4146701699127,307.2879290520666
262.7011490674781,311.77836863372255
262.98762796504354,318.0655323496926
263.27410686260896,324.1586069477986
263.5605857601743,328.0064918301216
263.84706465773974,329.9357244769037
264.13354355530515,335.60849858508516
264.42002245287057,346.50476180041636
264.706501350436,360.43408887828565
264.99298024800134,374.57562312927456
265.27945914556676,390.27790785629054
265.5659380431322,411.15657362982466
265.8524169406976,441.4105574519398
266.138895838263,496.21999071111344
266.42537473582837,567.2644352116503
266.7118536333938,624.0698499115729
266.9983325309592,637.2959958922212
267.2848114285246,636.6253833973799
267.57129032609,634.4322769846033
267.8577692236554,623.5544295729981
268.1442481212208,507.70739026097664
268.43072701878623,285.2327153923408
268.71720591635165,78.25419300410891
269.00368481391706,0.39993278207618
269.2901637114825,0.0
269.5766426090479,0.0
269.86312150661325,0.0
270.14960040417867,0.0
270.4360793017441,0.0
270.7225581993095,0.0
271.0090370968749,0.0
271.2955159944403,0.0
271.5819948920057,13.376407601832662
271.8684737895711,60.73514455993572
272.15495268713653,101.25276500137278
272.4414315847019,128.28868897635047
272.7279104822673,144.57787208553697
273.0143893798327,158.76299315612607
273.30086827739814,170.8811720888295
273.58734717496355,184.03175906331487
273.8738260725289,199.30736438746402
274.16030497009433,212.4033384175944
274.44678386765975,221.3585773938883
274.73326276522516,226.55909021862664
275.0197416627906,229.0921655878328
275.30622056035594,234.2633453545859
275.59269945792136,244.317843271397
275.8791783554868,255.1562877925249
276.1656572530522,262.4279778996997
276.4521361506176,264.52213955402
276.73861504818296,265.3544476817523
277.0250939457484,268.2908365100801
277.3115728433138,269.1893511568397
277.5980517408792,267.74097396359684
277.8845306384446,266.7727775977456
278.17100953601,266.05337695074945
278.45748843357546,267.35581426625566
278.7439673311408,270.5834124914315
279.03044622870624,272.7966111380617
279.31692512627166,272.088850472167
279.6034040238371,270.4174792138145
279.8898829214025,269.66666630805446
280.17636181896785,268.99152424241225
280.46284071653326,268.8351723917308
280.7493196140987,270.8414166482062
281.0357985116641,276.61380680460366
281.3222774092295,283.1347663421366
281.6087563067949,283.9465195499518
281.8952352043603,278.60774632491336
282.1817141019257,273.32450645945687
282.4681929994911,270.2307418572855
282.7546718970565,268.06294747206675
283.0411507946219,265.3415038266135
283.3276296921873,263.67200981923304
283.61410858975273,265.63311692008665
283.90058748731815,270.09859538067406
284.1870663848835,273.6220435595922
284.4735452824489,275.8196102508044
284.76002418001434,278.2704484959713
285.04650307757976,281.40674113613767
285.3329819751452,286.5526700960221
285.61946087271053,292.3262034298424
285.90593977027595,296.86279243640587
286.19241866784137,298.70943723514256
286.4788975654068,301.9785587760265
286.7653764629722,310.551296419317
287.05185536053756,322.7242555859699
287.33833425810303,335.6391375294348
287.62481315566845,349.26529398841586
287.9112920532338,366.8819674687007
288.1977709507992,390.72739678886927
288.48424984836464,432.12139251040196
288.77072874593006,496.70855633069687
289.0572076434954,564.0381056371265
289.34368654106083,596.6990050132181
289.63016543862625,597.7757592209416
289.91664433619167,596.2075847642182
290.2031232337571,594.078245777089
290.48960213132244,539.7841655761675
290.77608102888786,352.20623000964196
291.0625599264533,124.98174133548265
291.3490388240187,6.71774313227486
291.6355177215841,0.0
291.92199661914947,0.0
292.2084755167149,0.0
292.4949544142803,0.0
292.7814333118457,0.0
293.0679122094111,0.0
293.3543911069765,0.0
293.6408700045419,0.0
293.9273489021073,0.13462054141950508
294.21382779967274,27.09084814897712
294.5003066972381,78.84597509331272
294.7867855948035,114.85434724141469
295.07326449236893,137.40520476834772
295.35974338993435,150.751141448429
295.64622228749977,163.11896831810165
295.9327011850651,173.56502111385782
296.21918008263054,186.73735452470447
296.50565898019596,200.67054141209906
296.7921378777614,211.2018402152213
297.0786167753268,217.51227974546796
297.3650956728922,220.1039665195977
297.6515745704576,221.40299350551857
297.938053468023,227.18447714593853
298.2245323655884,237.08389667175746
298.5110112631538,246.48988983175133
298.79749016071924,250.99903779708583
299.08396905828465,251.0917629400393
299.37044795585,251.6053436567589
299.6569268534154,254.03217623538086
299.94340575098084,253.58522787692755
300.22988464854626,252.3180535356208
300.5163635461117,251.3389149467521
300.80284244367704,250.70806955112468
301.08932134124245,252.50337844535204
301.37580023880787,255.38796992247188
301.6622791363733,256.50804719785845
301.9487580339387,255.22370294343105
302.23523693150406,253.75426690376702
302.5217158290695,253.10151140195003
302.8081947266349,252.0665583328609
303.0946736242003,251.7770838801255
303.38115252176567,254.1929838270453
303.6676314193311,259.7228418257571
303.9541103168965,264.53729774384544
304.2405892144619,262.454796392206
304.52706811202734,257.15042066279204
304.8135470095927,252.71745947581098
305.1000259071581,250.3288899744657
305.38650480472353,248.0552135857802
305.67298370228895,245.47705719027368
305.95946259985436,244.94980604585592
306.2459414974198,247.8537884418171
306.5324203949852,252.22089822771525
306.8188992925506,255.1994042618316
307.10537819011597,257.8304005025404
307.3918570876814,260.73836330452485
307.6783359852468,264.6107162583621
307.9648148828122,270.1585542243205
308.2512937803776,275.5680628289467
308.537772677943,278.98522002857635
308.8242515755084,280.288110753132
309.11073047307383,284.7784977179336
309.39720937063925,293.92755261107504
309.6836882682046,305.8452462269314
309.97016716577,317.137357183666
310.25664606333544,329.6066117206492
310.54312496090085,346.25027153767854
310.82960385846627,369.83978600004855
311.11608275603163,415.08470459664335
311.40256165359705,476.09807177590983
311.68904055116246,530.5616487233701
311.9755194487279,544.3850498443205
312.2619983462933,543.7463815702499
312.54847724385866,541.9798581515586
312.8349561414241,537.9036515005768
313.1214350389895,450.79681892473224
313.4079139365549,258.7281436212955
313.69439283412026,68.51084489785416
313.9808717316857,0.06606748956597594
314.2673506292511,0.0
314.5538295268165,0.0
314.84030842438193,0.0
315.12678732194735,0.0
315.41326621951276,0.0
315.6997451170782,0.0
315.98622401464354,0.0
316.27270291220896,0.0
316.5591818097744,18.032356655127135
316.8456607073398,66.43003849066807
317.1321396049052,102.65128410234209
317.41861850247057,126.72295480198272
317.705097400036,141.31616109054747
317.9915762976014,154.8186269005157
318.2780551951668,165.9320793970191
318.5645340927322,179.11684600756965
318.8510129902976,193.68667070439136
319.137491887863,205.6344483123147
319.4239707854284,213.4981836024329
319.71044968299384,217.7749411852925
319.9969285805592,220.04141254529898
320.2834074781246,225.76049359908123
320.56988637569003,235.77276097655607
320.85636527325545,245.9963473035935
321.14284417082087,252.04798397559165
321.4293230683862,253.43641266541098
321.71580196595164,254.32093536419436
322.00228086351706,257.1507574333924
322.2887597610825,257.15190710703024
322.5752386586479,255.87616329505744
322.86171755621325,255.06553033995527
323.14819645377867,254.51202216308022
323.4346753513441,256.2309973296484
323.7211542489095,259.3799333048952
324.0076331464749,260.96721422804654
324.29411204404033,259.87281522602837
324.58059094160575,258.3570274813229
324.8670698391711,257.8261856609668
325.1535487367365,257.1817187515917
325.44002763430194,257.25205466075636
325.72650653186736,259.77394785017503
326.0129854294327,265.74543404605765
326.29946432699813,271.4805008049557
326.58594322456355,270.5855094253846
326.87242212212897,265.1427139798676
327.1589010196943,260.41514309967124
327.4453799172598,257.8728738032538
327.73185881482516,255.6844520446012
328.0183377123906,252.9757154133168
328.30481660995594,252.00009227745446
328.5912955075214,254.56592398082682
328.8777744050868,258.8424365921208
329.1642533026522,261.7416218771088
329.45073220021766,263.89745882047805
329.737211097783,266.3133445625633
330.02368999534843,269.67622014604876
330.3101688929138,274.9780819845928
330.59664779047927,280.4176955436704
330.8831266880446,284.32250781224985
331.16960558561004,285.86692525931625
331.45608448317546,289.8480340151114
331.7425633807409,298.83766725629425
332.02904227830624,310.9724820644764
332.3155211758717,323.3967967775782
332.60200007343707,336.98638489188636
332.8884789710025,354.7958547614072
333.17495786856784,379.3058831293091
333.4614367661333,424.6320321478344
333.7479156636987,489.01067378029626
334.0343945612641,548.7848815964603
334.32087345882945,568.0700393700286
334.6073523563949,568.0846326808608
334.8938312539603,566.1659658746726
335.1803101515257,562.8978767355695
335.4667890490911,483.28148094164135
335.75326794665654,289.35095631054406
336.0397468442219,86.89872470475181
336.32622574178737,0.8752966789061931
336.6127046393527,0.0
336.89918353691814,0.0
337.1856624344835,0.0
337.472141332049,0.0
337.75862022961434,0.0
338.04509912717975,0.0
338.3315780247452,0.0
338.6180569223106,0.0
338.904535819876,0.0
339.19101471744136,16.28664126356638
339.47749361500684,66.16932893598499
339.7639725125722,107.56324520347054
340.0504514101376,134.50358024177575
340.336930307703,150.08553044445856
340.62340920526844,163.92256762383025
340.9098881028338,175.2466104001292
341.1963670003993,188.4324015461524
341.48284589796464,203.68570969639876
341.76932479553005,216.47854238311322
342.0558036930954,224.62026899526467
342.3422825906609,228.9131781637583
342.62876148822625,231.06074844102363
342.91524038579166,236.15784624377582
343.201719283357,246.1584160207013
343.4881981809225,256.92398878351594
343.77467707848785,263.64151661492315
344.06115597605327,264.8408381086321
344.3476348736187,265.3290257144263
344.6341137711841,267.5836184541936
344.92059266874946,267.35342166969286
345.20707156631494,266.2425899747222
345.4935504638803,265.5778642461741
345.7800293614457,264.8936349754463
346.0665082590111,266.50416646420763
346.35298715657655,269.6543624069385
346.6394660541419,271.0758085859963
346.9259449517073,269.95852190801145
347.2124238492728,268.46784248423614
347.49890274683816,267.9743562198935
347.78538164440357,267.4664601370436
348.071860541969,267.4836094314999
348.3583394395344,269.93163546938337
348.64481833709976,275.86616176105576
348.93129723466524,281.3034052878808
349.2177761322306,279.793237830701
349.504255029796,274.2696444830244
349.7907339273614,269.5731684812851
350.07721282492685,267.00507491872423
350.3636917224922,264.62665175917743
350.6501706200576,261.6702436462783
350.936649517623,260.9061052895829
351.22312841518846,263.6324515603866
351.5096073127538,267.6518848131924
351.79608621031923,270.54883592151526
352.08256510788465,272.9409630534762
352.36904400545006,275.5849607908357
352.6555229030154,279.42064008645013
352.9420018005809,285.17473516898144
353.22848069814626,290.77742443754937
353.5149595957117,294.87396756125486
353.80143849327703,296.7251171369584
354.0879173908425,300.85290251143454
354.37439628840787,309.83880304844354
354.6608751859733,322.5760370426418
354.94735408353864,335.8869859249251
355.2338329811041,350.0505959896645
355.5203118786695,368.3477756408053
355.8067907762349,393.962205022268
356.09326967380036,443.50450784158056
356.3797485713657,508.7200076025194
356.66622746893114,560.3279415555232
356.95270636649656,570.5062109889028
357.239185264062,570.7263140832896
357.52566416162733,567.412231183026
357.8121430591928,558.4779244634675
358.09862195675817,460.6380543815468
358.3851008543236,282.7776761689836
358.67157975188894,97.64401653048651
358.9580586494544,4.345733915001877
359.2445375470198,0.0
359.5310164445852,0.0
359.81749534215055,0.0
