step_x,intersection_area
251.5284720624273,340.39775820429384
251.81495095999273,432.54019411091343
252.10142985755814,537.4696233768923
252.38790875512353,565.4168467836428
252.67438765268895,545.055460787236
252.96086655025434,515.9785833389071
253.24734544781975,482.4340808015984
253.53382434538514,447.21667023609973
253.82030324295056,417.92784427936164
254.10678214051597,407.2900792654328
254.39326103808136,403.51854109347084
254.67973993564678,406.1306752307013
254.96621883321217,417.7509525944044
255.25269773077758,437.82806854269
255.53917662834297,456.02600579055695
255.8256555259084,470.29607451044706
256.1121344234738,484.44375483630796
256.3986133210392,494.26794767229103
256.6850922186046,499.46685945967624
256.97157111617,488.43590382817683
257.2580500137354,468.0453031700563
257.5445289113008,433.9959172813291
257.8310078088662,384.6278697572763
258.11748670643163,329.8958252567669
258.40396560399705,269.03725498770694
258.6904445015624,210.94106109777132
258.9769233991278,154.2974895092953
259.26340229669324,108.2963674884217
259.54988119425866,74.04374273025826
259.8363600918241,52.706848286953246
260.1228389893895,72.9263429096138
260.4093178869549,96.07539414011256
260.6957967845203,115.49049109366669
260.9822756820857,134.90384680395368
261.2687545796511,159.3843779591234
261.5552334772165,189.41472004007358
261.84171237478193,228.10160416635574
262.1281912723473,271.9537387923672
262.4146701699127,328.1265507896836
262.7011490674781,410.254497968981
262.98762796504354,509.9337564572797
263.27410686260896,628.2363767841146
263.5605857601743,677.0394829737943
263.84706465773974,664.7450648126487
264.13354355530515,636.4222188817472
264.42002245287057,601.457288068021
264.706501350436,562.7760287924957
264.99298024800134,526.3103593808084
265.27945914556676,510.57719238203885
265.5659380431322,504.1434713398768
265.8524169406976,506.27350426284517
266.138895838263,516.168254416798
266.42537473582837,538.1009617730265
266.7118536333938,559.7351463765882
266.9983325309592,576.6613817818924
267.2848114285246,592.3515235413297
267.57129032609,603.6107127779361
267.8577692236554,609.3916389612652
268.1442481212208,603.2069036196049
268.43072701878623,582.1530182744696
268.71720591635165,549.8714539026455
269.00368481391706,493.1146917740317
269.2901637114825,426.5121980297315
269.5766426090479,347.2584900714497
269.86312150661325,266.5774325049926
270.14960040417867,190.14658053737708
270.4360793017441,128.61560562947233
270.7225581993095,85.31719005856857
271.0090370968749,30.04715667496535
271.2955159944403,38.70615798586947
271.5819948920057,83.34447298820196
271.8684737895711,103.3689851373548
272.15495268713653,122.89657860587586
272.4414315847019,142.48322077024898
272.7279104822673,168.11443340128554
273.0143893798327,199.45353036985634
273.30086827739814,239.11354437731674
273.58734717496355,282.0835535894764
273.8738260725289,347.21247266968544
274.16030497009433,427.8468536320396
274.44678386765975,537.4154530317172
274.73326276522516,614.8418770751539
275.0197416627906,618.1115407643972
275.30622056035594,591.4558566003886
275.59269945792136,560.9699022731488
275.8791783554868,527.3495327099452
276.1656572530522,491.63572840155365
276.4521361506176,470.91260973210296
276.73861504818296,462.5503068192868
277.0250939457484,462.46477302158894
277.3115728433138,467.0062370507558
277.5980517408792,484.05677208945224
277.8845306384446,504.3745786439993
278.17100953601,520.7230224808377
278.45748843357546,535.25263183796
278.7439673311408,548.535934355327
279.03044622870624,555.7223253920038
279.31692512627166,556.6379369515583
279.6034040238371,538.7459764092775
279.8898829214025,516.9150011541975
280.17636181896785,472.92891462785815
280.46284071653326,420.90857617117695
280.7493196140987,357.94513300971346
281.0357985116641,291.7304553554187
281.3222774092295,225.6486965204539
281.6087563067949,161.8962133780173
281.8952352043603,110.94522836019247
282.1817141019257,73.9412214894835
282.4681929994911,41.09697690515074
282.7546718970565,67.18463681067543
283.0411507946219,83.49744465790909
283.3276296921873,100.31039363922004
283.61410858975273,116.9379707052021
283.90058748731815,139.06761996885407
284.1870663848835,165.8896736043843
284.4735452824489,200.83537643869164
284.76002418001434,238.9195967761736
285.04650307757976,296.9549945667598
285.3329819751452,372.80267179608154
285.61946087271053,476.0773511483482
285.90593977027595,570.8265344468343
286.19241866784137,588.1228989009678
286.4788975654068,564.1478769630749
286.7653764629722,533.2297865375297
287.05185536053756,497.1305024121373
287.33833425810303,458.76158086435214
287.62481315566845,432.33643929307755
287.9112920532338,422.55046513120914
288.1977709507992,420.8489039029697
288.48424984836464,424.52892248119247
288.77072874593006,440.1009408421439
289.0572076434954,461.3844649295306
289.34368654106083,479.5307140036858
289.63016543862625,494.3651474945364
289.91664433619167,508.4507076262345
290.2031232337571,516.8621912605172
290.48960213132244,520.633565669097
290.77608102888786,505.48397583366545
291.0625599264533,483.86863442716253
291.3490388240187,440.95956907952785
291.6355177215841,386.3815368738666
291.92199661914947,323.32417887518943
292.2084755167149,257.79078491329153
292.4949544142803,195.42896797374465
292.7814333118457,137.5355366370693
293.0679122094111,93.33366687529535
293.3543911069765,62.54233567178947
293.6408700045419,30.709046173465804
293.9273489021073,71.91908345673225
294.21382779967274,94.88067977567493
294.5003066972381,114.7966054366054
294.7867855948035,134.40821142266518
295.07326449236893,158.48372346698176
295.35974338993435,188.60158408437974
295.64622228749977,227.6851556473473
295.9327011850651,270.391957145579
296.21918008263054,330.32456158474713
296.50565898019596,412.4665298447211
296.7921378777614,520.3797280961588
297.0786167753268,630.9409970681621
297.3650956728922,657.5135417026528
297.6515745704576,634.3381597460766
297.938053468023,601.9799759660377
298.2245323655884,564.2032918588259
298.5110112631538,523.7688188619882
298.79749016071924,492.41554159347453
299.08396905828465,480.56831084184284
299.37044795585,477.2068288163738
299.6569268534154,480.6283429084981
299.94340575098084,495.169400456405
300.22988464854626,518.0788905064838
300.5163635461117,538.2742185711118
300.80284244367704,554.5193971935141
301.08932134124245,570.2348450082812
301.37580023880787,580.7360614156931
301.6622791363733,585.6618057424585
301.9487580339387,571.9271773423134
302.23523693150406,548.6133209070524
302.5217158290695,507.18432190534685
302.8081947266349,449.5951641938985
303.0946736242003,383.7909880217423
303.38115252176567,311.6851420434879
303.6676314193311,241.88798141526803
303.9541103168965,175.07638015657153
304.2405892144619,121.4143710251885
304.52706811202734,82.19924912527206
304.8135470095927,34.28615846208955
305.1000259071581,53.50762892823789
305.38650480472353,78.7294566346479
305.67298370228895,95.73518919327304
305.95946259985436,112.93915115929173
306.2459414974198,132.31878576142674
306.5324203949852,157.23863421244445
306.8188992925506,189.1395650173883
307.10537819011597,226.9603754439353
307.3918570876814,271.5443010222597
307.6783359852468,341.54371508849744
307.9648148828122,426.8148545714408
308.2512937803776,542.3177050092852
308.537772677943,602.5795356493451
308.8242515755084,596.0435540933261
309.11073047307383,568.1352007136938
309.39720937063925,535.2114283801975
309.6836882682046,499.143322570166
309.97016716577,462.893376067231
310.25664606333544,445.9092084902429
310.54312496090085,438.52289817991584
310.82960385846627,439.87200133405213
311.11608275603163,446.91006623066676
311.40256165359705,466.6192973297579
311.68904055116246,487.3183140299306
311.9755194487279,503.4671311139872
312.2619983462933,518.3030463636514
312.54847724385866,530.5198345550921
312.8349561414241,536.7891040613604
313.1214350389895,534.3338804752912
313.4079139365549,514.2530874709407
313.69439283412026,487.6816992815045
313.9808717316857,437.2192873704185
314.2673506292511,379.8195713786612
314.5538295268165,311.5533526932752
314.84030842438193,244.56633080293116
315.12678732194735,179.93735218163016
315.41326621951276,124.50886881733554
315.6997451170782,83.63579142456798
315.98622401464354,51.31027989791307
316.27270291220896,58.963183119877236
316.5591818097744,112.25178108571762
316.8456607073398,139.36831495520053
317.1321396049052,165.29662398255223
317.41861850247057,192.9277684768607
317.705097400036,227.62844143013703
317.9915762976014,271.82351912116695
318.2780551951668,325.14685029227405
318.5645340927322,387.37161172188684
318.8510129902976,478.1286503884409
319.137491887863,589.692747271481
319.4239707854284,726.6201947761343
319.71044968299384,821.1475261729973
319.9969285805592,826.3814031756073
320.2834074781246,794.2882193577287
320.56988637569003,754.6767147575973
320.85636527325545,709.058294584306
321.14284417082087,662.0652856426221
321.4293230683862,634.5612384394915
321.71580196595164,624.3064556072051
322.00228086351706,624.125594019198
322.2887597610825,632.3598256157435
322.5752386586479,654.971574980731
322.86171755621325,681.5950487574381
323.14819645377867,703.481346971457
323.4346753513441,722.6018258643679
323.7211542489095,739.2653968547921
324.0076331464749,748.6178981215322
324.29411204404033,747.8837103071781
324.58059094160575,725.6615735265082
324.8670698391711,692.8417605805872
325.1535487367365,631.7722757107549
325.44002763430194,555.4014087343567
325.72650653186736,466.5218000861543
326.0129854294327,374.6790866958089
326.29946432699813,284.2993139693148
326.58594322456355,202.52686524972495
326.87242212212897,139.0929468620999
327.1589010196943,80.57451571139012
327.4453799172598,44.703048717070644
327.73185881482516,75.28717176035248
328.0183377123906,90.11427803011397
328.30481660995594,108.0577595248048
328.5912955075214,131.71873176686822
328.8777744050868,157.8935506776404
329.1642533026522,186.55837328065346
329.45073220021766,223.4600167968248
329.737211097783,263.3222812174394
330.02368999534843,318.82339974659857
330.3101688929138,394.2892836320482
330.59664779047927,493.87754210799
330.8831266880446,597.1278945072174
331.16960558561004,623.0130638736973
331.45608448317546,602.6761005803072
331.7425633807409,571.7906735832267
332.02904227830624,535.1605672238713
332.3155211758717,497.10571416499926
332.60200007343707,468.023162587316
332.8884789710025,457.16271618594465
333.17495786856784,453.9944538890377
333.4614367661333,456.85021425204167
333.7479156636987,470.78637528048796
334.0343945612641,492.24500693972266
334.32087345882945,510.84759476690755
334.6073523563949,524.1925535075276
334.8938312539603,536.8183626616717
335.1803101515257,545.522166911485
335.4667890490911,551.8487420114973
335.75326794665654,540.4082966429669
336.0397468442219,519.241551779074
336.32622574178737,478.68109591565144
336.6127046393527,424.064898206239
336.89918353691814,362.8033408652971
337.1856624344835,295.37593728392244
337.472141332049,230.1857063828803
337.75862022961434,167.2001009435414
338.04509912717975,116.23048519243133
338.3315780247452,78.66106609410214
338.6180569223106,45.77294924123965
338.904535819876,76.87868816308529
339.19101471744136,100.5893316669512
339.47749361500684,120.84980252522875
339.7639725125722,140.70231378606897
340.0504514101376,165.4274696481836
340.336930307703,195.84472952701014
340.62340920526844,234.93881066689949
340.9098881028338,277.84300665874105
341.1963670003993,335.7949003310972
341.48284589796464,416.0470439270008
341.76932479553005,517.5372866696123
342.0558036930954,630.2337606218024
342.3422825906609,665.9843160901687
342.62876148822625,646.7336526751316
342.91524038579166,615.2068335304348
343.201719283357,577.8651639629534
343.4881981809225,537.8820903644705
343.77467707848785,504.592991204662
344.06115597605327,491.786376825472
344.3476348736187,487.460737018135
344.6341137711841,490.3865302162152
344.92059266874946,503.1432160717143
345.20707156631494,525.5203037327166
345.4935504638803,546.1363374989293
345.7800293614457,562.5509290603061
346.0665082590111,578.3804994315182
346.35298715657655,589.0020220153127
346.6394660541419,594.441042878538
346.9259449517073,583.4457779758033
347.2124238492728,561.1148735920107
347.49890274683816,523.1374460166151
347.78538164440357,465.8638052114846
348.071860541969,400.31992199543816
348.3583394395344,326.7657281787476
348.64481833709976,254.67971275212665
348.93129723466524,184.6149618377724
349.2177761322306,127.57592904684152
349.504255029796,86.07732821825618
349.7907339273614,35.64243674624137
350.07721282492685,55.42868947601194
350.3636917224922,79.6575854901711
350.6501706200576,96.91082065353284
350.936649517623,114.39781256655488
351.22312841518846,134.3877287780093
351.5096073127538,159.90591820496405
351.79608621031923,193.16618717763856
352.08256510788465,231.94475048504387
352.36904400545006,279.7896251988047
352.6555229030154,354.05093872821396
352.9420018005809,447.3305686789711
353.22848069814626,569.5240856741009
353.5149595957117,626.2113760467521
353.80143849327703,614.5060387504641
354.0879173908425,581.9992817924358
354.37439628840787,544.3533346405112
354.6608751859733,504.2293573527307
354.94735408353864,466.79700001616095
355.2338329811041,450.6450816740728
355.5203118786695,443.95345789381014
355.8067907762349,445.9128470121869
356.09326967380036,455.21478653731094
356.3797485713657,476.90586143122283
356.66622746893114,498.6096852395961
356.95270636649656,515.5614820946234
357.239185264062,531.5854568067059
357.52566416162733,544.1876093144443
357.8121430591928,551.1238686474746
358.09862195675817,545.4896811519548
358.3851008543236,522.9345868389203
358.67157975188894,490.6386525867847
358.9580586494544,435.6247422798291
359.2445375470198,375.10590297957793
359.5310164445852,306.019556442065
359.81749534215055,239.554279150015
