step_x,intersection_area
251.81495095999273,767.6798040178614
252.10142985755814,799.701138999976
252.38790875512353,759.5091808236485
252.67438765268895,708.0619879459741
252.96086655025434,666.5724999559799
253.24734544781975,630.1525808564345
253.53382434538514,601.615711546315
253.82030324295056,590.5419544576157
254.10678214051597,588.8014098355218
254.39326103808136,602.4776307135496
254.67973993564678,622.1416601974302
254.96621883321217,643.3578379468354
255.25269773077758,663.3055901102323
255.53917662834297,682.0209723979663
255.8256555259084,700.0845213902098
256.1121344234738,708.4999763543267
256.3986133210392,708.6452022473352
256.6850922186046,697.8535548102446
256.97157111617,659.9579246805546
257.2580500137354,584.2906159139354
257.5445289113008,501.2338327149301
257.8310078088662,412.50956308045477
258.11748670643163,322.8916772760065
258.40396560399705,249.06029644371176
258.6904445015624,182.65823482607559
258.9769233991278,127.39072175939637
259.26340229669324,64.70876500555535
259.54988119425866,9.321629952207562
259.8363600918241,46.36897163017784
260.1228389893895,76.07181618885912
260.4093178869549,96.88068511590882
260.6957967845203,119.4401494738931
260.9822756820857,144.89591413570054
261.2687545796511,177.9755382037609
261.5552334772165,224.212979631245
261.84171237478193,290.81769833956525
262.1281912723473,368.9461252709219
262.4146701699127,474.64317938999
262.7011490674781,599.8738971087025
262.98762796504354,707.4075773348494
263.27410686260896,745.8059054026539
263.5605857601743,710.198078729196
263.84706465773974,659.4575193102985
264.13354355530515,618.907501775787
264.42002245287057,583.3199645922575
264.706501350436,554.1229228167629
264.99298024800134,542.0779178577076
265.27945914556676,538.9724183725839
265.5659380431322,550.891769864068
265.8524169406976,569.4216286296555
266.138895838263,589.8909292141951
266.42537473582837,609.7760111429776
266.7118536333938,628.2535266245326
266.9983325309592,646.3746037312212
267.2848114285246,655.272153973473
267.57129032609,656.0773152278348
267.8577692236554,645.8440302870347
268.1442481212208,613.060663979075
268.43072701878623,542.0725722709194
268.71720591635165,462.6107167377859
269.00368481391706,379.7116617742942
269.2901637114825,294.1446114586344
269.5766426090479,225.50004204114884
269.86312150661325,164.92049712621184
270.14960040417867,114.33262089252719
270.4360793017441,61.82232462514425
270.7225581993095,2.640702857541291
271.0090370968749,23.27001401496743
271.2955159944403,68.22442682363425
271.5819948920057,94.04858348749067
271.8684737895711,116.96435613345187
272.15495268713653,143.4288529393719
272.4414315847019,173.8065981807494
272.7279104822673,216.1031112354208
273.0143893798327,276.540918661934
273.30086827739814,355.01438321146765
273.58734717496355,453.45609590949914
273.8738260725289,581.4011892023952
274.16030497009433,711.938866065993
274.44678386765975,789.9856375181897
274.73326276522516,783.3323398646723
275.0197416627906,730.7959918497045
275.30622056035594,684.8836882906522
275.59269945792136,644.9565024814948
275.8791783554868,610.0344680850187
276.1656572530522,588.6054817640959
276.4521361506176,581.4689303886663
276.73861504818296,586.1600100858227
277.0250939457484,603.9399451192882
277.3115728433138,625.2324744949547
277.5980517408792,646.9452561235495
277.8845306384446,666.7109987614887
278.17100953601,686.0348057292721
278.45748843357546,700.6773050373563
278.7439673311408,705.1459500330116
279.03044622870624,700.1104501149213
279.31692512627166,681.1923774950416
279.6034040238371,624.0045629490738
279.8898829214025,541.933829400747
280.17636181896785,457.23008725536715
280.46284071653326,365.9337232450665
280.7493196140987,284.0875990263254
281.0357985116641,215.37335865190695
281.3222774092295,154.24333790706098
281.6087563067949,105.35258085851426
281.8952352043603,35.80800408056232
282.1817141019257,10.982133598314208
282.4681929994911,48.325239225014
282.7546718970565,68.46396792656813
283.0411507946219,85.33219704274711
283.3276296921873,105.03002115739724
283.61410858975273,126.59661807419326
283.90058748731815,157.29122577235302
284.1870663848835,199.13354663086207
284.4735452824489,258.0619507504703
284.76002418001434,326.4957381261047
285.04650307757976,419.44559361096486
285.3329819751452,521.7915878827662
285.61946087271053,592.3363121202751
285.90593977027595,598.5738291134759
286.19241866784137,557.9373582866431
286.4788975654068,522.2722584591161
286.7653764629722,491.2677841997878
287.05185536053756,464.4538739459822
287.33833425810303,445.0136320768251
287.62481315566845,439.26865555196133
287.9112920532338,439.8624027034259
288.1977709507992,452.90436920010495
288.48424984836464,468.5483870589585
288.77072874593006,484.93778247493543
289.0572076434954,500.1657577766614
289.34368654106083,514.5893167405785
289.63016543862625,527.6726147025798
289.91664433619167,531.5774062724004
290.2031232337571,529.8864389238885
290.48960213132244,519.3798718358461
290.77608102888786,481.2002060658171
291.0625599264533,420.1216690622782
291.3490388240187,356.29024147257303
291.6355177215841,287.1664205736641
291.92199661914947,222.88949753071884
292.2084755167149,169.93134167762804
292.4949544142803,122.43090944521468
292.7814333118457,84.4511417149025
293.0679122094111,33.782103637999455
293.3543911069765,20.944345032222433
293.6408700045419,63.76723626397357
293.9273489021073,87.82604982480393
294.21382779967274,108.84245394766322
294.5003066972381,133.02705807444633
294.7867855948035,160.04086078195024
295.07326449236893,197.74049904717262
295.35974338993435,249.54571076025886
295.64622228749977,318.048230360557
295.9327011850651,397.9747215868228
296.21918008263054,501.4712491728696
296.50565898019596,611.3047068214659
296.7921378777614,689.3165291301626
297.0786167753268,700.7530854930891
297.3650956728922,658.8319139713743
297.6515745704576,617.9723974130782
297.938053468023,583.1890157661805
298.2245323655884,552.8514329584184
298.5110112631538,530.9412827117376
298.79749016071924,524.149113211416
299.08396905828465,525.197098578693
299.37044795585,539.7412184684066
299.6569268534154,556.7925922396654
299.94340575098084,574.5716163671468
300.22988464854626,591.455051165318
300.5163635461117,607.6800978261897
300.80284244367704,622.2882005512486
301.08932134124245,627.8648741909533
301.37580023880787,626.9458904744874
301.6622791363733,615.432950657846
301.9487580339387,573.0379050634255
302.23523693150406,502.0898397702627
302.5217158290695,427.8655524027208
302.8081947266349,345.0584927607344
303.0946736242003,267.6088119439736
303.38115252176567,203.1062525073487
303.6676314193311,145.2571983471133
303.9541103168965,99.48906454165851
304.2405892144619,33.8633008141395
304.52706811202734,0.0
304.8135470095927,29.12485526480478
305.1000259071581,64.30334608968738
305.38650480472353,85.22999773835011
305.67298370228895,105.63526894620989
305.95946259985436,129.55663882682342
306.2459414974198,157.634918792764
306.5324203949852,197.46166033503107
306.8188992925506,253.64981450053432
307.10537819011597,322.4316063628768
307.3918570876814,407.7890813170227
307.6783359852468,512.9253149474353
307.9648148828122,615.0263088733846
308.2512937803776,672.2548880423963
308.537772677943,662.1390426052083
308.8242515755084,618.0921690721531
309.11073047307383,582.8356316562285
309.39720937063925,551.508670587939
309.6836882682046,523.6760113429075
309.97016716577,507.9970894626937
310.25664606333544,502.86935095781024
310.54312496090085,508.161343149464
310.82960385846627,523.2939289708387
311.11608275603163,540.1382958908682
311.40256165359705,557.0818437672672
311.68904055116246,572.7706799581691
311.9755194487279,588.3066463225101
312.2619983462933,599.634335843288
312.54847724385866,603.1894584340686
312.8349561414241,598.4603610973887
313.1214350389895,583.1274933724093
313.4079139365549,531.090198578247
313.69439283412026,462.95164493427063
313.9808717316857,391.78085070649223
314.2673506292511,310.2155915031091
314.5538295268165,239.50147542420933
314.84030842438193,177.89108932934084
315.12678732194735,123.57312108919298
315.41326621951276,80.92175436640139
315.6997451170782,14.532884112876996
315.98622401464354,33.9158794174875
316.27270291220896,67.95207099386032
316.5591818097744,88.44232092551752
316.8456607073398,109.0558173538025
317.1321396049052,132.805670999451
317.41861850247057,161.48858266682004
317.705097400036,201.81740662733029
317.9915762976014,260.5441634692796
318.2780551951668,330.04814471092953
318.5645340927322,422.9246759338224
318.8510129902976,538.2558821160615
319.137491887863,643.838264618676
319.4239707854284,684.3615714130351
319.71044968299384,653.2353442826685
319.9969285805592,606.6093148194486
320.2834074781246,570.0169702044884
320.56988637569003,537.8067925847517
320.85636527325545,510.5187481114998
321.14284417082087,498.770209986763
321.4293230683862,494.78396981492403
321.71580196595164,504.3554706452402
322.00228086351706,520.855731616699
322.2887597610825,539.7834215781359
322.5752386586479,557.7558297036792
322.86171755621325,574.0345556784908
323.14819645377867,590.7623646045217
323.4346753513441,599.4670385041054
323.7211542489095,600.8012509674637
324.0076331464749,592.3486840136162
324.29411204404033,568.3651942591723
324.58059094160575,507.91414703046826
324.8670698391711,438.25619242892117
325.1535487367365,366.6273570250681
325.44002763430194,288.7126164418345
325.72650653186736,224.98402842131105
326.0129854294327,167.9312840452463
326.29946432699813,118.29644364232786
326.58594322456355,76.31016524038779
326.87242212212897,11.08059111951387
327.1589010196943,34.46451798224236
327.4453799172598,59.16823730214672
327.73185881482516,76.14099453477519
328.0183377123906,94.12794127893243
328.30481660995594,115.01009190315602
328.5912955075214,140.93744812805548
328.8777744050868,177.759756502043
329.1642533026522,232.45715924365123
329.45073220021766,296.99698905055055
329.737211097783,386.32734285533206
330.02368999534843,497.02499046578197
330.3101688929138,603.0618585068228
330.59664779047927,654.9680482836634
330.8831266880446,632.359417800044
331.16960558561004,582.897699250718
331.45608448317546,543.8584411973166
331.7425633807409,509.8240319732821
332.02904227830624,480.3286034821126
332.3155211758717,466.50645656987945
332.60200007343707,461.6388192955142
332.8884789710025,470.0771646716898
333.17495786856784,486.27188084454014
333.4614367661333,504.76160286095137
333.7479156636987,523.7785492194687
334.0343945612641,541.3638941366721
334.32087345882945,558.8975558546193
334.6073523563949,569.1711250000393
334.8938312539603,571.4554769880125
335.1803101515257,562.9868345188527
335.4667890490911,539.2147899416764
335.75326794665654,477.2755192734826
336.0397468442219,404.60264511100985
336.32622574178737,331.17516485734035
336.6127046393527,252.53198125432016
336.89918353691814,191.5959178019669
337.1856624344835,139.51979947049142
337.472141332049,95.7942085900324
337.75862022961434,59.239488362373
338.04509912717975,1.8540264848770147
338.3315780247452,19.835330058065054
338.6180569223106,59.071510142341126
338.904535819876,80.71349915366557
339.19101471744136,99.89626398874813
339.47749361500684,122.20815134575638
339.7639725125722,146.97822346505734
340.0504514101376,182.14798442123603
340.336930307703,230.5385323817645
340.62340920526844,294.32137503740626
340.9098881028338,372.7837912133672
341.1963670003993,478.5613600707447
341.48284589796464,591.619777835405
341.76932479553005,666.6883393336683
342.0558036930954,666.9124068141095
342.3422825906609,617.3528016688447
342.62876148822625,573.3600845800609
342.91524038579166,536.582518708208
343.201719283357,505.3020898528321
343.4881981809225,486.02401983694267
343.77467707848785,480.10954612261224
344.06115597605327,483.5903228183872
344.3476348736187,498.841248704884
344.6341137711841,516.9526583913647
344.92059266874946,535.6969083715686
345.20707156631494,553.3087247327427
345.4935504638803,570.7626788922315
345.7800293614457,584.8830656405526
346.0665082590111,589.388147921881
346.35298715657655,585.35267423639
346.6394660541419,569.703549964598
346.9259449517073,519.4226976985385
347.2124238492728,449.1479528433839
347.49890274683816,381.09526570332383
347.78538164440357,306.97031106149103
348.071860541969,240.30788437898497
348.3583394395344,182.87136081442708
348.64481833709976,131.22263669497065
348.93129723466524,90.32616645004137
349.2177761322306,28.33479997008076
349.504255029796,14.260517567909941
349.7907339273614,50.25846869848586
350.07721282492685,69.91719995285084
350.3636917224922,87.14439764348063
350.6501706200576,107.53284729181647
350.936649517623,130.1794919760954
351.22312841518846,162.94528107539307
351.5096073127538,208.4719980773902
351.79608621031923,271.4938078512506
352.08256510788465,347.9341409204065
352.36904400545006,452.21357356507184
352.6555229030154,567.4505874473614
352.9420018005809,647.9095857242123
353.22848069814626,655.1775211992052
353.5149595957117,609.6112087017626
353.80143849327703,567.0899207633021
354.0879173908425,530.7924408713101
354.37439628840787,499.1719996806602
354.6608751859733,477.2041544546506
354.94735408353864,470.0240417666934
355.2338329811041,471.27966192624524
355.5203118786695,485.7895397755631
355.8067907762349,503.68814519275014
356.09326967380036,522.8233361115974
356.3797485713657,540.9681514982383
356.66622746893114,558.3086438133646
356.95270636649656,573.1166059350305
357.239185264062,578.0265617241015
357.52566416162733,575.0133320545066
357.8121430591928,561.1696423378149
358.09862195675817,515.3918049886348
358.3851008543236,444.5465917237217
358.67157975188894,371.9623061666324
358.9580586494544,293.8492529429635
359.2445375470198,224.1463833520641
359.5310164445852,168.11522218859517
359.81749534215055,119.0670695049864
